 SGx1               SGx2              SGy1                SGy2              chrom_x            chrom_y            CONS(MU)           quad_Kx                 quad_Ky                 quad_Kz                  alpha_0              alpha_1            eta_1
0.8000000000000000E-001 0.8000000000000000E-001  0.000000000000000  0.000000000000000  32.83051326491013 -9.790325168358160 0.1635648308269717 -.1810254248835214E-001 0.7903065783649676E-001 -.9502920079007563E-003 0.3707023473965997E-001 -.7070114614385606 0.1189662880607644
 0.000000000000000  0.000000000000000 -.3000000000000000E-001  0.000000000000000 -8.111849040603438 -1.114413327567204 0.1635648308269717 0.2482485411677393E-002 -.4129628239633480E-001 0.9867101138237680E-002 0.3707023473965997E-001 0.1528487087721332 0.9788264582714582
 0.000000000000000 0.2000000000000000E-001 -.3000000000000000E-001  0.000000000000000 -2.684464619214255 -1.165905496547212 0.1635648308269717 0.7778104291147443E-003 -.3495248484086110E-001 0.7865082545709629E-002 0.3707023473965997E-001 -.1108374153403328E-001 0.8148940079652918
 0.000000000000000 0.4000000000000000E-001 -.3000000000000000E-001  0.000000000000000  2.742919802174909 -1.217397665527210 0.1635648308269717 -.9268645534477107E-003 -.2860868728538873E-001 0.5863064845794789E-002 0.3707023473965997E-001 -.1750161918402004 0.6509615576591246
 0.000000000000000 0.6000000000000000E-001 -.3000000000000000E-001  0.000000000000000  8.170304223564145 -1.268889834507208 0.1635648308269717 -.2631539536010141E-002 -.2226488972991539E-001 0.3861048439094136E-002 0.3707023473965997E-001 -.3389486421463673 0.4870291073529577
 0.000000000000000 0.8000000000000000E-001 -.3000000000000000E-001  0.000000000000000  13.59768864495335 -1.320382003487219 0.1635648308269717 -.4336214518572618E-002 -.1592109217444230E-001 0.1859030691794328E-002 0.3707023473965997E-001 -.5028810924525348 0.3230966570467902
0.2000000000000000E-001  0.000000000000000 -.3000000000000000E-001  0.000000000000000 -3.419822172641893 -1.515079091205799 0.1635648308269717 -.3999380072078548E-003 -.2659196515098712E-001 0.9168013673206708E-002 0.3707023473965997E-001 0.1117880890625356 0.9377658385618606
0.2000000000000000E-001 0.2000000000000000E-001 -.3000000000000000E-001  0.000000000000000  2.007562248747297 -1.566571260185795 0.1635648308269717 -.2104612989770549E-002 -.2024816759551322E-001 0.7165996291380604E-002 0.3707023473965997E-001 -.5214436124363069E-001 0.7738333882556943
0.2000000000000000E-001 0.4000000000000000E-001 -.3000000000000000E-001  0.000000000000000  7.434946670136471 -1.618063429165815 0.1635648308269717 -.3809287972332926E-002 -.1390437004003952E-001 0.5163979147420950E-002 0.3707023473965997E-001 -.2160768115497981 0.6099009379495269
0.2000000000000000E-001 0.6000000000000000E-001 -.3000000000000000E-001  0.000000000000000  12.86233109152565 -1.669555598145829 0.1635648308269717 -.5513962954895608E-002 -.7560572484567277E-002 0.3161961702540319E-002 0.3707023473965997E-001 -.3800092618559653 0.4459684876433597
0.2000000000000000E-001 0.8000000000000000E-001 -.3000000000000000E-001  0.000000000000000  18.28971551291476 -1.721047767125879 0.1635648308269717 -.7218637937457425E-002 -.1216774929091898E-002 0.1159945336398268E-002 0.3707023473965997E-001 -.5439417121621324 0.2820360373371926
0.4000000000000000E-001  0.000000000000000 -.3000000000000000E-001  0.000000000000000  1.272204695319667 -1.915744854844377 0.1635648308269717 -.3282361426093002E-002 -.1188764790563811E-001 0.8468927547544214E-002 0.3707023473965997E-001 0.7072746935293883E-001 0.8967052188522638
0.4000000000000000E-001 0.2000000000000000E-001 -.3000000000000000E-001  0.000000000000000  6.699589116708830 -1.967237023824417 0.1635648308269717 -.4987036408655689E-002 -.5543850350164211E-002 0.6466910115717654E-002 0.3707023473965997E-001 -.9320498095322860E-001 0.7327727685460964
0.4000000000000000E-001 0.4000000000000000E-001 -.3000000000000000E-001  0.000000000000000  12.12697353809806 -2.018729192804364 0.1635648308269717 -.6691711391218180E-002 0.7999472053085246E-003 0.4464892966816482E-002 0.3707023473965997E-001 -.2571374312593957 0.5688403182399293
0.4000000000000000E-001 0.6000000000000000E-001 -.3000000000000000E-001  0.000000000000000  17.55435795948721 -2.070221361784386 0.1635648308269717 -.8396386373780622E-002 0.7143744760781429E-002 0.2462876026515307E-002 0.3707023473965997E-001 -.4210698815655627 0.4049078679337623
0.4000000000000000E-001 0.8000000000000000E-001 -.3000000000000000E-001  0.000000000000000  22.98174238087643 -2.121713530764387 0.1635648308269717 -.1010106135634271E-001 0.1348754231625637E-001 0.4608584922072513E-003 0.3707023473965997E-001 -.5850023318717295 0.2409754176275956
0.6000000000000000E-001  0.000000000000000 -.3000000000000000E-001  0.000000000000000  5.964231563281231 -2.316410618482951 0.1635648308269717 -.6164784844978339E-002 0.2816669339710668E-002 0.7769841383017360E-002 0.3707023473965997E-001 0.2966684964334045E-001 0.8556445991426654
0.6000000000000000E-001 0.2000000000000000E-001 -.3000000000000000E-001  0.000000000000000  11.39161598467039 -2.367902787462974 0.1635648308269717 -.7869459827540873E-002 0.9160466895184785E-002 0.5767824075734973E-002 0.3707023473965997E-001 -.1342656006628265 0.6917121488364986
0.6000000000000000E-001 0.4000000000000000E-001 -.3000000000000000E-001  0.000000000000000  16.81900040605954 -2.419394956443009 0.1635648308269717 -.9574134810103585E-002 0.1550426445065714E-001 0.3765807180846090E-002 0.3707023473965997E-001 -.2981980509689933 0.5277796985303318
0.6000000000000000E-001 0.6000000000000000E-001 -.3000000000000000E-001  0.000000000000000  22.24638482744869 -2.470887125423023 0.1635648308269717 -.1127880979266626E-001 0.2184806200612919E-001 0.1763789884394470E-002 0.3707023473965997E-001 -.4621305012751605 0.3638472482241645
0.6000000000000000E-001 0.8000000000000000E-001 -.3000000000000000E-001  0.000000000000000  27.67376924883782 -2.522379294403049 0.1635648308269717 -.1298348477522817E-001 0.2819185956160373E-001 -.2382270287935509E-003 0.3707023473965997E-001 -.6260629515813270 0.1999147979179980
0.8000000000000000E-001  0.000000000000000 -.3000000000000000E-001  0.000000000000000  10.65625843124274 -2.717076382121580 0.1635648308269717 -.9047208263863547E-002 0.1752098658505915E-001 0.7070755299360532E-002 0.3707023473965997E-001 -.1139377006625647E-001 0.8145839794330685
0.8000000000000000E-001 0.2000000000000000E-001 -.3000000000000000E-001  0.000000000000000  16.08364285263195 -2.768568551101548 0.1635648308269717 -.1075188324642640E-001 0.2386478414053196E-001 0.5068738013997497E-002 0.3707023473965997E-001 -.1753262203724237 0.6506515291269013
0.8000000000000000E-001 0.4000000000000000E-001 -.3000000000000000E-001  0.000000000000000  21.51102727402118 -2.820060720081573 0.1635648308269717 -.1245655822898884E-001 0.3020858169600525E-001 0.3066721009756348E-002 0.3707023473965997E-001 -.3392586706785913 0.4867190788207337
0.8000000000000000E-001 0.6000000000000000E-001 -.3000000000000000E-001  0.000000000000000  26.93841169541027 -2.871552889061515 0.1635648308269717 -.1416123321155109E-001 0.3655237925147940E-001 0.1064703861780713E-002 0.3707023473965997E-001 -.5031911209847577 0.3227866285145673
0.8000000000000000E-001 0.8000000000000000E-001 -.3000000000000000E-001  0.000000000000000  32.36579611679947 -2.923045058041606 0.1635648308269717 -.1586590819411297E-001 0.4289617680695399E-001 -.9373136218848363E-003 0.3707023473965997E-001 -.6671235712909243 0.1588541782084008
 0.000000000000000  0.000000000000000 -.6000000000000000E-001  0.000000000000000 -8.576566188713976  5.752866782749344 0.1635648308269717 0.4719119705916616E-002 -.7743076342587740E-001 0.9880079402167690E-002 0.3707023473965997E-001 0.1927365989197695  1.018714348419095
 0.000000000000000 0.2000000000000000E-001 -.6000000000000000E-001  0.000000000000000 -3.149181767324791  5.701374613769265 0.1635648308269717 0.3014444723354161E-002 -.7108696587040368E-001 0.7878061776269450E-002 0.3707023473965997E-001 0.2880414861360274E-001 0.8547818981129278
 0.000000000000000 0.4000000000000000E-001 -.6000000000000000E-001  0.000000000000000  2.278202654064371  5.649882444789300 0.1635648308269717 0.1309769740791565E-002 -.6474316831493027E-001 0.5876044948481137E-002 0.3707023473965997E-001 -.1351283016925645 0.6908494478067605
 0.000000000000000 0.6000000000000000E-001 -.6000000000000000E-001  0.000000000000000  7.705587075453582  5.598390275809255 0.1635648308269717 -.3949052417711340E-003 -.5839937075945879E-001 0.3874027791288292E-002 0.3707023473965997E-001 -.2990607519987310 0.5269169975005941
 0.000000000000000 0.8000000000000000E-001 -.6000000000000000E-001  0.000000000000000  13.13297149684278  5.546898106829278 0.1635648308269717 -.2099580224332990E-002 -.5205557320398387E-001 0.1872010163479763E-002 0.3707023473965997E-001 -.4629932023048984 0.3629845471944266
0.2000000000000000E-001  0.000000000000000 -.6000000000000000E-001  0.000000000000000 -3.884539320752416  5.352201019110716 0.1635648308269717 0.1836696287031458E-002 -.6272644618052925E-001 0.9180993266011151E-002 0.3707023473965997E-001 0.1516759792101718 0.9776537287094968
0.2000000000000000E-001 0.2000000000000000E-001 -.6000000000000000E-001  0.000000000000000  1.542845100636754  5.300708850130722 0.1635648308269717 0.1320213044687896E-003 -.5638264862505563E-001 0.7178975839444672E-002 0.3707023473965997E-001 -.1225647109599450E-001 0.8137212784033305
0.2000000000000000E-001 0.4000000000000000E-001 -.6000000000000000E-001  0.000000000000000  6.970229522025954  5.249216681150681 0.1635648308269717 -.1572653678093611E-002 -.5003885106958229E-001 0.5176958699636137E-002 0.3707023473965997E-001 -.1761889214021622 0.6497888280971628
0.2000000000000000E-001 0.6000000000000000E-001 -.6000000000000000E-001  0.000000000000000  12.39761394341510  5.197724512170681 0.1635648308269717 -.3277328660656042E-002 -.4369505351410933E-001 0.3174941794315715E-002 0.3707023473965997E-001 -.3401213717083286 0.4858563777909964
0.2000000000000000E-001 0.8000000000000000E-001 -.6000000000000000E-001  0.000000000000000  17.82499836480425  5.146232343190662 0.1635648308269717 -.4982003643217924E-002 -.3735125595863312E-001 0.1172924507285214E-002 0.3707023473965997E-001 -.5040538220144959 0.3219239274848291
0.4000000000000000E-001  0.000000000000000 -.6000000000000000E-001  0.000000000000000 0.8074875472091158  4.951535255472126 0.1635648308269717 -.1045727131853720E-002 -.4802212893518033E-001 0.8481907115949847E-002 0.3707023473965997E-001 0.1106153595005744 0.9365931089998993
0.4000000000000000E-001 0.2000000000000000E-001 -.6000000000000000E-001  0.000000000000000  6.234871968598291  4.900043086492120 0.1635648308269717 -.2750402114416390E-002 -.4167833137970780E-001 0.6479889828881004E-002 0.3707023473965997E-001 -.5331709080559209E-001 0.7726606586937329
0.4000000000000000E-001 0.4000000000000000E-001 -.6000000000000000E-001  0.000000000000000  11.66225638998750  4.848550917512131 0.1635648308269717 -.4455077096979053E-002 -.3533453382423440E-001 0.4477872739972672E-002 0.3707023473965997E-001 -.2172495411117597 0.6087282083875654
0.4000000000000000E-001 0.6000000000000000E-001 -.6000000000000000E-001  0.000000000000000  17.08964081137664  4.797058748532095 0.1635648308269717 -.6159752079541488E-002 -.2899073626876146E-001 0.2475855463870347E-002 0.3707023473965997E-001 -.3811819914179266 0.4447957580813984
0.4000000000000000E-001 0.8000000000000000E-001 -.6000000000000000E-001  0.000000000000000  22.51702523276577  4.745566579552078 0.1635648308269717 -.7864427062103095E-002 -.2264693871328487E-001 0.4738385583618316E-003 0.3707023473965997E-001 -.5451144417240933 0.2808633077752317
0.6000000000000000E-001  0.000000000000000 -.6000000000000000E-001  0.000000000000000  5.499514415170681  4.550869491833530 0.1635648308269717 -.3928150550739102E-002 -.3331781168983156E-001 0.7782821022717087E-002 0.3707023473965997E-001 0.6955473979097664E-001 0.8955324892903016
0.6000000000000000E-001 0.2000000000000000E-001 -.6000000000000000E-001  0.000000000000000  10.92689883655988  4.499377322853555 0.1635648308269717 -.5632825533301847E-002 -.2697401413436015E-001 0.5780803688678102E-002 0.3707023473965997E-001 -.9437771051518998E-001 0.7316000389841351
0.6000000000000000E-001 0.4000000000000000E-001 -.6000000000000000E-001  0.000000000000000  16.35428325794912  4.447885153873546 0.1635648308269717 -.7337500515864131E-002 -.2063021657888549E-001 0.3778786557557364E-002 0.3707023473965997E-001 -.2583101608213567 0.5676675886779683
0.6000000000000000E-001 0.6000000000000000E-001 -.6000000000000000E-001  0.000000000000000  21.78166767933821  4.396392984893522 0.1635648308269717 -.9042175498426484E-002 -.1428641902341208E-001 0.1776769439006028E-002 0.3707023473965997E-001 -.4222426111275242 0.4037351383718008
0.6000000000000000E-001 0.8000000000000000E-001 -.6000000000000000E-001  0.000000000000000  27.20905210072726  4.344900815913470 0.1635648308269717 -.1074685048098897E-001 -.7942621467938374E-002 -.2252477349067013E-003 0.3707023473965997E-001 -.5861750614336910 0.2398026880656340
0.8000000000000000E-001  0.000000000000000 -.6000000000000000E-001  0.000000000000000  10.19154128313219  4.150203728194940 0.1635648308269717 -.6810573969624369E-002 -.1861349444448387E-001 0.7083734881488580E-002 0.3707023473965997E-001 0.2849412008137905E-001 0.8544718695807041
0.8000000000000000E-001 0.2000000000000000E-001 -.6000000000000000E-001  0.000000000000000  15.61892570452140  4.098711559214950 0.1635648308269717 -.8515248952186820E-002 -.1226969688901002E-001 0.5081717686546925E-002 0.3707023473965997E-001 -.1354383302247877 0.6905394192745373
0.8000000000000000E-001 0.4000000000000000E-001 -.6000000000000000E-001  0.000000000000000  21.04631012591060  4.047219390234950 0.1635648308269717 -.1021992393474920E-001 -.5925899333536790E-002 0.3079700504826900E-002 0.3707023473965997E-001 -.2993707805309547 0.5266069689683703
0.8000000000000000E-001 0.6000000000000000E-001 -.6000000000000000E-001  0.000000000000000  26.47369454729972  3.995727221254915 0.1635648308269717 -.1192459891731177E-001 0.4178982219370023E-003 0.1077683385922822E-002 0.3707023473965997E-001 -.4633032308371219 0.3626745186622031
0.8000000000000000E-001 0.8000000000000000E-001 -.6000000000000000E-001  0.000000000000000  31.90107896868894  3.944235052274912 0.1635648308269717 -.1362927389987361E-001 0.6761695777412043E-002 -.9243342491321784E-003 0.3707023473965997E-001 -.6272356811432881 0.1987420683560369
 0.000000000000000  0.000000000000000 -.9000000000000000E-001  0.000000000000000 -9.041283336824511  12.62014689306572 0.1635648308269717 0.6955754000155946E-002 -.1135652444554194 0.9893059292030024E-002 0.3707023473965997E-001 0.2326244890674054  1.058602238566730
 0.000000000000000 0.2000000000000000E-001 -.9000000000000000E-001  0.000000000000000 -3.613898915435358  12.56865472408581 0.1635648308269717 0.5251079017593267E-002 -.1072214468999472 0.7891038612782486E-002 0.3707023473965997E-001 0.6869203876123910E-001 0.8946697882605641
 0.000000000000000 0.4000000000000000E-001 -.9000000000000000E-001  0.000000000000000  1.813485505953848  12.51716255510584 0.1635648308269717 0.3546404035030881E-002 -.1008776493444725 0.5889024679735246E-002 0.3707023473965997E-001 -.9524041154492786E-001 0.7307373379543971
 0.000000000000000 0.6000000000000000E-001 -.9000000000000000E-001  0.000000000000000  7.240869927343063  12.46567038612586 0.1635648308269717 0.1841729052468161E-002 -.9453385178899956E-001 0.3887007503583314E-002 0.3707023473965997E-001 -.2591728618510946 0.5668048876482304
 0.000000000000000 0.8000000000000000E-001 -.9000000000000000E-001  0.000000000000000  12.66825434873220  12.41417821714577 0.1635648308269717 0.1370540699060158E-003 -.8819005423352620E-001 0.1884989829742323E-002 0.3707023473965997E-001 -.4231053121572620 0.4028724373420630
0.2000000000000000E-001  0.000000000000000 -.9000000000000000E-001  0.000000000000000 -4.349256468862984  12.21948112942714 0.1635648308269717 0.4073330581270638E-002 -.9886092721007182E-001 0.9193973163756955E-002 0.3707023473965997E-001 0.1915638693578078  1.017541618857133
0.2000000000000000E-001 0.2000000000000000E-001 -.9000000000000000E-001  0.000000000000000  1.078127952526204  12.16798896044718 0.1635648308269717 0.2368655598708076E-002 -.9251712965459961E-001 0.7191955485975000E-002 0.3707023473965997E-001 0.2763141905164151E-001 0.8536091685509666
0.2000000000000000E-001 0.4000000000000000E-001 -.9000000000000000E-001  0.000000000000000  6.505512373915372  12.11649679146719 0.1635648308269717 0.6639806161454948E-003 -.8617333209912442E-001 0.5189938460981846E-002 0.3707023473965997E-001 -.1363010312545258 0.6896767182447993
0.2000000000000000E-001 0.6000000000000000E-001 -.9000000000000000E-001  0.000000000000000  11.93289679530463  12.06500462248715 0.1635648308269717 -.1040694366416989E-002 -.7982953454365113E-001 0.3187921368151615E-002 0.3707023473965997E-001 -.3002334815606926 0.5257442679386324
0.2000000000000000E-001 0.8000000000000000E-001 -.9000000000000000E-001  0.000000000000000  17.36028121669371  12.01351245350719 0.1635648308269717 -.2745369348979070E-002 -.7348573698817808E-001 0.1185904306525713E-002 0.3707023473965997E-001 -.4641659318668598 0.3618118176324652
0.4000000000000000E-001  0.000000000000000 -.9000000000000000E-001  0.000000000000000 0.3427703990985770  11.81881536578859 0.1635648308269717 0.1190907162385448E-002 -.8415660996472288E-001 0.8494887027689770E-002 0.3707023473965997E-001 0.1505032496482106 0.9764809991475356
0.4000000000000000E-001 0.2000000000000000E-001 -.9000000000000000E-001  0.000000000000000  5.770154820487770  11.76732319680864 0.1635648308269717 -.5137678201771018E-003 -.7781281240924885E-001 0.6492869567407615E-002 0.3707023473965997E-001 -.1342920065795590E-001 0.8125485488413691
0.4000000000000000E-001 0.4000000000000000E-001 -.9000000000000000E-001  0.000000000000000  11.19753924187700  11.71583102782858 0.1635648308269717 -.2218442802739635E-002 -.7146901485377470E-001 0.4490853282960637E-002 0.3707023473965997E-001 -.1773616509641230 0.6486160985352020
0.4000000000000000E-001 0.6000000000000000E-001 -.9000000000000000E-001  0.000000000000000  16.62492366326612  11.66433885884866 0.1635648308269717 -.3923117785302352E-002 -.6512521729830310E-001 0.2488835313830185E-002 0.3707023473965997E-001 -.3412941012702899 0.4846836482290351
0.4000000000000000E-001 0.8000000000000000E-001 -.9000000000000000E-001  0.000000000000000  22.05230808465522  11.61284668986852 0.1635648308269717 -.5627792767863886E-002 -.5878141974282756E-001 0.4868182192511822E-003 0.3707023473965997E-001 -.5052265515764571 0.3207511979228679
0.6000000000000000E-001  0.000000000000000 -.9000000000000000E-001  0.000000000000000  5.034797267060137  11.41814960215002 0.1635648308269717 -.1691516256499900E-002 -.6945229271937529E-001 0.7795800895084730E-002 0.3707023473965997E-001 0.1094426299386128 0.9354203794379379
0.6000000000000000E-001 0.2000000000000000E-001 -.9000000000000000E-001  0.000000000000000  10.46218168844930  11.36665743317010 0.1635648308269717 -.3396191239062486E-002 -.6310849516390064E-001 0.5793783398954782E-002 0.3707023473965997E-001 -.5448982036755349E-001 0.7714879291317716
0.6000000000000000E-001 0.4000000000000000E-001 -.9000000000000000E-001  0.000000000000000  15.88956610983847  11.31516526419004 0.1635648308269717 -.5100866221624965E-002 -.5676469760842733E-001 0.3791766382952957E-002 0.3707023473965997E-001 -.2184222706737209 0.6075554788256041
0.6000000000000000E-001 0.6000000000000000E-001 -.9000000000000000E-001  0.000000000000000  21.31695053122765  11.26367309521002 0.1635648308269717 -.6805541204187500E-002 -.5042090005295582E-001 0.1789749261815029E-002 0.3707023473965997E-001 -.3823547209798878 0.4436230285194372
0.6000000000000000E-001 0.8000000000000000E-001 -.9000000000000000E-001  0.000000000000000  26.74433495261670  11.21218092622995 0.1635648308269717 -.8510216186749540E-002 -.4407710249748025E-001 -.2122665329341711E-003 0.3707023473965997E-001 -.5462871712860550 0.2796905782132700
0.8000000000000000E-001  0.000000000000000 -.9000000000000000E-001  0.000000000000000  9.726824135021690  11.01748383851146 0.1635648308269717 -.4573939675385236E-002 -.5474797547402726E-001 0.7096714777405096E-002 0.3707023473965997E-001 0.6838201022901572E-001 0.8943597597283407
0.8000000000000000E-001 0.2000000000000000E-001 -.9000000000000000E-001  0.000000000000000  15.15420855641082  10.96599166953144 0.1635648308269717 -.6278614657947634E-002 -.4840417791855314E-001 0.5094697281875778E-002 0.3707023473965997E-001 -.9555044007715138E-001 0.7304273094221736
0.8000000000000000E-001 0.4000000000000000E-001 -.9000000000000000E-001  0.000000000000000  20.58159297780010  10.91449950055146 0.1635648308269717 -.7983289640510295E-002 -.4206038036307955E-001 0.3092680332689427E-002 0.3707023473965997E-001 -.2594828903833182 0.5664948591160068
0.8000000000000000E-001 0.6000000000000000E-001 -.9000000000000000E-001  0.000000000000000  26.00897739918915  10.86300733157149 0.1635648308269717 -.9687964623072753E-002 -.3571658280760653E-001 0.1090663208732468E-002 0.3707023473965997E-001 -.4234153406894855 0.4025624088098395
0.8000000000000000E-001 0.8000000000000000E-001 -.9000000000000000E-001  0.000000000000000  31.43636182057834  10.81151516259137 0.1635648308269717 -.1139263960563477E-001 -.2937278525213130E-001 -.9113539546915329E-003 0.3707023473965997E-001 -.5873477909956520 0.2386299585036730
 0.000000000000000  0.000000000000000 -.1200000000000000  0.000000000000000 -9.506000484935010  19.48742700338232 0.1635648308269717 0.9192388294395150E-002 -.1496997254849613 0.9906038596511591E-002 0.3707023473965997E-001 0.2725123792150419  1.098490128714367
 0.000000000000000 0.2000000000000000E-001 -.1200000000000000  0.000000000000000 -4.078616063545886  19.43593483440224 0.1635648308269717 0.7487713311832711E-002 -.1433559279294882 0.7904021913710200E-002 0.3707023473965997E-001 0.1085799289088750 0.9345576784081999
 0.000000000000000 0.4000000000000000E-001 -.1200000000000000  0.000000000000000  1.348768357843307  19.38444266542226 0.1635648308269717 0.5783038329270190E-002 -.1370121303740129 0.5902004290947079E-002 0.3707023473965997E-001 -.5535252139729135E-001 0.7706252281020336
