 SGx1               SGx2               SGy1               SGy2               spin_ref          spin_x                  spin_y                  spin_z
0.6000000000000000E-001 0.6000000000000000E-001 -.3000000000000000E-001  0.000000000000000  0.000000000000000 -.4557227509249806E-007 0.9125583114166780E-007 0.4409445031328119E-011
0.6000000000000000E-001 0.8000000000000000E-001 -.3000000000000000E-001  0.000000000000000  0.000000000000000 -.5260735166934261E-007 0.1176385983625572E-006 -.5954681192577027E-012
0.8000000000000000E-001  0.000000000000000 -.3000000000000000E-001  0.000000000000000  0.000000000000000 -.3625348327096489E-007 0.7270004614978731E-007 0.1767638813099381E-010
0.8000000000000000E-001 0.2000000000000000E-001 -.3000000000000000E-001  0.000000000000000  0.000000000000000 -.4320586105555080E-007 0.9892781466236400E-007 0.1267155824713484E-010
0.8000000000000000E-001 0.4000000000000000E-001 -.3000000000000000E-001  0.000000000000000  0.000000000000000 -.5019686355467456E-007 0.1252373234561510E-006 0.7666700607700250E-011
0.8000000000000000E-001 0.6000000000000000E-001 -.3000000000000000E-001  0.000000000000000  0.000000000000000 -.5722649079609177E-007 0.1516285725311484E-006 0.2661787457114428E-011
0.8000000000000000E-001 0.8000000000000000E-001 -.3000000000000000E-001  0.000000000000000  0.000000000000000 -.6429474272429125E-007 0.1781015619428672E-006 -.2343153449047009E-011
 0.000000000000000  0.000000000000000 -.6000000000000000E-001  0.000000000000000  0.000000000000000 0.1900067825300056E-007 -.3182037785764980E-006 0.2469943694016763E-010
 0.000000000000000 0.2000000000000000E-001 -.6000000000000000E-001  0.000000000000000  0.000000000000000 0.1219617035141951E-007 -.2918718975952750E-006 0.1969460705630866E-010
 0.000000000000000 0.4000000000000000E-001 -.6000000000000000E-001  0.000000000000000  0.000000000000000 0.5353037735300603E-008 -.2654582763328417E-006 0.1468972166129845E-010
 0.000000000000000 0.6000000000000000E-001 -.6000000000000000E-001  0.000000000000000  0.000000000000000 -.1528719595356165E-008 -.2389629147891981E-006 0.9684808510712628E-011
 0.000000000000000 0.8000000000000000E-001 -.6000000000000000E-001  0.000000000000000  0.000000000000000 -.8449101668306369E-008 -.2123858129365885E-006 0.4679895360126807E-011
0.2000000000000000E-001  0.000000000000000 -.6000000000000000E-001  0.000000000000000  0.000000000000000 0.7423625686397983E-008 -.2571021231190240E-006 0.2295177936595394E-010
0.2000000000000000E-001 0.2000000000000000E-001 -.6000000000000000E-001  0.000000000000000  0.000000000000000 0.5859424334619945E-009 -.2306800199747272E-006 0.1794694948209496E-010
0.2000000000000000E-001 0.4000000000000000E-001 -.6000000000000000E-001  0.000000000000000  0.000000000000000 -.6290365561767430E-008 -.2041761765214645E-006 0.1294206408708476E-010
0.2000000000000000E-001 0.6000000000000000E-001 -.6000000000000000E-001  0.000000000000000  0.000000000000000 -.1320529824377914E-007 -.1775905927869914E-006 0.7937150936498938E-011
0.2000000000000000E-001 0.8000000000000000E-001 -.6000000000000000E-001  0.000000000000000  0.000000000000000 -.2015885569583986E-007 -.1509232687435524E-006 0.2932237785913117E-011
0.4000000000000000E-001  0.000000000000000 -.6000000000000000E-001  0.000000000000000  0.000000000000000 -.4153821092645060E-008 -.1959565416598252E-006 0.2120414954731586E-010
0.4000000000000000E-001 0.2000000000000000E-001 -.6000000000000000E-001  0.000000000000000  0.000000000000000 -.1102467975244714E-007 -.1694442163246990E-006 0.1619931966345689E-010
0.4000000000000000E-001 0.4000000000000000E-001 -.6000000000000000E-001  0.000000000000000  0.000000000000000 -.1793416309903151E-007 -.1428501507361180E-006 0.1119443426844668E-010
0.4000000000000000E-001 0.6000000000000000E-001 -.6000000000000000E-001  0.000000000000000  0.000000000000000 -.2488227116015373E-007 -.1161743448108155E-006 0.6189493362285248E-011
0.4000000000000000E-001 0.8000000000000000E-001 -.6000000000000000E-001  0.000000000000000  0.000000000000000 -.3186900396356940E-007 -.8941679857654705E-007 0.1184580211699426E-011
0.6000000000000000E-001  0.000000000000000 -.6000000000000000E-001  0.000000000000000  0.000000000000000 -.1573166213963972E-007 -.1347670342266571E-006 0.1945649197310217E-010
0.6000000000000000E-001 0.2000000000000000E-001 -.6000000000000000E-001  0.000000000000000  0.000000000000000 -.2263569617855232E-007 -.1081644867284570E-006 0.1445166208924320E-010
0.6000000000000000E-001 0.4000000000000000E-001 -.6000000000000000E-001  0.000000000000000  0.000000000000000 -.2957835490424721E-007 -.8148019892129099E-007 0.9446776694232994E-011
0.6000000000000000E-001 0.6000000000000000E-001 -.6000000000000000E-001  0.000000000000000  0.000000000000000 -.3655963837223553E-007 -.5471417080515906E-007 0.4441863543647173E-011
0.6000000000000000E-001 0.8000000000000000E-001 -.6000000000000000E-001  0.000000000000000  0.000000000000000 -.4357954652700613E-007 -.2786640243557237E-007 -.5631051180898794E-012
0.8000000000000000E-001  0.000000000000000 -.6000000000000000E-001  0.000000000000000  0.000000000000000 -.2730989748234158E-007 -.7353360081951976E-007 0.1770883439888848E-010
0.8000000000000000E-001 0.2000000000000000E-001 -.6000000000000000E-001  0.000000000000000  0.000000000000000 -.3424710684485355E-007 -.4684083113049020E-007 0.1270397675945389E-010
0.8000000000000000E-001 0.4000000000000000E-001 -.6000000000000000E-001  0.000000000000000  0.000000000000000 -.4122294094965895E-007 -.2006632116025031E-007 0.7699119120019304E-011
0.8000000000000000E-001 0.6000000000000000E-001 -.6000000000000000E-001  0.000000000000000  0.000000000000000 -.4823739979675778E-007 0.6789929146711060E-008 0.2694178213857867E-011
0.8000000000000000E-001 0.8000000000000000E-001 -.6000000000000000E-001  0.000000000000000  0.000000000000000 -.5529048330288333E-007 0.3372791973488276E-007 -.2310762692303570E-011
 0.000000000000000  0.000000000000000 -.9000000000000000E-001  0.000000000000000  0.000000000000000 0.2809672283721198E-007 -.4729254895474710E-006 0.2473191096363792E-010
 0.000000000000000 0.2000000000000000E-001 -.9000000000000000E-001  0.000000000000000  0.000000000000000 0.2130738332994930E-007 -.4461286074175508E-006 0.1972702556862771E-010
 0.000000000000000 0.4000000000000000E-001 -.9000000000000000E-001  0.000000000000000  0.000000000000000 0.1447941916365991E-007 -.4192499849509090E-006 0.1472214017361750E-010
 0.000000000000000 0.6000000000000000E-001 -.9000000000000000E-001  0.000000000000000  0.000000000000000 0.7612830227321510E-008 -.3922896222030570E-006 0.9717227023031683E-011
 0.000000000000000 0.8000000000000000E-001 -.9000000000000000E-001  0.000000000000000  0.000000000000000 0.7076165486896713E-009 -.3652475191739946E-006 0.4712258361294630E-011
0.2000000000000000E-001  0.000000000000000 -.9000000000000000E-001  0.000000000000000  0.000000000000000 0.1649612454968086E-007 -.4106924755553631E-006 0.2298422563384861E-010
0.2000000000000000E-001 0.2000000000000000E-001 -.9000000000000000E-001  0.000000000000000  0.000000000000000 0.9673609691063234E-008 -.3838053712068579E-006 0.1797939574998964E-010
0.2000000000000000E-001 0.4000000000000000E-001 -.9000000000000000E-001  0.000000000000000  0.000000000000000 0.2812470117907750E-008 -.3568365266048978E-006 0.1297448259940381E-010
0.2000000000000000E-001 0.6000000000000000E-001 -.9000000000000000E-001  0.000000000000000  0.000000000000000 -.4087294169785594E-008 -.3297859416939719E-006 0.7969541693242377E-011
0.2000000000000000E-001 0.8000000000000000E-001 -.9000000000000000E-001  0.000000000000000  0.000000000000000 -.1102568319977237E-007 -.3026536164740801E-006 0.2964600787080940E-011
0.4000000000000000E-001  0.000000000000000 -.9000000000000000E-001  0.000000000000000  0.000000000000000 0.4895132021953685E-008 -.3484155355892860E-006 0.2123659581521053E-010
0.4000000000000000E-001 0.2000000000000000E-001 -.9000000000000000E-001  0.000000000000000  0.000000000000000 -.1960558215774455E-008 -.3214382090499512E-006 0.1623173817577594E-010
0.4000000000000000E-001 0.4000000000000000E-001 -.9000000000000000E-001  0.000000000000000  0.000000000000000 -.8854873168040456E-008 -.2943791422571618E-006 0.1122682502519012E-010
0.4000000000000000E-001 0.6000000000000000E-001 -.9000000000000000E-001  0.000000000000000  0.000000000000000 -.1578781283484432E-007 -.2672383351554064E-006 0.6221911874604302E-011
0.4000000000000000E-001 0.8000000000000000E-001 -.9000000000000000E-001  0.000000000000000  0.000000000000000 -.2275937724394161E-007 -.2400157877724407E-006 0.1216970968442865E-011
0.6000000000000000E-001  0.000000000000000 -.9000000000000000E-001  0.000000000000000  0.000000000000000 -.6706254773725107E-008 -.2860946696214839E-006 0.1948893824099684E-010
0.6000000000000000E-001 0.2000000000000000E-001 -.9000000000000000E-001  0.000000000000000  0.000000000000000 -.1359512036280819E-007 -.2590271209190753E-006 0.1448410835713787E-010
0.6000000000000000E-001 0.4000000000000000E-001 -.9000000000000000E-001  0.000000000000000  0.000000000000000 -.2052261069418471E-007 -.2318778319354564E-006 0.9479195206552049E-011
0.6000000000000000E-001 0.6000000000000000E-001 -.9000000000000000E-001  0.000000000000000  0.000000000000000 -.2748872576785466E-007 -.2046468026428716E-006 0.4474254300390612E-011
0.6000000000000000E-001 0.8000000000000000E-001 -.9000000000000000E-001  0.000000000000000  0.000000000000000 -.3449346550055132E-007 -.1773340330690765E-006 -.5306866057708248E-012
0.8000000000000000E-001  0.000000000000000 -.9000000000000000E-001  0.000000000000000  0.000000000000000 -.1830803583735552E-007 -.2237298776519570E-006 0.1774128066678315E-010
0.8000000000000000E-001 0.2000000000000000E-001 -.9000000000000000E-001  0.000000000000000  0.000000000000000 -.2523007677779354E-007 -.1965721067864745E-006 0.1273645078292418E-010
0.8000000000000000E-001 0.4000000000000000E-001 -.9000000000000000E-001  0.000000000000000  0.000000000000000 -.3219074248828058E-007 -.1693325956397818E-006 0.7731537632338359E-011
0.8000000000000000E-001 0.6000000000000000E-001 -.9000000000000000E-001  0.000000000000000  0.000000000000000 -.3919003291330547E-007 -.1420113441563675E-006 0.2726596726176922E-011
0.8000000000000000E-001 0.8000000000000000E-001 -.9000000000000000E-001  0.000000000000000  0.000000000000000 -.4622794805286823E-007 -.1146083524194985E-006 -.2278344179984515E-011
 0.000000000000000  0.000000000000000 -.1200000000000000  0.000000000000000  0.000000000000000 0.3725104330554174E-007 -.6316098303815743E-006 0.2476435723153259E-010
 0.000000000000000 0.2000000000000000E-001 -.1200000000000000  0.000000000000000  0.000000000000000 0.3047687222035300E-007 -.6043479470474455E-006 0.1975947183652238E-010
 0.000000000000000 0.4000000000000000E-001 -.1200000000000000  0.000000000000000  0.000000000000000 0.2366407639287083E-007 -.5770043234598621E-006 0.1475453093036094E-010
 0.000000000000000 0.6000000000000000E-001 -.1200000000000000  0.000000000000000  0.000000000000000 0.1681265587860636E-007 -.5495789595355571E-006 0.9749617779775122E-011
 0.000000000000000 0.8000000000000000E-001 -.1200000000000000  0.000000000000000  0.000000000000000 0.9922610622048467E-008 -.5220718553022863E-006 0.4744649118038069E-011
0.2000000000000000E-001  0.000000000000000 -.1200000000000000  0.000000000000000  0.000000000000000 0.2562689929708206E-007 -.5682454578825880E-006 0.2301669965731890E-010
0.2000000000000000E-001 0.2000000000000000E-001 -.1200000000000000  0.000000000000000  0.000000000000000 0.1881955283278280E-007 -.5408933523576298E-006 0.1801181426230869E-010
0.2000000000000000E-001 0.4000000000000000E-001 -.1200000000000000  0.000000000000000  0.000000000000000 0.1197358165394569E-007 -.5134595065514613E-006 0.1300690111172287E-010
0.2000000000000000E-001 0.6000000000000000E-001 -.1200000000000000  0.000000000000000  0.000000000000000 0.5088985760570708E-008 -.4859439204363269E-006 0.8001987961137047E-011
0.2000000000000000E-001 0.8000000000000000E-001 -.1200000000000000  0.000000000000000  0.000000000000000 -.1834234875097707E-008 -.4583465940677378E-006 0.2996991543824379E-011
0.4000000000000000E-001  0.000000000000000 -.1200000000000000  0.000000000000000  0.000000000000000 0.1400236102067076E-007 -.5048371593541212E-006 0.2126904208310521E-010
0.4000000000000000E-001 0.2000000000000000E-001 -.1200000000000000  0.000000000000000  0.000000000000000 0.7161839177260987E-008 -.4773948316660892E-006 0.1626418444367062E-010
0.4000000000000000E-001 0.4000000000000000E-001 -.1200000000000000  0.000000000000000  0.000000000000000 0.2826926193133517E-009 -.4498707636968469E-006 0.1125924353750918E-010
0.4000000000000000E-001 0.6000000000000000E-001 -.1200000000000000  0.000000000000000  0.000000000000000 -.6635078653172144E-008 -.4222649553908830E-006 0.6254330386923357E-011
0.4000000000000000E-001 0.8000000000000000E-001 -.1200000000000000  0.000000000000000  0.000000000000000 -.1359147461243992E-007 -.3945774068314645E-006 0.1249361725186304E-011
0.6000000000000000E-001  0.000000000000000 -.1200000000000000  0.000000000000000  0.000000000000000 0.2377428504063417E-008 -.4413849348516852E-006 0.1952138450889151E-010
0.6000000000000000E-001 0.2000000000000000E-001 -.1200000000000000  0.000000000000000  0.000000000000000 -.4496268718456875E-008 -.4138523849728237E-006 0.1451652686945692E-010
0.6000000000000000E-001 0.4000000000000000E-001 -.1200000000000000  0.000000000000000  0.000000000000000 -.1140859062775945E-007 -.3862380948405075E-006 0.9511613718871104E-011
0.6000000000000000E-001 0.6000000000000000E-001 -.1200000000000000  0.000000000000000  0.000000000000000 -.1835953727935546E-007 -.3585420643714698E-006 0.4506645057134051E-011
0.6000000000000000E-001 0.8000000000000000E-001 -.1200000000000000  0.000000000000000  0.000000000000000 -.2534910864548934E-007 -.3307642936212218E-006 -.4982958490273859E-012
0.8000000000000000E-001  0.000000000000000 -.1200000000000000  0.000000000000000  0.000000000000000 -.9247898308251123E-008 -.3778887843752798E-006 0.1777375469025344E-010
0.8000000000000000E-001 0.2000000000000000E-001 -.1200000000000000  0.000000000000000  0.000000000000000 -.1615477085437078E-007 -.3502660123333445E-006 0.1276886929524323E-010
0.8000000000000000E-001 0.4000000000000000E-001 -.1200000000000000  0.000000000000000  0.000000000000000 -.2310026817053945E-007 -.3225614999824433E-006 0.7763956144657413E-011
0.8000000000000000E-001 0.6000000000000000E-001 -.1200000000000000  0.000000000000000  0.000000000000000 -.3008439020124598E-007 -.2947752473225762E-006 0.2758987482920361E-011
0.8000000000000000E-001 0.8000000000000000E-001 -.1200000000000000  0.000000000000000  0.000000000000000 -.3710713691873480E-007 -.2669072544092543E-006 -.2245953423241076E-011
