# number of rays:      62
# iteration   ray    X              A              Y              B              T              D
        45     32  0.2184392E-02 -0.1065153E-02  0.0000000E+00  0.0000000E+00 -0.5467422E-03  0.0000000E+00
        45     33  0.5963541E-05 -0.2583047E-06 -0.3398705E-02  0.2854590E-04  0.5527810E-05  0.0000000E+00
        45     34 -0.6406785E-02 -0.3211431E-02  0.0000000E+00  0.0000000E+00 -0.7238994E-03  0.0000000E+00
        45     35  0.4419347E-04  0.8174217E-06 -0.1011701E-01  0.1062003E-03  0.5033100E-04  0.0000000E+00
        45     36  0.5433454E-02  0.7231356E-02  0.0000000E+00  0.0000000E+00  0.1038243E-01  0.0000000E+00
        45     37  0.7155024E-04  0.1631065E-04 -0.1651466E-01  0.2435161E-03  0.1394715E-03  0.0000000E+00
        45     38 -0.2535103E-01  0.1986877E-02  0.0000000E+00  0.0000000E+00  0.1443016E-01  0.0000000E+00
        45     39 -0.5579891E-05  0.5688662E-04 -0.2211213E-01  0.4730411E-03  0.2551307E-03  0.0000000E+00
        45     40 -0.1530961E-01  0.1017776E-01  0.0000000E+00  0.0000000E+00  0.5844345E-01  0.0000000E+00
        45     41 -0.3212914E-03  0.1058256E-03 -0.2607222E-01  0.8148572E-03  0.3341389E-03  0.0000000E+00
        45     42  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        45     43 -0.1022455E-02  0.1131686E-03 -0.2712946E-01  0.1269588E-02  0.2542102E-03  0.0000000E+00
        45     44  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        45     45 -0.2105915E-02  0.3272975E-04 -0.2365625E-01  0.1812160E-02 -0.1314403E-03  0.0000000E+00
        45     46  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        45     47 -0.3053507E-02 -0.1609746E-03 -0.1412380E-01  0.2383045E-02 -0.9247497E-03  0.0000000E+00
        45     48 -0.3660866E-01 -0.6948269E-02  0.0000000E+00  0.0000000E+00  0.6513948E-01  0.0000000E+00
        45     49 -0.2729637E-02 -0.5869230E-03  0.2240519E-02  0.2855096E-02 -0.2127556E-02  0.0000000E+00
        45     50  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        45     51 -0.3817704E-03 -0.1484875E-02  0.2468167E-01  0.2986284E-02 -0.3599496E-02  0.0000000E+00
        45     52  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        45     53  0.2775573E-02 -0.2661530E-02  0.4958441E-01  0.2555464E-02 -0.5070840E-02  0.0000000E+00
        45     54  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        45     55  0.4758811E-02 -0.3117086E-02  0.7247620E-01  0.1542553E-02 -0.6076420E-02  0.0000000E+00
        45     56  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        45     57  0.5318277E-02 -0.1869233E-02  0.8789797E-01 -0.2196389E-04 -0.6148906E-02  0.0000000E+00
        45     58  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        45     59  0.4997268E-02  0.3223484E-03  0.8708978E-01 -0.1884598E-02 -0.7091358E-02  0.0000000E+00
        45     60  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        45     61  0.2723136E-02  0.1519158E-02  0.6136610E-01 -0.3684920E-02 -0.1204758E-01  0.0000000E+00

        46      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        46      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        46      2  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        46      3 -0.1997141E-02 -0.7655111E-03 -0.9897156E-01 -0.9473405E-03 -0.1161420E-01  0.0000000E+00
        46      4  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        46      5 -0.3079984E-02  0.7014132E-03 -0.7312896E-01 -0.2761659E-02 -0.8898808E-02  0.0000000E+00
        46      6  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        46      7 -0.1756151E-02  0.9876532E-03 -0.3786842E-01 -0.3701729E-02 -0.7542186E-02  0.0000000E+00
        46      8  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        46      9  0.1249859E-02  0.6154751E-03 -0.1374390E-02 -0.3736960E-02 -0.5554623E-02  0.0000000E+00
        46     10  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        46     11  0.2589535E-02  0.1632707E-03  0.2848657E-01 -0.3128995E-02 -0.3236031E-02  0.0000000E+00
        46     12  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        46     13  0.1895716E-02 -0.6298871E-03  0.4674345E-01 -0.2186136E-02 -0.1648200E-02  0.0000000E+00
        46     14  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        46     15  0.8165182E-03 -0.1409741E-02  0.5299874E-01 -0.1147682E-02 -0.1003332E-02  0.0000000E+00
        46     16  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        46     17  0.1105239E-03 -0.1575698E-02  0.5085398E-01 -0.2587508E-03 -0.7309575E-03  0.0000000E+00
        46     18  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        46     19 -0.3378135E-03 -0.1187112E-02  0.4401170E-01  0.3699290E-03 -0.4747023E-03  0.0000000E+00
        46     20  0.2804806E-01  0.1223639E-01  0.0000000E+00  0.0000000E+00  0.1060192E+00  0.0000000E+00
        46     21 -0.5782651E-03 -0.6611467E-03  0.3493975E-01  0.7315988E-03 -0.2417725E-03  0.0000000E+00
        46     22 -0.2974809E-01 -0.5028261E-02  0.0000000E+00  0.0000000E+00  0.2398915E-01  0.0000000E+00
        46     23 -0.5661312E-03 -0.2793672E-03  0.2564969E-01  0.8623155E-03 -0.9074554E-04  0.0000000E+00
        46     24 -0.1968356E-01  0.3913449E-02  0.0000000E+00  0.0000000E+00  0.1195772E-01  0.0000000E+00
        46     25 -0.3873521E-03 -0.8360100E-04  0.1746856E-01  0.8179508E-03 -0.1845457E-04  0.0000000E+00
        46     26  0.1596842E-01 -0.7543003E-04  0.0000000E+00  0.0000000E+00  0.2531455E-02  0.0000000E+00
        46     27 -0.1906609E-03 -0.1099173E-04  0.1089957E-01  0.6544519E-03  0.4963710E-05  0.0000000E+00
        46     28 -0.6395740E-02  0.2900592E-02  0.0000000E+00  0.0000000E+00  0.2892537E-02  0.0000000E+00
        46     29 -0.6145131E-04  0.3330678E-05  0.5842338E-02  0.4179464E-03  0.5442531E-05  0.0000000E+00
        46     30 -0.3263101E-02 -0.4364229E-03  0.0000000E+00  0.0000000E+00 -0.2087018E-03  0.0000000E+00
        46     31 -0.6222975E-05  0.7659078E-06  0.1824886E-02  0.1432290E-03  0.8199435E-06  0.0000000E+00
        46     32  0.3245109E-02  0.4531931E-03  0.0000000E+00  0.0000000E+00  0.3454304E-03  0.0000000E+00
        46     33 -0.6222975E-05  0.7659078E-06 -0.1824886E-02 -0.1432290E-03  0.8199435E-06  0.0000000E+00
        46     34  0.6094425E-02 -0.3471258E-02  0.0000000E+00  0.0000000E+00 -0.8118729E-03  0.0000000E+00
        46     35 -0.6145131E-04  0.3330678E-05 -0.5842338E-02 -0.4179464E-03  0.5442531E-05  0.0000000E+00
        46     36 -0.1301367E-01  0.4294385E-02  0.0000000E+00  0.0000000E+00  0.7194306E-02  0.0000000E+00
        46     37 -0.1906609E-03 -0.1099173E-04 -0.1089957E-01 -0.6544519E-03  0.4963710E-05  0.0000000E+00
        46     38 -0.1989273E-01 -0.6587610E-02  0.0000000E+00  0.0000000E+00  0.1181000E-01  0.0000000E+00
        46     39 -0.3873521E-03 -0.8360100E-04 -0.1746856E-01 -0.8179508E-03 -0.1845457E-04  0.0000000E+00
        46     40 -0.3609876E-01 -0.1324963E-02  0.0000000E+00  0.0000000E+00  0.4484246E-01  0.0000000E+00
        46     41 -0.5661312E-03 -0.2793672E-03 -0.2564969E-01 -0.8623155E-03 -0.9074554E-04  0.0000000E+00
        46     42  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        46     43 -0.5782651E-03 -0.6611467E-03 -0.3493975E-01 -0.7315988E-03 -0.2417725E-03  0.0000000E+00
        46     44  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        46     45 -0.3378135E-03 -0.1187112E-02 -0.4401170E-01 -0.3699290E-03 -0.4747023E-03  0.0000000E+00
        46     46  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        46     47  0.1105239E-03 -0.1575698E-02 -0.5085398E-01  0.2587508E-03 -0.7309575E-03  0.0000000E+00
        46     48 -0.1153566E-01 -0.1266532E-01  0.0000000E+00  0.0000000E+00  0.7210762E-01  0.0000000E+00
        46     49  0.8165182E-03 -0.1409741E-02 -0.5299874E-01  0.1147682E-02 -0.1003332E-02  0.0000000E+00
        46     50  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        46     51  0.1895716E-02 -0.6298871E-03 -0.4674345E-01  0.2186136E-02 -0.1648200E-02  0.0000000E+00
        46     52  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        46     53  0.2589535E-02  0.1632707E-03 -0.2848657E-01  0.3128995E-02 -0.3236031E-02  0.0000000E+00
        46     54  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        46     55  0.1249859E-02  0.6154751E-03  0.1374390E-02  0.3736960E-02 -0.5554623E-02  0.0000000E+00
        46     56  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        46     57 -0.1756151E-02  0.9876532E-03  0.3786842E-01  0.3701729E-02 -0.7542186E-02  0.0000000E+00
        46     58  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        46     59 -0.3079984E-02  0.7014132E-03  0.7312896E-01  0.2761659E-02 -0.8898808E-02  0.0000000E+00
        46     60  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        46     61 -0.1997141E-02 -0.7655111E-03  0.9897156E-01  0.9473405E-03 -0.1161420E-01  0.0000000E+00

        47      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        47      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        47      2  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        47      3 -0.6877157E-02 -0.1596644E-02 -0.3904208E-01 -0.4695266E-02 -0.1738174E-01  0.0000000E+00
        47      4  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        47      5 -0.1101513E-01 -0.8136133E-04  0.1417354E-01 -0.4288700E-02 -0.1154977E-01  0.0000000E+00
        47      6  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        47      7 -0.7446977E-02 -0.1418647E-03  0.5356252E-01 -0.2900941E-02 -0.6206834E-02  0.0000000E+00
        47      8  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        47      9 -0.1847476E-02  0.7723844E-05  0.7288025E-01 -0.1420711E-02 -0.2802675E-02  0.0000000E+00
        47     10  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        47     11  0.8490932E-03  0.1143238E-03  0.7260032E-01 -0.4495407E-04 -0.1351734E-02  0.0000000E+00
        47     12  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        47     13  0.1865937E-02 -0.3200236E-03  0.6144792E-01  0.1073047E-02 -0.1354977E-02  0.0000000E+00
        47     14  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        47     15  0.2254353E-02 -0.7745498E-03  0.4502070E-01  0.1796483E-02 -0.1606788E-02  0.0000000E+00
        47     16  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        47     17  0.1823755E-02 -0.8300229E-03  0.2739913E-01  0.2112250E-02 -0.1436642E-02  0.0000000E+00
        47     18  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        47     19  0.7983690E-03 -0.6328172E-03  0.1201260E-01  0.2096146E-02 -0.9987622E-03  0.0000000E+00
        47     20  0.1896248E-01  0.1769655E-01  0.0000000E+00  0.0000000E+00  0.1219094E+00  0.0000000E+00
        47     21 -0.1155546E-03 -0.4192770E-03  0.7476323E-03  0.1847370E-02 -0.5580876E-03  0.0000000E+00
        47     22 -0.5613694E-02 -0.1074516E-01  0.0000000E+00  0.0000000E+00  0.2738509E-01  0.0000000E+00
        47     23 -0.5089261E-03 -0.2584875E-03 -0.5944374E-02  0.1483069E-02 -0.2405020E-03  0.0000000E+00
        47     24 -0.2085798E-01 -0.4710390E-02  0.0000000E+00  0.0000000E+00  0.6981191E-02  0.0000000E+00
        47     25 -0.4804444E-03 -0.1405602E-03 -0.8604884E-02  0.1097777E-02 -0.6351937E-04  0.0000000E+00
        47     26  0.7331662E-02  0.6280331E-02  0.0000000E+00  0.0000000E+00  0.8451283E-02  0.0000000E+00
        47     27 -0.2895831E-03 -0.6088827E-04 -0.8182411E-02  0.7399211E-03  0.4815529E-05  0.0000000E+00
        47     28 -0.9762802E-02 -0.1359142E-02  0.0000000E+00  0.0000000E+00 -0.1256267E-03  0.0000000E+00
        47     29 -0.1105676E-03 -0.1794332E-04 -0.5683328E-02  0.4224080E-03  0.1179983E-04  0.0000000E+00
        47     30  0.4064314E-04 -0.1320472E-02  0.0000000E+00  0.0000000E+00 -0.6699324E-03  0.0000000E+00
        47     31 -0.1249230E-04 -0.1715027E-05 -0.2018533E-02  0.1368332E-03  0.1910064E-05  0.0000000E+00
        47     32  0.2867866E-04  0.1362888E-02  0.0000000E+00  0.0000000E+00  0.1000109E-02  0.0000000E+00
        47     33 -0.1249230E-04 -0.1715027E-05  0.2018533E-02 -0.1368332E-03  0.1910064E-05  0.0000000E+00
        47     34  0.1000409E-01  0.9998562E-03  0.0000000E+00  0.0000000E+00  0.1373037E-02  0.0000000E+00
        47     35 -0.1105676E-03 -0.1794332E-04  0.5683328E-02 -0.4224080E-03  0.1179983E-04  0.0000000E+00
        47     36 -0.1716405E-01 -0.2939350E-02  0.0000000E+00  0.0000000E+00  0.2083005E-02  0.0000000E+00
        47     37 -0.2895831E-03 -0.6088827E-04  0.8182411E-02 -0.7399211E-03  0.4815529E-05  0.0000000E+00
        47     38  0.7062088E-02 -0.9492709E-02  0.0000000E+00  0.0000000E+00  0.1293091E-01  0.0000000E+00
        47     39 -0.4804444E-03 -0.1405602E-03  0.8604884E-02 -0.1097777E-02 -0.6351937E-04  0.0000000E+00
        47     40 -0.2322674E-01 -0.9502527E-02  0.0000000E+00  0.0000000E+00  0.4724095E-01  0.0000000E+00
        47     41 -0.5089261E-03 -0.2584875E-03  0.5944374E-02 -0.1483069E-02 -0.2405020E-03  0.0000000E+00
        47     42  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        47     43 -0.1155546E-03 -0.4192770E-03 -0.7476323E-03 -0.1847370E-02 -0.5580876E-03  0.0000000E+00
        47     44  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        47     45  0.7983690E-03 -0.6328172E-03 -0.1201260E-01 -0.2096146E-02 -0.9987622E-03  0.0000000E+00
        47     46  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        47     47  0.1823755E-02 -0.8300229E-03 -0.2739913E-01 -0.2112250E-02 -0.1436642E-02  0.0000000E+00
        47     48  0.2218849E-01 -0.1163940E-01  0.0000000E+00  0.0000000E+00  0.7014665E-01  0.0000000E+00
        47     49  0.2254353E-02 -0.7745498E-03 -0.4502070E-01 -0.1796483E-02 -0.1606788E-02  0.0000000E+00
        47     50  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        47     51  0.1865937E-02 -0.3200236E-03 -0.6144792E-01 -0.1073047E-02 -0.1354977E-02  0.0000000E+00
        47     52  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        47     53  0.8490932E-03  0.1143238E-03 -0.7260032E-01  0.4495407E-04 -0.1351734E-02  0.0000000E+00
        47     54  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        47     55 -0.1847476E-02  0.7723844E-05 -0.7288025E-01  0.1420711E-02 -0.2802675E-02  0.0000000E+00
        47     56  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        47     57 -0.7446977E-02 -0.1418647E-03 -0.5356252E-01  0.2900941E-02 -0.6206834E-02  0.0000000E+00
        47     58  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        47     59 -0.1101513E-01 -0.8136133E-04 -0.1417354E-01  0.4288700E-02 -0.1154977E-01  0.0000000E+00
        47     60  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        47     61 -0.6877157E-02 -0.1596644E-02  0.3904208E-01  0.4695266E-02 -0.1738174E-01  0.0000000E+00

        48      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        48      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        48      2  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        48      3  0.6708176E-03 -0.2604467E-02  0.6832962E-01 -0.3185745E-02 -0.1414363E-01  0.0000000E+00
        48      4  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        48      5  0.7891407E-03 -0.4804118E-02  0.8749616E-01 -0.7530101E-03 -0.1081057E-01  0.0000000E+00
        48      6  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        48      7  0.6344672E-03 -0.4584688E-02  0.8245599E-01  0.1212571E-02 -0.8765790E-02  0.0000000E+00
        48      8  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        48      9 -0.2127933E-02 -0.2062680E-02  0.6251214E-01  0.2556702E-02 -0.6250322E-02  0.0000000E+00
        48     10  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        48     11 -0.4374101E-02 -0.2201202E-04  0.3294625E-01  0.3190874E-02 -0.4177135E-02  0.0000000E+00
        48     12  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        48     13 -0.3542714E-02  0.6976596E-03  0.4540519E-02  0.3150034E-02 -0.2425770E-02  0.0000000E+00
        48     14  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        48     15 -0.1115256E-02  0.7186309E-03 -0.1724142E-01  0.2679021E-02 -0.9763236E-03  0.0000000E+00
        48     16  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        48     17  0.6098012E-03  0.4409508E-03 -0.3040382E-01  0.2012820E-02 -0.8516580E-04  0.0000000E+00
        48     18  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        48     19  0.1094845E-02  0.2887088E-04 -0.3563919E-01  0.1328471E-02  0.2268657E-03  0.0000000E+00
        48     20  0.2723278E-02  0.1654984E-01  0.0000000E+00  0.0000000E+00  0.1266354E+00  0.0000000E+00
        48     21  0.9228944E-03 -0.3004957E-03 -0.3490538E-01  0.7355787E-03  0.2003652E-03  0.0000000E+00
        48     22  0.2292936E-01 -0.7877476E-02  0.0000000E+00  0.0000000E+00  0.2530307E-01  0.0000000E+00
        48     23  0.5823367E-03 -0.4034389E-03 -0.3044182E-01  0.2974657E-03  0.9975024E-04  0.0000000E+00
        48     24  0.2393972E-02 -0.8667037E-02  0.0000000E+00  0.0000000E+00  0.7971644E-02  0.0000000E+00
        48     25  0.2841272E-03 -0.3248985E-03 -0.2411352E-01  0.2950206E-04  0.3566193E-04  0.0000000E+00
        48     26 -0.9907524E-02  0.4800448E-02  0.0000000E+00  0.0000000E+00  0.7032425E-02  0.0000000E+00
        48     27  0.9822354E-04 -0.1851122E-03 -0.1713583E-01 -0.8917474E-04  0.1022433E-04  0.0000000E+00
        48     28  0.1759841E-03 -0.3850922E-02  0.0000000E+00  0.0000000E+00 -0.9113216E-03  0.0000000E+00
        48     29  0.1957227E-04 -0.6868725E-04 -0.1014964E-01 -0.9745652E-04  0.2434049E-05  0.0000000E+00
        48     30  0.3231197E-02 -0.4337290E-03  0.0000000E+00  0.0000000E+00 -0.2042063E-03  0.0000000E+00
        48     31  0.1121894E-05 -0.7652371E-05 -0.3351282E-02 -0.3974393E-04  0.2298337E-06  0.0000000E+00
        48     32 -0.3290542E-02  0.4365034E-03  0.0000000E+00  0.0000000E+00  0.3375879E-03  0.0000000E+00
        48     33  0.1121894E-05 -0.7652371E-05  0.3351282E-02  0.3974393E-04  0.2298337E-06  0.0000000E+00
        48     34  0.1752304E-02  0.4224677E-02  0.0000000E+00  0.0000000E+00  0.4263816E-02  0.0000000E+00
        48     35  0.1957227E-04 -0.6868725E-04  0.1014964E-01  0.9745652E-04  0.2434049E-05  0.0000000E+00
        48     36  0.6782551E-03 -0.6771700E-02  0.0000000E+00  0.0000000E+00  0.2030270E-02  0.0000000E+00
        48     37  0.9822354E-04 -0.1851122E-03  0.1713583E-01  0.8917474E-04  0.1022433E-04  0.0000000E+00
        48     38  0.2406834E-01 -0.2113468E-02  0.0000000E+00  0.0000000E+00  0.1259326E-01  0.0000000E+00
        48     39  0.2841272E-03 -0.3248985E-03  0.2411352E-01 -0.2950206E-04  0.3566193E-04  0.0000000E+00
        48     40  0.8655938E-02 -0.1228023E-01  0.0000000E+00  0.0000000E+00  0.4964880E-01  0.0000000E+00
        48     41  0.5823367E-03 -0.4034389E-03  0.3044182E-01 -0.2974657E-03  0.9975024E-04  0.0000000E+00
        48     42  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        48     43  0.9228944E-03 -0.3004957E-03  0.3490538E-01 -0.7355787E-03  0.2003652E-03  0.0000000E+00
        48     44  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        48     45  0.1094845E-02  0.2887088E-04  0.3563919E-01 -0.1328471E-02  0.2268657E-03  0.0000000E+00
        48     46  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        48     47  0.6098012E-03  0.4409508E-03  0.3040382E-01 -0.2012820E-02 -0.8516580E-04  0.0000000E+00
        48     48  0.3321467E-01  0.1307447E-02  0.0000000E+00  0.0000000E+00  0.7052679E-01  0.0000000E+00
        48     49 -0.1115256E-02  0.7186309E-03  0.1724142E-01 -0.2679021E-02 -0.9763236E-03  0.0000000E+00
        48     50  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        48     51 -0.3542714E-02  0.6976596E-03 -0.4540519E-02 -0.3150034E-02 -0.2425770E-02  0.0000000E+00
        48     52  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        48     53 -0.4374101E-02 -0.2201202E-04 -0.3294625E-01 -0.3190874E-02 -0.4177135E-02  0.0000000E+00
        48     54  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        48     55 -0.2127933E-02 -0.2062680E-02 -0.6251214E-01 -0.2556702E-02 -0.6250322E-02  0.0000000E+00
        48     56  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        48     57  0.6344672E-03 -0.4584688E-02 -0.8245599E-01 -0.1212571E-02 -0.8765790E-02  0.0000000E+00
        48     58  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        48     59  0.7891407E-03 -0.4804118E-02 -0.8749616E-01  0.7530101E-03 -0.1081057E-01  0.0000000E+00
        48     60  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        48     61  0.6708176E-03 -0.2604467E-02 -0.6832962E-01  0.3185745E-02 -0.1414363E-01  0.0000000E+00

        49      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        49      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        49      2  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        49      3  0.7032196E-02 -0.2344233E-02  0.9798276E-01  0.1168627E-02 -0.1442263E-01  0.0000000E+00
        49      4  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        49      5  0.6767025E-02 -0.3116512E-02  0.6579201E-01  0.3079603E-02 -0.1305607E-01  0.0000000E+00
        49      6  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        49      7  0.4169300E-02 -0.2221087E-02  0.2396122E-01  0.3903741E-02 -0.9888486E-02  0.0000000E+00
        49      8  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        49      9 -0.1068092E-02 -0.1265773E-02 -0.1618039E-01  0.3680942E-02 -0.6230323E-02  0.0000000E+00
        49     10  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        49     11 -0.3755698E-02 -0.1350494E-02 -0.4381031E-01  0.2563032E-02 -0.3350533E-02  0.0000000E+00
        49     12  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        49     13 -0.3005032E-02 -0.1362555E-02 -0.5686949E-01  0.1294530E-02 -0.1595470E-02  0.0000000E+00
