 SGx1               SGx2              SGy1                SGy2              chrom_x            chrom_y            CONS(MU)           quad_Kx                 quad_Ky                 quad_Kz                  alpha_0              alpha_1            eta_1
 4000.000000000000  4800.000000000000 -6700.000000000000  0.000000000000000 -1.313734264484053 -1.198867862687222 0.1635648284944908 -.4128820626849125E-002 -.3157490186792102E-001 0.8752666637219590E-001 0.2147481275633508E-001 -.9871252246826422E-001 0.7391834190988229
 4000.000000000000  5200.000000000000 -6700.000000000000  0.000000000000000 -.9343681877560408 -.8928391949793544 0.1635648284944908 -.4170939921024548E-002 -.3185765697471913E-001 0.1028969697108625 0.2147481275633508E-001 -.1175313323572735 0.7203646092098137
 4000.000000000000  5600.000000000000 -6700.000000000000  0.000000000000000 -.5550021110280334 -.5868105272714953 0.1635648284944908 -.4213059215199985E-002 -.3214041208151736E-001 0.1182672488155656 0.2147481275633508E-001 -.1363501422462825 0.7015457993208046
 4000.000000000000  6000.000000000000 -6700.000000000000  0.000000000000000 -.1756360343000218 -.2807818595636367 0.1635648284944908 -.4255178509375488E-002 -.3242316718831503E-001 0.1336375453127868 0.2147481275633508E-001 -.1551689521352915 0.6827269894317957
 4000.000000000000  6400.000000000000 -6700.000000000000  0.000000000000000 0.2037300424279788 0.2524680814421297E-001 0.1635648284944908 -.4297297803550549E-002 -.3270592229511426E-001 0.1490078421245241 0.2147481275633508E-001 -.1739877620243015 0.6639081795427856
 4000.000000000000  6800.000000000000 -6700.000000000000  0.000000000000000 0.5830961191559920 0.3312754758520815 0.1635648284944908 -.4339417097725875E-002 -.3298867740191180E-001 0.1643781387289206 0.2147481275633508E-001 -.1928065719133103 0.6450893696537768
 4000.000000000000  7200.000000000000 -6700.000000000000  0.000000000000000 0.9624621958840097 0.6373041435599555 0.1635648284944908 -.4381536391901350E-002 -.3327143250871153E-001 0.1797484354085264 0.2147481275633508E-001 -.2116253818023201 0.6262705597647671
 4000.000000000000  7600.000000000000 -6700.000000000000  0.000000000000000  1.341828272612032 0.9433328112678195 0.1635648284944908 -.4423655686076595E-002 -.3355418761551122E-001 0.1951187320881062 0.2147481275633508E-001 -.2304441916913290 0.6074517498757581
 4400.000000000000  2000.000000000000 -6700.000000000000  0.000000000000000 -3.693854732511964 -3.119503947861423 0.1635648284944908 -.3842283109586900E-002 -.2956767597692410E-001 -.2027585286238061E-001 0.2147481275633508E-001 0.2829450579338962E-001 0.8661904473604767
 4400.000000000000  2400.000000000000 -6700.000000000000  0.000000000000000 -3.314488655783949 -2.813475280153547 0.1635648284944908 -.3884402403762388E-002 -.2985043108372120E-001 -.4905542705242041E-002 0.2147481275633508E-001 0.9475695904379583E-002 0.8473716374714667
 4400.000000000000  2800.000000000000 -6700.000000000000  0.000000000000000 -2.935122579055944 -2.507446612445692 0.1635648284944908 -.3926521697937646E-002 -.3013318619052269E-001 0.1046472882378989E-001 0.2147481275633508E-001 -.9343113984630202E-002 0.8285528275824570
 4400.000000000000  3200.000000000000 -6700.000000000000  0.000000000000000 -2.555756502327928 -2.201417944737828 0.1635648284944908 -.3968640992113069E-002 -.3041594129731872E-001 0.2583501111776556E-001 0.2147481275633508E-001 -.2816192387363921E-001 0.8097340176934480
 4400.000000000000  3600.000000000000 -6700.000000000000  0.000000000000000 -2.176390425599908 -1.895389277029952 0.1635648284944908 -.4010760286288371E-002 -.3069869640411933E-001 0.4120535653318277E-001 0.2147481275633508E-001 -.4698073376264847E-001 0.7909152078044387
 4400.000000000000  4000.000000000000 -6700.000000000000  0.000000000000000 -1.797024348871924 -1.589360609322125 0.1635648284944908 -.4052879580463672E-002 -.3098145151091702E-001 0.5657563275273887E-001 0.2147481275633508E-001 -.6579954365165877E-001 0.7720963979154284
 4400.000000000000  4400.000000000000 -6700.000000000000  0.000000000000000 -1.417658272143909 -1.283331941614258 0.1635648284944908 -.4094998874639166E-002 -.3126420661771565E-001 0.7194596019266973E-001 0.2147481275633508E-001 -.8461835354066727E-001 0.7532775880264199
 4400.000000000000  4800.000000000000 -6700.000000000000  0.000000000000000 -1.038292195415887 -.9773032739063794 0.1635648284944908 -.4137118168814347E-002 -.3154696172451315E-001 0.8731623073239982E-001 0.2147481275633508E-001 -.1034371634296771 0.7344587781374101
 4400.000000000000  5200.000000000000 -6700.000000000000  0.000000000000000 -.6589261186878920 -.6712746061985403 0.1635648284944908 -.4179237462989933E-002 -.3182971683131054E-001 0.1026865398573476 0.2147481275633508E-001 -.1222559733186871 0.7156399682484000
 4400.000000000000  5600.000000000000 -6700.000000000000  0.000000000000000 -.2795600419598738 -.3652459384906703 0.1635648284944908 -.4221356757165198E-002 -.3211247193811032E-001 0.1180568426946367 0.2147481275633508E-001 -.1410747832076963 0.6968211583593908
 4400.000000000000  6000.000000000000 -6700.000000000000  0.000000000000000 0.9980603476812368E-001 -.5921727078281702E-001 0.1635648284944908 -.4263476051340488E-002 -.3239522704490777E-001 0.1334271200391643 0.2147481275633508E-001 -.1598935930967054 0.6780023484703818
 4400.000000000000  6400.000000000000 -6700.000000000000  0.000000000000000 0.4791721114961425 0.2468113969250451 0.1635648284944908 -.4305595345515772E-002 -.3267798215170641E-001 0.1487974170562154 0.2147481275633508E-001 -.1787124029857143 0.6591835385813728
 4400.000000000000  6800.000000000000 -6700.000000000000  0.000000000000000 0.8585381882241431 0.5528400646328980 0.1635648284944908 -.4347714639691269E-002 -.3296073725850548E-001 0.1641677133984871 0.2147481275633508E-001 -.1975312128747234 0.6403647286923637
 4400.000000000000  7200.000000000000 -6700.000000000000  0.000000000000000  1.237904264952166 0.8588687323407719 0.1635648284944908 -.4389833933866848E-002 -.3324349236530312E-001 0.1795380100782452 0.2147481275633508E-001 -.2163500227637344 0.6215459188033527
 4400.000000000000  7600.000000000000 -6700.000000000000  0.000000000000000  1.617270341680169  1.164897400048623 0.1635648284944908 -.4431953228042091E-002 -.3352624747210396E-001 0.1949083070899179 0.2147481275633508E-001 -.2351688326527427 0.6027271089143444
 4800.000000000000  2000.000000000000 -6700.000000000000  0.000000000000000 -3.418412663443803 -2.897939359080590 0.1635648284944908 -.3850580651552288E-002 -.2953973583351592E-001 -.2048628060782866E-001 0.2147481275633508E-001 0.2356986483197627E-001 0.8614658063990634
 4800.000000000000  2400.000000000000 -6700.000000000000  0.000000000000000 -3.039046586715795 -2.591910691372726 0.1635648284944908 -.3892699945727691E-002 -.2982249094031578E-001 -.5115980235909394E-002 0.2147481275633508E-001 0.4751054942967003E-002 0.8426469965100541
 4800.000000000000  2800.000000000000 -6700.000000000000  0.000000000000000 -2.659680509987792 -2.285882023664876 0.1635648284944908 -.3934819239903114E-002 -.3010524604711368E-001 0.1025432712845436E-001 0.2147481275633508E-001 -.1406775494604304E-001 0.8238281866210441
