 SGx1               SGx2              SGy1                SGy2              chrom_x            chrom_y            CONS(MU)           quad_Kx                 quad_Ky                 quad_Kz             alpha_0              alpha_1            eta_1
 1000.000000000000  1000.000000000000 -4000.000000000000  0.000000000000000 -8.358927622714258 -7.792433019018281 0.1635648284944908 -.2332771783729684E-002 -.1834825806841598E-001 -.4648864772877531E-001 0.2147481275633508E-001 0.9951698604030519E-001 0.9374129276073924
 1000.000000000000  2000.000000000000 -4000.000000000000  0.000000000000000 -7.410512430894259 -7.027361349748653 0.1635648284944908 -.2438070019168022E-002 -.1905514583541419E-001 -.8062872462069591E-002 0.2147481275633508E-001 0.5246996131778150E-001 0.8903659028848686
 1000.000000000000  3000.000000000000 -4000.000000000000  0.000000000000000 -6.462097239074210 -6.262289680478972 0.1635648284944908 -.2543368254606476E-002 -.1976203360240862E-001 0.3036284664587302E-001 0.2147481275633508E-001 0.5422936595258081E-002 0.8433188781623452
 1000.000000000000  4000.000000000000 -4000.000000000000  0.000000000000000 -5.513682047254200 -5.497218011209336 0.1635648284944908 -.2648666490044678E-002 -.2046892136940497E-001 0.6878858878431303E-001 0.2147481275633508E-001 -.4162408812726637E-001 0.7962718534398208
 1000.000000000000  5000.000000000000 -4000.000000000000  0.000000000000000 -4.565266855434151 -4.732146341939654 0.1635648284944908 -.2753964725483208E-002 -.2117580913640127E-001 0.1072143306926989 0.2147481275633508E-001 -.8867111284979085E-001 0.7492248287172962
 1000.000000000000  6000.000000000000 -4000.000000000000  0.000000000000000 -3.616851663614158 -3.967074672670039 0.1635648284944908 -.2859262960921631E-002 -.2188269690339773E-001 0.1456400721485463 0.2147481275633508E-001 -.1357181375723132 0.7021778039947739
 1000.000000000000  7000.000000000000 -4000.000000000000  0.000000000000000 -2.668436471794141 -3.202003003400402 0.1635648284944908 -.2964561196360106E-002 -.2258958467039523E-001 0.1840658137391399 0.2147481275633508E-001 -.1827651622948358 0.6551307792722513
 1000.000000000000  8000.000000000000 -4000.000000000000  0.000000000000000 -1.720021279974109 -2.436931334130743 0.1635648284944908 -.3069859431798475E-002 -.2329647243738810E-001 0.2224915551471171 0.2147481275633508E-001 -.2298121870173611 0.6080837545497261
 2000.000000000000  0.000000000000000 -4000.000000000000  0.000000000000000 -8.618737641863914 -8.003593216335886 0.1635648284944908 -.2248217403204572E-002 -.1757151994290360E-001 -.8544044812582149E-001 0.2147481275633508E-001 0.1347524083592959 0.9726483499263829
 2000.000000000000  1000.000000000000 -4000.000000000000  0.000000000000000 -7.670322450043914 -7.238521547066269 0.1635648284944908 -.2353515638643009E-002 -.1827840770989895E-001 -.4701475948087188E-001 0.2147481275633508E-001 0.8770538363677245E-001 0.9256013252038595
 2000.000000000000  2000.000000000000 -4000.000000000000  0.000000000000000 -6.721907258223859 -6.473449877796575 0.1635648284944908 -.2458813874081545E-002 -.1898529547689383E-001 -.8588968426884419E-002 0.2147481275633508E-001 0.4065835891424929E-001 0.8785543004813364
 2000.000000000000  3000.000000000000 -4000.000000000000  0.000000000000000 -5.773492066403830 -5.708378208526923 0.1635648284944908 -.2564112109519816E-002 -.1969218324389126E-001 0.2983680226016942E-001 0.2147481275633508E-001 -.6388665808276464E-002 0.8315072757588107
 2000.000000000000  4000.000000000000 -4000.000000000000  0.000000000000000 -4.825076874583828 -4.943306539257298 0.1635648284944908 -.2669410344958403E-002 -.2039907101088750E-001 0.6826252548276397E-001 0.2147481275633508E-001 -.5343569053079988E-001 0.7844602510362872
 2000.000000000000  5000.000000000000 -4000.000000000000  0.000000000000000 -3.876661682763793 -4.178234869987636 0.1635648284944908 -.2774708580396646E-002 -.2110595877788320E-001 0.1066882671488825 0.2147481275633508E-001 -.1004827152533236 0.7374132263137636
 2000.000000000000  6000.000000000000 -4000.000000000000  0.000000000000000 -2.928246490943776 -3.413163200717988 0.1635648284944908 -.2880006815834990E-002 -.2181284654487829E-001 0.1451140087748183 0.2147481275633508E-001 -.1475297399758468 0.6903662015912404
 2000.000000000000  7000.000000000000 -4000.000000000000  0.000000000000000 -1.979831299123739 -2.648091531448318 0.1635648284944908 -.2985305051273422E-002 -.2251973431187559E-001 0.1835397504131746 0.2147481275633508E-001 -.1945767646983699 0.6433191768687172
 2000.000000000000  8000.000000000000 -4000.000000000000  0.000000000000000 -1.031416107303740 -1.883019862178712 0.1635648284944908 -.3090603286711904E-002 -.2322662207887085E-001 0.2219654921825629 0.2147481275633508E-001 -.2416237894208938 0.5962721521461933
 3000.000000000000  0.000000000000000 -4000.000000000000  0.000000000000000 -7.930132469193540 -7.449681744383854 0.1635648284944908 -.2268961258117828E-002 -.1750166958438424E-001 -.8596650495646344E-001 0.2147481275633508E-001 0.1229408059557626 0.9608367475228498
 3000.000000000000  1000.000000000000 -4000.000000000000  0.000000000000000 -6.981717277373501 -6.684610075114179 0.1635648284944908 -.2374259493556346E-002 -.1820855735138179E-001 -.4754076963269589E-001 0.2147481275633508E-001 0.7589378123323920E-001 0.9137897228003263
 3000.000000000000  2000.000000000000 -4000.000000000000  0.000000000000000 -6.033302085553466 -5.919538405844514 0.1635648284944908 -.2479557728994523E-002 -.1891544511837789E-001 -.9115019055194776E-002 0.2147481275633508E-001 0.2884675651071577E-001 0.8667426980778029
 3000.000000000000  3000.000000000000 -4000.000000000000  0.000000000000000 -5.084886893733457 -5.154466736574892 0.1635648284944908 -.2584855964433279E-002 -.1962233288537116E-001 0.2931072627153900E-001 0.2147481275633508E-001 -.1820026821180920E-001 0.8196956733552779
 3000.000000000000  4000.000000000000 -4000.000000000000  0.000000000000000 -4.136471701913439 -4.389395067305243 0.1635648284944908 -.2690154199871635E-002 -.2032922065236949E-001 0.6773646231360339E-001 0.2147481275633508E-001 -.6524729293433314E-001 0.7726486486327540
 3000.000000000000  5000.000000000000 -4000.000000000000  0.000000000000000 -3.188056510093416 -3.624323398035597 0.1635648284944908 -.2795452435309939E-002 -.2103610841936635E-001 0.1061622038158133 0.2147481275633508E-001 -.1122943176568563 0.7256016239102308
 3000.000000000000  6000.000000000000 -4000.000000000000  0.000000000000000 -2.239641318273418 -2.859251728765978 0.1635648284944908 -.2900750670748185E-002 -.2174299618636202E-001 0.1445879454011874 0.2147481275633508E-001 -.1593413423793790 0.6785545991877082
 3000.000000000000  7000.000000000000 -4000.000000000000  0.000000000000000 -1.291226126453372 -2.094180059496303 0.1635648284944908 -.3006048906187055E-002 -.2244988395335756E-001 0.1830136869505814 0.2147481275633508E-001 -.2063883671019039 0.6315075744651832
 3000.000000000000  8000.000000000000 -4000.000000000000  0.000000000000000 -.3428109346333666 -1.329108390226672 0.1635648284944908 -.3111347141625164E-002 -.2315677172035411E-001 0.2214394293084585 0.2147481275633508E-001 -.2534353918244263 0.5844605497426608
 4000.000000000000  0.000000000000000 -4000.000000000000  0.000000000000000 -7.241527296523162 -6.895770272431808 0.1635648284944908 -.2289705113031363E-002 -.1743181922586597E-001 -.8649256767721630E-001 0.2147481275633508E-001 0.1111292035522309 0.9490251451193180
 4000.000000000000  1000.000000000000 -4000.000000000000  0.000000000000000 -6.293112104703129 -6.130698603162150 0.1635648284944908 -.2395003348469671E-002 -.1813870699286319E-001 -.4806683906856823E-001 0.2147481275633508E-001 0.6408217882970620E-001 0.9019781203967934
 4000.000000000000  2000.000000000000 -4000.000000000000  0.000000000000000 -5.344696912883106 -5.365626933892502 0.1635648284944908 -.2500301583908176E-002 -.1884559475985891E-001 -.9641105053718116E-002 0.2147481275633508E-001 0.1703515410718175E-001 0.8549310956742688
 4000.000000000000  3000.000000000000 -4000.000000000000  0.000000000000000 -4.396281721063091 -4.600555264622861 0.1635648284944908 -.2605599819346425E-002 -.1955248252685471E-001 0.2878463974596100E-001 0.2147481275633508E-001 -.3001187061534323E-001 0.8078840709517439
 4000.000000000000  4000.000000000000 -4000.000000000000  0.000000000000000 -3.447866529243063 -3.835483595353200 0.1635648284944908 -.2710898054785196E-002 -.2025937029385028E-001 0.6721040689902177E-001 0.2147481275633508E-001 -.7705889533786561E-001 0.7608370462292215
 4000.000000000000  5000.000000000000 -4000.000000000000  0.000000000000000 -2.499451337423054 -3.070411926083572 0.1635648284944908 -.2816196290223435E-002 -.2096625806084705E-001 0.1056361402605687 0.2147481275633508E-001 -.1241059200603890 0.7137900215066981
 4000.000000000000  6000.000000000000 -4000.000000000000  0.000000000000000 -1.551036145603028 -2.305340256813914 0.1635648284944908 -.2921494525661758E-002 -.2167314582784242E-001 0.1440618818582460 0.2147481275633508E-001 -.1711529447829122 0.6667429967841749
 4000.000000000000  7000.000000000000 -4000.000000000000  0.000000000000000 -.6026209537829911 -1.540268587544255 0.1635648284944908 -.3026792761100279E-002 -.2238003359483964E-001 0.1824876237609619 0.2147481275633508E-001 -.2181999695054369 0.6196959720616502
 4000.000000000000  8000.000000000000 -4000.000000000000  0.000000000000000 0.3457942380369741 -.7751969182746613 0.1635648284944908 -.3132090996538548E-002 -.2308692136183741E-001 0.2209133657496819 0.2147481275633508E-001 -.2652469942279598 0.5726489473391274
 5000.000000000000  0.000000000000000 -4000.000000000000  0.000000000000000 -6.552922123852778 -6.341858800479756 0.1635648284944908 -.2310448967944819E-002 -.1736196886734886E-001 -.8701863145799026E-001 0.2147481275633508E-001 0.9931760114869713E-001 0.9372135427157843
 5000.000000000000  1000.000000000000 -4000.000000000000  0.000000000000000 -5.604506932032765 -5.576787131210120 0.1635648284944908 -.2415747203383052E-002 -.1806885663434541E-001 -.4859288979972164E-001 0.2147481275633508E-001 0.5227057642617294E-001 0.8901665179932601
 5000.000000000000  2000.000000000000 -4000.000000000000  0.000000000000000 -4.656091740212727 -4.811715461940462 0.1635648284944908 -.2521045438821565E-002 -.1877574440134092E-001 -.1016716096660771E-001 0.2147481275633508E-001 0.5223551703649006E-002 0.8431194932707362
 5000.000000000000  3000.000000000000 -4000.000000000000  0.000000000000000 -3.707676548392715 -4.046643792670825 0.1635648284944908 -.2626343674259873E-002 -.1948263216833790E-001 0.2825857377557272E-001 0.2147481275633508E-001 -.4182347301887571E-001 0.7960724685482115
 5000.000000000000  4000.000000000000 -4000.000000000000  0.000000000000000 -2.759261356572677 -3.281572123401150 0.1635648284944908 -.2731641909698542E-002 -.2018951993533307E-001 0.6668429947957337E-001 0.2147481275633508E-001 -.8887049774139862E-001 0.7490254438256885
 5000.000000000000  5000.000000000000 -4000.000000000000  0.000000000000000 -1.810846164752656 -2.516500454131499 0.1635648284944908 -.2836940145136748E-002 -.2089640770232995E-001 0.1051101083503426 0.2147481275633508E-001 -.1359175224639228 0.7019784191031644
 5000.000000000000  6000.000000000000 -4000.000000000000  0.000000000000000 -.8624309729326634 -1.751428784861887 0.1635648284944908 -.2942238380575087E-002 -.2160329546932553E-001 0.1435358186539157 0.2147481275633508E-001 -.1829645471864447 0.6549313943806425
 5000.000000000000  7000.000000000000 -4000.000000000000  0.000000000000000 0.8598421888735013E-001 -.9863571155922501 0.1635648284944908 -.3047536616013534E-002 -.2231018323632101E-001 0.1819615604349916 0.2147481275633508E-001 -.2300115719089691 0.6078843696581180
 5000.000000000000  8000.000000000000 -4000.000000000000  0.000000000000000  1.034399410707371 -.2212854463226014 0.1635648284944908 -.3152834851451894E-002 -.2301707100331790E-001 0.2203873018789218 0.2147481275633508E-001 -.2770585966314920 0.5608373449355951
 6000.000000000000  0.000000000000000 -4000.000000000000  0.000000000000000 -5.864316951182412 -5.787947328527730 0.1635648284944908 -.2331192822858192E-002 -.1729211850883001E-001 -.8754469475184344E-001 0.2147481275633508E-001 0.8750599874516389E-001 0.9254019403122511
 6000.000000000000  1000.000000000000 -4000.000000000000  0.000000000000000 -4.915901759362386 -5.022875659258077 0.1635648284944908 -.2436491058296673E-002 -.1799900627582621E-001 -.4911895294031454E-001 0.2147481275633508E-001 0.4045897402263944E-001 0.8783549155897266
 6000.000000000000  2000.000000000000 -4000.000000000000  0.000000000000000 -3.967486567542358 -4.257803989988418 0.1635648284944908 -.2541789293734963E-002 -.1870589404282317E-001 -.1069321176975866E-001 0.2147481275633508E-001 -.6588050699884503E-002 0.8313078908672027
 6000.000000000000  3000.000000000000 -4000.000000000000  0.000000000000000 -3.019071375722345 -3.492732320718786 0.1635648284944908 -.2647087529173228E-002 -.1941278180981957E-001 0.2773252038368472E-001 0.2147481275633508E-001 -.5363507542240845E-001 0.7842608661446787
 6000.000000000000  4000.000000000000 -4000.000000000000  0.000000000000000 -2.070656183902332 -2.727660651449137 0.1635648284944908 -.2752385764611781E-002 -.2011966957681481E-001 0.6615827033373989E-001 0.2147481275633508E-001 -.1006821001449316 0.7372138414221555
 6000.000000000000  5000.000000000000 -4000.000000000000  0.000000000000000 -1.122240992082296 -1.962588982179483 0.1635648284944908 -.2857684000050232E-002 -.2082655734381139E-001 0.1045839849624835 0.2147481275633508E-001 -.1477291248674548 0.6901668166996324
 6000.000000000000  6000.000000000000 -4000.000000000000  0.000000000000000 -.1738258002622839 -1.197517312909845 0.1635648284944908 -.2962982235488614E-002 -.2153344511080638E-001 0.1430097917555279 0.2147481275633508E-001 -.1947761495899782 0.6431197919771090
 6000.000000000000  7000.000000000000 -4000.000000000000  0.000000000000000 0.7745893915577379 -.4324456436401876 0.1635648284944908 -.3068280470927134E-002 -.2224033287780470E-001 0.1814354972566989 0.2147481275633508E-001 -.2418231743125021 0.5960727672545850
 6000.000000000000  8000.000000000000 -4000.000000000000  0.000000000000000  1.723004583377793 0.3326260256294979 0.1635648284944908 -.3173578706365348E-002 -.2294722064479899E-001 0.2198612385022087 0.2147481275633508E-001 -.2888701990350248 0.5490257425320624
 7000.000000000000  0.000000000000000 -4000.000000000000  0.000000000000000 -5.175711778512031 -5.234035856575689 0.1635648284944908 -.2351936677771624E-002 -.1722226815031271E-001 -.8807075789476723E-001 0.2147481275633508E-001 0.7569439634163037E-001 0.9135903379087176
 7000.000000000000  1000.000000000000 -4000.000000000000  0.000000000000000 -4.227296586692007 -4.468964187306041 0.1635648284944908 -.2457234913209838E-002 -.1792915591730977E-001 -.4964501620182087E-001 0.2147481275633508E-001 0.2864737161910644E-001 0.8665433131861936
 7000.000000000000  2000.000000000000 -4000.000000000000  0.000000000000000 -3.278881394871994 -3.703892518036394 0.1635648284944908 -.2562533148648359E-002 -.1863604368430458E-001 -.1121927518342223E-001 0.2147481275633508E-001 -.1839965310341750E-001 0.8194962884636696
 7000.000000000000  3000.000000000000 -4000.000000000000  0.000000000000000 -2.330466203051967 -2.938820848766739 0.1635648284944908 -.2667831384086826E-002 -.1934293145129974E-001 0.2720646770271293E-001 0.2147481275633508E-001 -.6544667782594041E-001 0.7724492637411468
 7000.000000000000  4000.000000000000 -4000.000000000000  0.000000000000000 -1.382051011231949 -2.173749179497094 0.1635648284944908 -.2773129619525322E-002 -.2004981921829748E-001 0.6563217585272980E-001 0.2147481275633508E-001 -.1124937025484649 0.7254022390186223
 7000.000000000000  5000.000000000000 -4000.000000000000  0.000000000000000 -.4336358194119025 -1.408677510227418 0.1635648284944908 -.2878427854963730E-002 -.2075670698529273E-001 0.1040579573734140 0.2147481275633508E-001 -.1595407272709880 0.6783552142960991
 7000.000000000000  6000.000000000000 -4000.000000000000  0.000000000000000 0.5147793724081294 -.6436058409577534 0.1635648284944908 -.2983726090401886E-002 -.2146359475228940E-001 0.1424836857532053 0.2147481275633508E-001 -.2065877519935117 0.6313081895735755
 7000.000000000000  7000.000000000000 -4000.000000000000  0.000000000000000  1.463194564228109 0.1214658283118478 0.1635648284944908 -.3089024325840578E-002 -.2217048251928618E-001 0.1809094510277976 0.2147481275633508E-001 -.2536347767160351 0.5842611648510521
 7000.000000000000  8000.000000000000 -4000.000000000000  0.000000000000000  2.411609756048120 0.8865374975814634 0.1635648284944908 -.3194322561279082E-002 -.2287737028627953E-001 0.2193351755075298 0.2147481275633508E-001 -.3006818014385575 0.5372141401285296
 8000.000000000000  0.000000000000000 -4000.000000000000  0.000000000000000 -4.487106605841648 -4.680124384623634 0.1635648284944908 -.2372680532684900E-002 -.1715241779179505E-001 -.8859682173069981E-001 0.2147481275633508E-001 0.6388279393809816E-001 0.9017787355051853
 8000.000000000000  1000.000000000000 -4000.000000000000  0.000000000000000 -3.538691414021627 -3.915052715353988 0.1635648284944908 -.2477978768123538E-002 -.1785930555879085E-001 -.5017107999378322E-001 0.2147481275633508E-001 0.1683576921557318E-001 0.8547317107826603
 8000.000000000000  2000.000000000000 -4000.000000000000  0.000000000000000 -2.590276222201576 -3.149981046084295 0.1635648284944908 -.2583277003562006E-002 -.1856619332578478E-001 -.1174533824443243E-001 0.2147481275633508E-001 -.3021125550695127E-001 0.8076846860601359
 8000.000000000000  3000.000000000000 -4000.000000000000  0.000000000000000 -1.641861030381569 -2.384909376814675 0.1635648284944908 -.2688575239000146E-002 -.1927308109278222E-001 0.2668040421641909E-001 0.2147481275633508E-001 -.7725828022947469E-001 0.7606376613376125
 8000.000000000000  4000.000000000000 -4000.000000000000  0.000000000000000 -.6934458385615893 -1.619837707545070 0.1635648284944908 -.2793873474438349E-002 -.1997996885977942E-001 0.6510614595218100E-001 0.2147481275633508E-001 -.1243053049519973 0.7135906366150898
 8000.000000000000  5000.000000000000 -4000.000000000000  0.000000000000000 0.2549693532584558 -.8547660382753934 0.1635648284944908 -.2899171709877248E-002 -.2068685662677447E-001 0.1035318538488546 0.2147481275633508E-001 -.1713523296745207 0.6665436118925664
 8000.000000000000  6000.000000000000 -4000.000000000000  0.000000000000000  1.203384545078482 -.8969436900573077E-001 0.1635648284944908 -.3004469945315368E-002 -.2139374439377081E-001 0.1419576162607372 0.2147481275633508E-001 -.2183993543970442 0.6194965871700430
 8000.000000000000  7000.000000000000 -4000.000000000000  0.000000000000000  2.151799736898469 0.6753773002638658 0.1635648284944908 -.3109768180753917E-002 -.2210063216076785E-001 0.1803833687618168 0.2147481275633508E-001 -.2654463791195671 0.5724495624475201
 8000.000000000000  8000.000000000000 -4000.000000000000  0.000000000000000  3.100214928718499  1.440448969533521 0.1635648284944908 -.3215066416192161E-002 -.2280751992776339E-001 0.2188091308825672 0.2147481275633508E-001 -.3124934038420908 0.5254025377249963
 0.000000000000000  0.000000000000000 -5000.000000000000  0.000000000000000 -9.486540538573898 -8.361579716813916 0.1635648284944908 -.2700686724382779E-002 -.2169271005270692E-001 -.8824916510816283E-001 0.2147481275633508E-001 0.1642956104432599  1.002191552010347
 0.000000000000000  1000.000000000000 -5000.000000000000  0.000000000000000 -8.538125346753887 -7.596508047544276 0.1635648284944908 -.2805984959821138E-002 -.2239959781970220E-001 -.4982343229846312E-001 0.2147481275633508E-001 0.1172485857207349 0.9551445272878221
 0.000000000000000  2000.000000000000 -5000.000000000000  0.000000000000000 -7.589710154933882 -6.831436378274650 0.1635648284944908 -.2911283195259530E-002 -.2310648558669752E-001 -.1139769658713811E-001 0.2147481275633508E-001 0.7020156099821095E-001 0.9080975025652981
 0.000000000000000  3000.000000000000 -5000.000000000000  0.000000000000000 -6.641294963113853 -6.066364709004991 0.1635648284944908 -.3016581430697887E-002 -.2381337335369515E-001 0.2702804519194065E-001 0.2147481275633508E-001 0.2315453627568623E-001 0.8610504778427734
 0.000000000000000  4000.000000000000 -5000.000000000000  0.000000000000000 -5.692879771293843 -5.301293039735357 0.1635648284944908 -.3121879666136357E-002 -.2452026112069253E-001 0.6545378653925178E-001 0.2147481275633508E-001 -.2389248844683823E-001 0.8140034531202489
 0.000000000000000  5000.000000000000 -5000.000000000000  0.000000000000000 -4.744464579473804 -4.536221370465690 0.1635648284944908 -.3227177901574465E-002 -.2522714888768738E-001 0.1038795282819446 0.2147481275633508E-001 -.7093951316936035E-001 0.7669564283977268
 0.000000000000000  6000.000000000000 -5000.000000000000  0.000000000000000 -3.796049387653796 -3.771149701196051 0.1635648284944908 -.3332476137013281E-002 -.2593403665468304E-001 0.1423052696953504 0.2147481275633508E-001 -.1179865378918843 0.7199094036752028
 0.000000000000000  7000.000000000000 -5000.000000000000  0.000000000000000 -2.847634195833791 -3.006078031926434 0.1635648284944908 -.3437774372451604E-002 -.2664092442168029E-001 0.1807310119983206 0.2147481275633508E-001 -.1650335626144077 0.6728623789526794
 0.000000000000000  8000.000000000000 -5000.000000000000  0.000000000000000 -1.899219004013729 -2.241006362656734 0.1635648284944908 -.3543072607890022E-002 -.2734781218867473E-001 0.2191567473986747 0.2147481275633508E-001 -.2120805873369316 0.6258153542301554
 1000.000000000000  0.000000000000000 -5000.000000000000  0.000000000000000 -8.797935365903539 -7.807668244861895 0.1635648284944908 -.2721430579296007E-002 -.2162285969418841E-001 -.8877528005417495E-001 0.2147481275633508E-001 0.1524840080397266 0.9903799496068137
 1000.000000000000  1000.000000000000 -5000.000000000000  0.000000000000000 -7.849520174083498 -7.042596575592222 0.1635648284944908 -.2826728814734481E-002 -.2232974746118602E-001 -.5034950775680724E-001 0.2147481275633508E-001 0.1054369833172022 0.9433329248842892
 1000.000000000000  2000.000000000000 -5000.000000000000  0.000000000000000 -6.901104982263501 -6.277524906322598 0.1635648284944908 -.2932027050172919E-002 -.2303663522818159E-001 -.1192375454676266E-001 0.2147481275633508E-001 0.5838995859467796E-001 0.8962859001617651
 1000.000000000000  3000.000000000000 -5000.000000000000  0.000000000000000 -5.952689790443484 -5.512453237052967 0.1635648284944908 -.3037325285611265E-002 -.2374352299517608E-001 0.2650198236419658E-001 0.2147481275633508E-001 0.1134293387215349E-001 0.8492388754392406
 1000.000000000000  4000.000000000000 -5000.000000000000  0.000000000000000 -5.004274598623463 -4.747381567783315 0.1635648284944908 -.3142623521049738E-002 -.2445041076217290E-001 0.6492772364067109E-001 0.2147481275633508E-001 -.3570409085037044E-001 0.8021918507167167
 1000.000000000000  5000.000000000000 -5000.000000000000  0.000000000000000 -4.055859406803433 -3.982309898513659 0.1635648284944908 -.3247921756488076E-002 -.2515729852916929E-001 0.1033534651341293 0.2147481275633508E-001 -.8275111557289412E-001 0.7551448259941931
 1000.000000000000  6000.000000000000 -5000.000000000000  0.000000000000000 -3.107444214983428 -3.217238229244028 0.1635648284944908 -.3353219991926440E-002 -.2586418629616515E-001 0.1417792066396528 0.2147481275633508E-001 -.1297981402954176 0.7080978012716695
 1000.000000000000  7000.000000000000 -5000.000000000000  0.000000000000000 -2.159029023163386 -2.452166559974359 0.1635648284944908 -.3458518227364957E-002 -.2657107406316196E-001 0.1802049486116591 0.2147481275633508E-001 -.1768451650179410 0.6610507765491462
 1000.000000000000  8000.000000000000 -5000.000000000000  0.000000000000000 -1.210613831343366 -1.687094890704714 0.1635648284944908 -.3563816462803340E-002 -.2727796183015467E-001 0.2186306900367835 0.2147481275633508E-001 -.2238921897404639 0.6140037518266233
 2000.000000000000  0.000000000000000 -5000.000000000000  0.000000000000000 -8.109330193233180 -7.253756772909878 0.1635648284944908 -.2742174434209313E-002 -.2155300933567086E-001 -.8930131216127930E-001 0.2147481275633508E-001 0.1406724056361939 0.9785683472032810
 2000.000000000000  1000.000000000000 -5000.000000000000  0.000000000000000 -7.160915001413137 -6.488685103640202 0.1635648284944908 -.2847472669647893E-002 -.2225989710266617E-001 -.5087559749466685E-001 0.2147481275633508E-001 0.9362538091366888E-001 0.9315213224807560
 2000.000000000000  2000.000000000000 -5000.000000000000  0.000000000000000 -6.212499809593117 -5.723613434370548 0.1635648284944908 -.2952770905086130E-002 -.2296678486966322E-001 -.1244982934029795E-001 0.2147481275633508E-001 0.4657835619114496E-001 0.8844742977582321
 2000.000000000000  3000.000000000000 -5000.000000000000  0.000000000000000 -5.264084617773103 -4.958541765100914 0.1635648284944908 -.3058069140524824E-002 -.2367367263665826E-001 0.2597593259813458E-001 0.2147481275633508E-001 -.4686685313800167E-003 0.8374272730357071
 2000.000000000000  4000.000000000000 -5000.000000000000  0.000000000000000 -4.315669425953084 -4.193470095831270 0.1635648284944908 -.3163367375962934E-002 -.2438056040365453E-001 0.6440165984807088E-001 0.2147481275633508E-001 -.4751569325390344E-001 0.7903802483131837
 2000.000000000000  5000.000000000000 -5000.000000000000  0.000000000000000 -3.367254234133057 -3.428398426561614 0.1635648284944908 -.3268665611401615E-002 -.2508744817065050E-001 0.1028274016157860 0.2147481275633508E-001 -.9456271797642686E-001 0.7433332235906602
 2000.000000000000  6000.000000000000 -5000.000000000000  0.000000000000000 -2.418839042313046 -2.663326757291978 0.1635648284944908 -.3373963846839848E-002 -.2579433593764720E-001 0.1412531428084126 0.2147481275633508E-001 -.1416097426989503 0.6962861988681368
 2000.000000000000  7000.000000000000 -5000.000000000000  0.000000000000000 -1.470423850493012 -1.898255088022319 0.1635648284944908 -.3479262082278408E-002 -.2650122370464459E-001 0.1796788851946406 0.2147481275633508E-001 -.1886567674214740 0.6492391741456132
 2000.000000000000  8000.000000000000 -5000.000000000000  0.000000000000000 -.5220086586729958 -1.133183418752676 0.1635648284944908 -.3584560317716602E-002 -.2720811147164009E-001 0.2181046266016914 0.2147481275633508E-001 -.2357037921439966 0.6021921494230905
