 SGx1               SGx2               SGy1               SGy2               spin_ref          spin_x                  spin_y                  spin_z
 5000.000000000000  12000.00000000000 -10000.00000000000  0.000000000000000  0.000000000000000 -.4299423012055215E-008 -.2520184139154225E-007 0.2257528065086056E-004
 5000.000000000000  13000.00000000000 -10000.00000000000  0.000000000000000  0.000000000000000 -.4109235396398958E-008 -.2915855856766569E-007 0.2261430592767621E-004
 5000.000000000000  14000.00000000000 -10000.00000000000  0.000000000000000  0.000000000000000 -.3918955993054141E-008 -.3311471305500469E-007 0.2265340324689169E-004
 6000.000000000000  3000.000000000000 -10000.00000000000  0.000000000000000  0.000000000000000 -.5184648543821169E-008 0.1969867435835937E-008 0.2222670908827440E-004
 6000.000000000000  4000.000000000000 -10000.00000000000  0.000000000000000  0.000000000000000 -.4995073632496627E-008 -.1991149384261703E-008 0.2226506131730588E-004
 6000.000000000000  5000.000000000000 -10000.00000000000  0.000000000000000  0.000000000000000 -.4805406905727949E-008 -.5951603487819312E-008 0.2230348571971574E-004
 6000.000000000000  6000.000000000000 -10000.00000000000  0.000000000000000  0.000000000000000 -.4615648419026286E-008 -.9911494902592466E-008 0.2234198241771179E-004
 6000.000000000000  7000.000000000000 -10000.00000000000  0.000000000000000  0.000000000000000 -.4425798144636062E-008 -.1387082362858116E-007 0.2238055132283701E-004
 6000.000000000000  8000.000000000000 -10000.00000000000  0.000000000000000  0.000000000000000 -.4235856054801701E-008 -.1782958961027425E-007 0.2241919180820395E-004
 6000.000000000000  9000.000000000000 -10000.00000000000  0.000000000000000  0.000000000000000 -.4045822205034355E-008 -.2178779287542731E-007 0.2245790467136910E-004
 6000.000000000000  10000.00000000000 -10000.00000000000  0.000000000000000  0.000000000000000 -.3855696567578448E-008 -.2574543345179592E-007 0.2249668946532890E-004
 6000.000000000000  11000.00000000000 -10000.00000000000  0.000000000000000  0.000000000000000 -.3665479142433981E-008 -.2970251131162449E-007 0.2253554639852773E-004
 6000.000000000000  12000.00000000000 -10000.00000000000  0.000000000000000  0.000000000000000 -.3475169901845376E-008 -.3365902645491303E-007 0.2257447538145385E-004
 6000.000000000000  13000.00000000000 -10000.00000000000  0.000000000000000  0.000000000000000 -.3284768901323787E-008 -.3761497890941712E-007 0.2261347645082790E-004
 6000.000000000000  14000.00000000000 -10000.00000000000  0.000000000000000  0.000000000000000 -.3094276113113636E-008 -.4157036861962560E-007 0.2265254952704687E-004
 7000.000000000000  3000.000000000000 -10000.00000000000  0.000000000000000  0.000000000000000 -.4362318284378830E-008 -.6494215110119939E-008 0.2222612277397173E-004
 7000.000000000000  4000.000000000000 -10000.00000000000  0.000000000000000  0.000000000000000 -.4172529932677804E-008 -.1045446718084264E-007 0.2226445085856676E-004
 7000.000000000000  5000.000000000000 -10000.00000000000  0.000000000000000  0.000000000000000 -.3982649848799369E-008 -.1441415653502531E-007 0.2230285122473141E-004
 7000.000000000000  6000.000000000000 -10000.00000000000  0.000000000000000  0.000000000000000 -.3792677977232373E-008 -.1837328320042353E-007 0.2234132346815021E-004
 7000.000000000000  7000.000000000000 -10000.00000000000  0.000000000000000  0.000000000000000 -.3602614262465664E-008 -.2233184714928171E-007 0.2237986783357182E-004
 7000.000000000000  8000.000000000000 -10000.00000000000  0.000000000000000  0.000000000000000 -.3412458815521546E-008 -.2628984835384429E-007 0.2241848456210893E-004
 7000.000000000000  9000.000000000000 -10000.00000000000  0.000000000000000  0.000000000000000 -.3222211553133292E-008 -.3024728686962241E-007 0.2245717301360695E-004
 7000.000000000000  10000.00000000000 -10000.00000000000  0.000000000000000  0.000000000000000 -.3031872530812052E-008 -.3420416269661608E-007 0.2249593348407908E-004
 7000.000000000000  11000.00000000000 -10000.00000000000  0.000000000000000  0.000000000000000 -.2841441693046676E-008 -.3816047580706972E-007 0.2253476616076444E-004
 7000.000000000000  12000.00000000000 -10000.00000000000  0.000000000000000  0.000000000000000 -.2650919095348314E-008 -.4211622617322774E-007 0.2257367088920326E-004
 7000.000000000000  13000.00000000000 -10000.00000000000  0.000000000000000  0.000000000000000 -.2460304682205816E-008 -.4607141385060132E-007 0.2261264770125893E-004
 7000.000000000000  14000.00000000000 -10000.00000000000  0.000000000000000  0.000000000000000 -.2269598509130333E-008 -.5002603883919043E-007 0.2265169659090849E-004
 8000.000000000000  3000.000000000000 -10000.00000000000  0.000000000000000  0.000000000000000 -.3539990273138116E-008 -.1495831231101974E-007 0.2222553726247134E-004
 8000.000000000000  4000.000000000000 -10000.00000000000  0.000000000000000  0.000000000000000 -.3349988564327333E-008 -.1891779960461193E-007 0.2226384125558756E-004
 8000.000000000000  5000.000000000000 -10000.00000000000  0.000000000000000  0.000000000000000 -.3159895095583565E-008 -.2287672420941966E-007 0.2230221719964898E-004
 8000.000000000000  6000.000000000000 -10000.00000000000  0.000000000000000  0.000000000000000 -.2969709783640084E-008 -.2683508612544294E-007 0.2234066527220802E-004
 8000.000000000000  7000.000000000000 -10000.00000000000  0.000000000000000  0.000000000000000 -.2779432711763619E-008 -.3079288529717061E-007 0.2237918522776661E-004
 8000.000000000000  8000.000000000000 -10000.00000000000  0.000000000000000  0.000000000000000 -.2589063852198592E-008 -.3475012175235825E-007 0.2241777776199050E-004
 8000.000000000000  9000.000000000000 -10000.00000000000  0.000000000000000  0.000000000000000 -.2398603232700580E-008 -.3870679551876144E-007 0.2245644185464024E-004
 8000.000000000000  10000.00000000000 -10000.00000000000  0.000000000000000  0.000000000000000 -.2208050770002856E-008 -.4266290656862459E-007 0.2249517837843440E-004
 8000.000000000000  11000.00000000000 -10000.00000000000  0.000000000000000  0.000000000000000 -.2017406547372147E-008 -.4661845490194771E-007 0.2253398662743766E-004
 8000.000000000000  12000.00000000000 -10000.00000000000  0.000000000000000  0.000000000000000 -.1826670564808452E-008 -.5057344054648638E-007 0.2257286710380391E-004
 8000.000000000000  13000.00000000000 -10000.00000000000  0.000000000000000  0.000000000000000 -.1635842739045046E-008 -.5452786344672944E-007 0.2261181965498849E-004
 8000.000000000000  14000.00000000000 -10000.00000000000  0.000000000000000  0.000000000000000 -.1444923181104230E-008 -.5848172368594362E-007 0.2265084429348141E-004
 9000.000000000000  3000.000000000000 -10000.00000000000  0.000000000000000  0.000000000000000 -.2717664593365754E-008 -.2342242411135231E-007 0.2222495247550249E-004
 9000.000000000000  4000.000000000000 -10000.00000000000  0.000000000000000  0.000000000000000 -.2527449499689638E-008 -.2738114665556957E-007 0.2226323211546033E-004
 9000.000000000000  5000.000000000000 -10000.00000000000  0.000000000000000  0.000000000000000 -.2337142562813810E-008 -.3133930653875794E-007 0.2230158392513282E-004
 9000.000000000000  6000.000000000000 -10000.00000000000  0.000000000000000  0.000000000000000 -.2146743893760572E-008 -.3529690364989513E-007 0.2234000759604449E-004
 9000.000000000000  7000.000000000000 -10000.00000000000  0.000000000000000  0.000000000000000 -.1956253437018773E-008 -.3925393807224786E-007 0.2237850345074288E-004
 9000.000000000000  8000.000000000000 -10000.00000000000  0.000000000000000  0.000000000000000 -.1765671164832838E-008 -.4321040977806057E-007 0.2241707143327276E-004
 9000.000000000000  9000.000000000000 -10000.00000000000  0.000000000000000  0.000000000000000 -.1574997132713918E-008 -.4716631879508881E-007 0.2245571180492512E-004
 9000.000000000000  10000.00000000000 -10000.00000000000  0.000000000000000  0.000000000000000 -.1384231312906437E-008 -.5112166506782145E-007 0.2249442377338928E-004
 9000.000000000000  11000.00000000000 -10000.00000000000  0.000000000000000  0.000000000000000 -.1193373705410394E-008 -.5507644865176964E-007 0.2253320782844015E-004
 9000.000000000000  12000.00000000000 -10000.00000000000  0.000000000000000  0.000000000000000 -.1002424282470216E-008 -.5903066951917779E-007 0.2257206404313039E-004
 9000.000000000000  13000.00000000000 -10000.00000000000  0.000000000000000  0.000000000000000 -.8113830995970517E-009 -.6298432769780149E-007 0.2261099234188158E-004
 9000.000000000000  14000.00000000000 -10000.00000000000  0.000000000000000  0.000000000000000 -.6202501290353268E-009 -.6693742313212958E-007 0.2264999271708867E-004
 10000.00000000000  3000.000000000000 -10000.00000000000  0.000000000000000  0.000000000000000 -.1895341189550592E-008 -.3188655059438439E-007 0.2222436853624443E-004
 10000.00000000000  4000.000000000000 -10000.00000000000  0.000000000000000  0.000000000000000 -.1704912655497992E-008 -.3584450838922670E-007 0.2226262389365408E-004
 10000.00000000000  5000.000000000000 -10000.00000000000  0.000000000000000  0.000000000000000 -.1514392389267982E-008 -.3980190346752899E-007 0.2230095127189746E-004
 10000.00000000000  6000.000000000000 -10000.00000000000  0.000000000000000  0.000000000000000 -.1323780307593836E-008 -.4375873582929124E-007 0.2233935093334805E-004
 10000.00000000000  7000.000000000000 -10000.00000000000  0.000000000000000  0.000000000000000 -.1133076438231129E-008 -.4771500550226904E-007 0.2237782245639863E-004
 10000.00000000000  8000.000000000000 -10000.00000000000  0.000000000000000  0.000000000000000 -.9422807811798606E-009 -.5167071245870680E-007 0.2241636612285158E-004
 10000.00000000000  9000.000000000000 -10000.00000000000  0.000000000000000  0.000000000000000 -.7513933641956072E-009 -.5562585669860454E-007 0.2245498195999063E-004
 10000.00000000000  10000.00000000000 -10000.00000000000  0.000000000000000  0.000000000000000 -.5604141317672173E-009 -.5958043822196224E-007 0.2249367012677195E-004
 10000.00000000000  11000.00000000000 -10000.00000000000  0.000000000000000  0.000000000000000 -.3693431116502666E-009 -.6353445702877991E-007 0.2253242990271631E-004
 10000.00000000000  12000.00000000000 -10000.00000000000  0.000000000000000  0.000000000000000 -.1781803316003305E-009 -.6748791317456870E-007 0.2257126169810664E-004
