 SGx1               SGx2              SGy1                SGy2              chrom_x            chrom_y            CONS(MU)           quad_Kx                 quad_Ky                 quad_Kz             alpha_0              alpha_1            eta_1
 1000.000000000000  4000.000000000000 -6600.000000000000  0.000000000000000 -4.189222680814281 -3.547643258301667 0.1635648284944908 -.3932954770657448E-002 -.3082079379060204E-001 0.5875033816917345E-001 0.2147481275633508E-001 -.2623209520733597E-001 0.8116638463597512
 1000.000000000000  4500.000000000000 -6600.000000000000  0.000000000000000 -3.715015084904266 -3.165107423666844 0.1635648284944908 -.3985603888376976E-002 -.3117423767410037E-001 0.7796320908765281E-001 0.2147481275633508E-001 -.4975560756859820E-001 0.7881403339984889
 1000.000000000000  5000.000000000000 -6600.000000000000  0.000000000000000 -3.240807488994257 -2.782571589032020 0.1635648284944908 -.4038253006096122E-002 -.3152768155759823E-001 0.9717607977158454E-001 0.2147481275633508E-001 -.7327911992985967E-001 0.7646168216372274
 1000.000000000000  5500.000000000000 -6600.000000000000  0.000000000000000 -2.766599893084242 -2.400035754397191 0.1635648284944908 -.4090902123815333E-002 -.3188112544109561E-001 0.1163889509716865 0.2147481275633508E-001 -.9680263229112085E-001 0.7410933092759663
 1000.000000000000  6000.000000000000 -6600.000000000000  0.000000000000000 -2.292392297174241 -2.017499919762376 0.1635648284944908 -.4143551241534389E-002 -.3223456932459288E-001 0.1356018212927958 0.2147481275633508E-001 -.1203261446523833 0.7175697969147038
 1000.000000000000  6500.000000000000 -6600.000000000000  0.000000000000000 -1.818184701264223 -1.634964085127549 0.1635648284944908 -.4196200359253765E-002 -.3258801320809047E-001 0.1548146922973795 0.2147481275633508E-001 -.1438496570136443 0.6940462845534429
 1500.000000000000  0.000000000000000 -6600.000000000000  0.000000000000000 -7.638580861759176 -6.330974199404234 0.1635648284944908 -.3522133756360603E-002 -.2795831754335671E-001 -.9521567764195128E-001 0.2147481275633508E-001 0.1560502024809950 0.9939461440480821
 1500.000000000000  500.0000000000000 -6600.000000000000  0.000000000000000 -7.164373265849161 -5.948438364769414 0.1635648284944908 -.3574782874079920E-002 -.2831176142685535E-001 -.7600280398497937E-001 0.2147481275633508E-001 0.1325266901197319 0.9704226316868191
 1500.000000000000  1000.000000000000 -6600.000000000000  0.000000000000000 -6.690165669939174 -5.565902530134607 0.1635648284944908 -.3627431991799185E-002 -.2866520531035392E-001 -.5678993350312918E-001 0.2147481275633508E-001 0.1090031777584705 0.9468991193255576
 1500.000000000000  1500.000000000000 -6600.000000000000  0.000000000000000 -6.215958074029153 -5.183366695499782 0.1635648284944908 -.3680081109518449E-002 -.2901864919385257E-001 -.3757701887452472E-001 0.2147481275633508E-001 0.8547966539720854E-001 0.9233756069642957
 1500.000000000000  2000.000000000000 -6600.000000000000  0.000000000000000 -5.741750478119123 -4.800830860864930 0.1635648284944908 -.3732730227237617E-002 -.2937209307734960E-001 -.1836419201034924E-001 0.2147481275633508E-001 0.6195615303594579E-001 0.8998520946030329
 1500.000000000000  2500.000000000000 -6600.000000000000  0.000000000000000 -5.267542882209117 -4.418295026230108 0.1635648284944908 -.3785379344956503E-002 -.2972553696084734E-001 0.8486994066023720E-003 0.2147481275633508E-001 0.3843264067468356E-001 0.8763285822417707
 1500.000000000000  3000.000000000000 -6600.000000000000  0.000000000000000 -4.793335286299091 -4.035759191595274 0.1635648284944908 -.3838028462675915E-002 -.3007898084434611E-001 0.2006157445391932E-001 0.2147481275633508E-001 0.1490912831342237E-001 0.8528050698805095
 1500.000000000000  3500.000000000000 -6600.000000000000  0.000000000000000 -4.319127690389106 -3.653223356960471 0.1635648284944908 -.3890677580395098E-002 -.3043242472784411E-001 0.3927445579925203E-001 0.2147481275633508E-001 -.8614384047840373E-002 0.8292815575192467
 1500.000000000000  4000.000000000000 -6600.000000000000  0.000000000000000 -3.844920094479097 -3.270687522325658 0.1635648284944908 -.3943326698114250E-002 -.3078586861134274E-001 0.5848730665693727E-001 0.2147481275633508E-001 -.3213789640910260E-001 0.8057580451579845
 1500.000000000000  4500.000000000000 -6600.000000000000  0.000000000000000 -3.370712498569074 -2.888151687690819 0.1635648284944908 -.3995975815833404E-002 -.3113931249484154E-001 0.7770017785322014E-001 0.2147481275633508E-001 -.5566140877036432E-001 0.7822345327967228
 1500.000000000000  5000.000000000000 -6600.000000000000  0.000000000000000 -2.896504902659065 -2.505615853055998 0.1635648284944908 -.4048624933552839E-002 -.3149275637833853E-001 0.9691304831107057E-001 0.2147481275633508E-001 -.7918492113162628E-001 0.7587110204354608
 1500.000000000000  5500.000000000000 -6600.000000000000  0.000000000000000 -2.422297306749054 -2.123080018421173 0.1635648284944908 -.4101274051271964E-002 -.3184620026183642E-001 0.1161259193793403 0.2147481275633508E-001 -.1027084334928875 0.7351875080741996
 1500.000000000000  6000.000000000000 -6600.000000000000  0.000000000000000 -1.948089710839046 -1.740544183786350 0.1635648284944908 -.4153923168991138E-002 -.3219964414533508E-001 0.1353387899160132 0.2147481275633508E-001 -.1262319458541500 0.7116639957129371
 1500.000000000000  6500.000000000000 -6600.000000000000  0.000000000000000 -1.473882114929028 -1.358008349151525 0.1635648284944908 -.4206572286710379E-002 -.3255308802883026E-001 0.1545516613747508 0.2147481275633508E-001 -.1497554582154109 0.6881404833516762
 2000.000000000000  0.000000000000000 -6600.000000000000  0.000000000000000 -7.294278275423956 -6.054018463428186 0.1635648284944908 -.3532505683817501E-002 -.2792339236409926E-001 -.9547868280097276E-001 0.2147481275633508E-001 0.1501444012792291 0.9880403428463163
 2000.000000000000  500.0000000000000 -6600.000000000000  0.000000000000000 -6.820070679513956 -5.671482628793370 0.1635648284944908 -.3585154801536552E-002 -.2827683624759739E-001 -.7626583844238551E-001 0.2147481275633508E-001 0.1266208889179661 0.9645168304850532
 2000.000000000000  1000.000000000000 -6600.000000000000  0.000000000000000 -6.345863083603964 -5.288946794158567 0.1635648284944908 -.3637803919255536E-002 -.2863028013109666E-001 -.5705296438728518E-001 0.2147481275633508E-001 0.1030973765567026 0.9409933181237897
 2000.000000000000  1500.000000000000 -6600.000000000000  0.000000000000000 -5.871655487693942 -4.906410959523726 0.1635648284944908 -.3690453036974949E-002 -.2898372401459346E-001 -.3784009311382060E-001 0.2147481275633508E-001 0.7957386419544139E-001 0.9174698057625286
