# number of rays:      32
# iteration   ray    X              A              Y              B              T              D
     19200     23 -0.4008459E-03 -0.1474756E-03  0.0000000E+00  0.0000000E+00 -0.2704029E-04 -0.1530284E-09
     19200     24  0.1215017E-06  0.8551754E-09 -0.5469779E-03  0.4760732E-05  0.1125957E-06  0.4119131E-11
     19200     25  0.2104128E-05  0.2459245E-05  0.0000000E+00  0.0000000E+00 -0.5765345E-01  0.5248258E-04
     19200     26 -0.5154156E-03  0.2229658E-03  0.0000000E+00  0.0000000E+00  0.3560023E-04  0.9682412E-10
     19200     27  0.1656306E-06  0.1957859E-07 -0.7569290E-03  0.8756816E-05  0.2244891E-06  0.8105137E-11
     19200     28 -0.2171227E-04  0.3739084E-05  0.0000000E+00  0.0000000E+00  0.8812871E-01 -0.7266717E-04
     19200     29  0.9894073E-03  0.5479188E-04  0.0000000E+00  0.0000000E+00 -0.2126655E-06  0.6913834E-09
     19200     30  0.1053008E-06  0.6561021E-07 -0.9532826E-03  0.1478804E-04  0.3752132E-06  0.1343191E-10
     19200     31 -0.1020944E-04  0.4876334E-05  0.0000000E+00  0.0000000E+00 -0.3350580E+00  0.2424098E-05

     19800      0 -0.3332742E-14  0.2889457E-14  0.0000000E+00  0.0000000E+00 -0.6359747E-11 -0.8234278E-14
     19800      1 -0.3332742E-14  0.2889457E-14  0.0000000E+00  0.0000000E+00 -0.6359747E-11 -0.8234278E-14
     19800      2  0.3790150E-03 -0.3537415E-03  0.0000000E+00  0.0000000E+00 -0.6197995E-04  0.1368596E-10
     19800      3 -0.8689216E-06 -0.2854228E-06  0.9152563E-03 -0.1972100E-04  0.2922758E-06 -0.2251559E-10
     19800      4  0.2083038E-05  0.5857913E-05  0.0000000E+00  0.0000000E+00  0.3111541E+00 -0.3545575E-04
     19800      5  0.4099260E-03  0.2531189E-03  0.0000000E+00  0.0000000E+00  0.4113339E-04  0.4269169E-09
     19800      6 -0.5183316E-06 -0.1526116E-06  0.7339003E-03 -0.1260718E-04  0.1843918E-06 -0.1364097E-10
     19800      7  0.1886466E-04  0.4639304E-05  0.0000000E+00  0.0000000E+00  0.3488405E-01  0.7723728E-04
     19800      8 -0.4928591E-03  0.9744042E-04  0.0000000E+00  0.0000000E+00  0.1419984E-04 -0.2605444E-09
     19800      9 -0.2565553E-06 -0.6977816E-07  0.5339761E-03 -0.7506096E-05  0.9627687E-07 -0.6971019E-11
     19800     10 -0.5623977E-05  0.3349283E-05  0.0000000E+00  0.0000000E+00 -0.4798545E-01 -0.5387318E-04
     19800     11 -0.2705116E-03 -0.7444871E-04  0.0000000E+00  0.0000000E+00 -0.1366548E-04 -0.2939466E-09
     19800     12 -0.8960877E-07 -0.2314294E-07  0.3236956E-03 -0.3895481E-05  0.3505588E-07 -0.2516727E-11
     19800     13  0.6166822E-05  0.2015236E-05  0.0000000E+00  0.0000000E+00 -0.7420852E-01  0.2434745E-04
     19800     14 -0.4273240E-04 -0.3923825E-04  0.0000000E+00  0.0000000E+00 -0.6812015E-05 -0.9997763E-10
     19800     15 -0.9775909E-08 -0.2461125E-08  0.1083901E-03 -0.1196387E-05  0.3907252E-08 -0.2870656E-12
     19800     16  0.2412286E-05  0.6950394E-06  0.0000000E+00  0.0000000E+00  0.1184079E-01  0.1057963E-04
     19800     17  0.4276209E-04  0.3928144E-04  0.0000000E+00  0.0000000E+00  0.6787385E-05  0.1155684E-09
     19800     18 -0.9775909E-08 -0.2461125E-08 -0.1083901E-03  0.1196387E-05  0.3907252E-08 -0.2870656E-12
     19800     19 -0.2411658E-05 -0.6945098E-06  0.0000000E+00  0.0000000E+00 -0.1184091E-01 -0.1057949E-04
     19800     20  0.2706692E-03  0.7458517E-04  0.0000000E+00  0.0000000E+00  0.1233208E-04  0.4289884E-09
     19800     21 -0.8960877E-07 -0.2314294E-07 -0.3236956E-03  0.3895481E-05  0.3505588E-07 -0.2516727E-11
     19800     22 -0.6162436E-05 -0.2011794E-05  0.0000000E+00  0.0000000E+00  0.7420570E-01 -0.2434713E-04
     19800     23  0.4921992E-03 -0.9932771E-04  0.0000000E+00  0.0000000E+00 -0.1858782E-04  0.6146099E-09
     19800     24 -0.2565553E-06 -0.6977816E-07 -0.5339761E-03  0.7506096E-05  0.9627687E-07 -0.6971019E-11
     19800     25  0.5595263E-05 -0.3343806E-05  0.0000000E+00  0.0000000E+00  0.4801646E-01  0.5387065E-04
     19800     26 -0.4258293E-03 -0.2491132E-03  0.0000000E+00  0.0000000E+00 -0.4369440E-04  0.3046295E-09
     19800     27 -0.5183316E-06 -0.1526116E-06 -0.7339003E-03  0.1260718E-04  0.1843918E-06 -0.1364097E-10
     19800     28 -0.1883349E-04 -0.4609577E-05  0.0000000E+00  0.0000000E+00 -0.3502737E-01 -0.7722575E-04
     19800     29 -0.3344410E-03  0.3613586E-03  0.0000000E+00  0.0000000E+00  0.6210866E-04  0.1191724E-08
     19800     30 -0.8689216E-06 -0.2854228E-06 -0.9152563E-03  0.1972100E-04  0.2922758E-06 -0.2251559E-10
     19800     31 -0.2095106E-05 -0.5854172E-05  0.0000000E+00  0.0000000E+00 -0.3109755E+00  0.3557442E-04

     20400      0 -0.1361232E-13  0.1748205E-14  0.0000000E+00  0.0000000E+00 -0.1302950E-10 -0.6197056E-14
     20400      1 -0.1361232E-13  0.1748205E-14  0.0000000E+00  0.0000000E+00 -0.1302950E-10 -0.6197056E-14
     20400      2  0.8275018E-03  0.2132147E-03  0.0000000E+00  0.0000000E+00  0.3071777E-04  0.1634624E-08
     20400      3  0.3600479E-06 -0.4384067E-06  0.8666171E-03 -0.2442630E-04  0.1660526E-06 -0.4699336E-10
     20400      4 -0.2821051E-04  0.1114571E-05  0.0000000E+00  0.0000000E+00  0.2507468E+00 -0.6477136E-04
     20400      5 -0.7449762E-03  0.8429580E-04  0.0000000E+00  0.0000000E+00  0.9754199E-05  0.2513575E-09
     20400      6  0.1586103E-06 -0.2975976E-06  0.7027243E-03 -0.1631814E-04  0.1022796E-06 -0.2850508E-10
     20400      7 -0.2437973E-05  0.4454303E-06  0.0000000E+00  0.0000000E+00  0.1500028E+00  0.6406838E-04
     20400      8 -0.8718309E-04 -0.2094982E-03  0.0000000E+00  0.0000000E+00 -0.3602060E-04  0.5089577E-10
     20400      9  0.5578257E-07 -0.1621239E-06  0.5152410E-03 -0.1017107E-04  0.5247573E-07 -0.1457864E-10
     20400     10 -0.1581756E-04 -0.1128447E-07  0.0000000E+00  0.0000000E+00 -0.1378988E+00 -0.3758931E-04
     20400     11  0.2761356E-03 -0.7143162E-04  0.0000000E+00  0.0000000E+00 -0.1311659E-04  0.1481113E-09
     20400     12  0.1372491E-07 -0.6043781E-07  0.3138540E-03 -0.5496508E-05  0.1888536E-07 -0.5260541E-11
     20400     13 -0.2315511E-07 -0.5656595E-07  0.0000000E+00  0.0000000E+00 -0.1003021E-01  0.3314709E-04
     20400     14  0.1110272E-03 -0.1105520E-05  0.0000000E+00  0.0000000E+00 -0.4455324E-06  0.4741243E-10
     20400     15  0.1163485E-08 -0.6816644E-08  0.1053411E-03 -0.1730042E-05  0.2084627E-08 -0.5904877E-12
     20400     16 -0.8776433E-06 -0.1485189E-07  0.0000000E+00  0.0000000E+00  0.3107045E-01  0.6122246E-05
     20400     17 -0.1111195E-03  0.1112399E-05  0.0000000E+00  0.0000000E+00  0.2835283E-06 -0.1657332E-10
     20400     18  0.1163485E-08 -0.6816644E-08 -0.1053411E-03  0.1730042E-05  0.2084627E-08 -0.5904877E-12
     20400     19  0.8775068E-06  0.1468228E-07  0.0000000E+00  0.0000000E+00 -0.3107049E-01 -0.6122086E-05
     20400     20 -0.2759300E-03  0.7162718E-04  0.0000000E+00  0.0000000E+00  0.1240007E-04  0.1307490E-09
     20400     21  0.1372491E-07 -0.6043781E-07 -0.3138540E-03  0.5496508E-05  0.1888536E-07 -0.5260541E-11
     20400     22  0.2079322E-07  0.5559107E-07  0.0000000E+00  0.0000000E+00  0.1002562E-01 -0.3314607E-04
     20400     23  0.9242397E-04  0.2102514E-03  0.0000000E+00  0.0000000E+00  0.3751462E-04  0.7500088E-09
     20400     24  0.5578257E-07 -0.1621239E-06 -0.5152410E-03  0.1017107E-04  0.5247573E-07 -0.1457864E-10
     20400     25  0.1580868E-04  0.2032375E-07  0.0000000E+00  0.0000000E+00  0.1379143E+00  0.3758243E-04
     20400     26  0.7416707E-03 -0.9092951E-04  0.0000000E+00  0.0000000E+00 -0.1771068E-04  0.1237345E-08
     20400     27  0.1586103E-06 -0.2975976E-06 -0.7027243E-03  0.1631814E-04  0.1022796E-06 -0.2850508E-10
     20400     28  0.2436249E-05 -0.4524397E-06  0.0000000E+00  0.0000000E+00 -0.1501267E+00 -0.6403649E-04
     20400     29 -0.8598580E-03 -0.1976329E-03  0.0000000E+00  0.0000000E+00 -0.3679954E-04  0.8662233E-09
     20400     30  0.3600479E-06 -0.4384067E-06 -0.8666171E-03  0.2442630E-04  0.1660526E-06 -0.4699336E-10
     20400     31  0.2819491E-04 -0.1085165E-05  0.0000000E+00  0.0000000E+00 -0.2504404E+00  0.6487024E-04

     21000      0 -0.6496186E-14 -0.1633567E-14  0.0000000E+00  0.0000000E+00 -0.1389807E-10 -0.3326664E-14
     21000      1 -0.6496186E-14 -0.1633567E-14  0.0000000E+00  0.0000000E+00 -0.1389807E-10 -0.3326664E-14
     21000      2 -0.7078524E-03  0.2683025E-03  0.0000000E+00  0.0000000E+00  0.4559054E-04  0.1321470E-08
     21000      3  0.2869232E-06  0.1172651E-06  0.8079276E-03 -0.2884756E-04  0.1221611E-06 -0.5027320E-10
     21000      4 -0.1127036E-04 -0.6304142E-05  0.0000000E+00  0.0000000E+00  0.1605687E+00 -0.8677848E-04
     21000      5 -0.1399865E-04 -0.2967932E-03  0.0000000E+00  0.0000000E+00 -0.4865816E-04  0.6754293E-09
     21000      6  0.2685481E-06  0.3316544E-07  0.6637472E-03 -0.1984766E-04  0.7787238E-07 -0.3038784E-10
     21000      7  0.9903233E-05 -0.4752843E-05  0.0000000E+00  0.0000000E+00  0.2308844E+00  0.3648476E-04
     21000      8  0.5470995E-03  0.3403140E-04  0.0000000E+00  0.0000000E+00  0.3832084E-05  0.7982106E-09
     21000      9  0.1694473E-06  0.7440016E-09  0.4909739E-03 -0.1272677E-04  0.4023785E-07 -0.1550367E-10
     21000     10  0.1881466E-05 -0.3506375E-05  0.0000000E+00  0.0000000E+00 -0.1827425E+00 -0.9160047E-05
     21000     11  0.7993842E-04  0.1239152E-03  0.0000000E+00  0.0000000E+00  0.2118624E-04  0.3411619E-09
     21000     12  0.6798843E-07 -0.3851384E-08  0.3007178E-03 -0.7039825E-05  0.1442701E-07 -0.5584351E-11
     21000     13  0.7030152E-05 -0.1983606E-05  0.0000000E+00  0.0000000E+00  0.5817823E-01  0.2862928E-04
     21000     14 -0.3730838E-04  0.4005225E-04  0.0000000E+00  0.0000000E+00  0.6723842E-05  0.4462951E-10
     21000     15  0.7913392E-08 -0.6632698E-09  0.1011988E-03 -0.2245741E-05  0.1582166E-08 -0.6235363E-12
     21000     16  0.5569647E-06 -0.6470074E-06  0.0000000E+00  0.0000000E+00  0.3662191E-01 -0.1028939E-05
     21000     17  0.3737662E-04 -0.4006672E-04  0.0000000E+00  0.0000000E+00 -0.6605151E-05 -0.1042199E-10
     21000     18  0.7913392E-08 -0.6632698E-09 -0.1011988E-03  0.2245741E-05  0.1582166E-08 -0.6235363E-12
     21000     19 -0.5566455E-06  0.6469707E-06  0.0000000E+00  0.0000000E+00 -0.3662165E-01  0.1029080E-05
     21000     20 -0.8046971E-04 -0.1237900E-03  0.0000000E+00  0.0000000E+00 -0.2005832E-04 -0.3077200E-10
     21000     21  0.6798843E-07 -0.3851384E-08 -0.3007178E-03  0.7039825E-05  0.1442701E-07 -0.5584351E-11
     21000     22 -0.7036692E-05  0.1986501E-05  0.0000000E+00  0.0000000E+00 -0.5818312E-01 -0.2862729E-04
     21000     23 -0.5504594E-03 -0.3218999E-04  0.0000000E+00  0.0000000E+00 -0.5636732E-05  0.3632246E-10
     21000     24  0.1694473E-06  0.7440016E-09 -0.4909739E-03  0.1272677E-04  0.4023785E-07 -0.1550367E-10
     21000     25 -0.1874504E-05  0.3505548E-05  0.0000000E+00  0.0000000E+00  0.1827413E+00  0.9151590E-05
     21000     26  0.3319708E-04  0.2984031E-03  0.0000000E+00  0.0000000E+00  0.5576136E-04  0.1016816E-08
     21000     27  0.2685481E-06  0.3316544E-07 -0.6637472E-03  0.1984766E-04  0.7787238E-07 -0.3038784E-10
     21000     28 -0.9909986E-05  0.4756410E-05  0.0000000E+00  0.0000000E+00 -0.2309524E+00 -0.3643785E-04
     21000     29  0.6811010E-03 -0.2822825E-03  0.0000000E+00  0.0000000E+00 -0.4477892E-04  0.1355497E-08
     21000     30  0.2869232E-06  0.1172651E-06 -0.8079276E-03  0.2884756E-04  0.1221611E-06 -0.5027320E-10
     21000     31  0.1135342E-04  0.6318969E-05  0.0000000E+00  0.0000000E+00 -0.1601689E+00  0.8684433E-04

     21600      0 -0.2547079E-15  0.1958279E-14  0.0000000E+00  0.0000000E+00 -0.8577395E-11 -0.9011714E-15
     21600      1 -0.2547079E-15  0.1958279E-14  0.0000000E+00  0.0000000E+00 -0.8577395E-11 -0.9011714E-15
     21600      2 -0.5460363E-03 -0.3188951E-03  0.0000000E+00  0.0000000E+00 -0.5044557E-04  0.7331186E-09
     21600      3 -0.1009175E-05 -0.5648725E-07  0.7398556E-03 -0.3293369E-04 -0.3229965E-07 -0.3188181E-10
     21600      4 -0.2631259E-05  0.3624040E-05  0.0000000E+00  0.0000000E+00  0.5106166E-01 -0.9855708E-04
     21600      5  0.7510355E-03  0.7368062E-04  0.0000000E+00  0.0000000E+00  0.1145145E-04  0.1285887E-08
     21600      6 -0.5633705E-06 -0.1346504E-07  0.6173956E-03 -0.2315646E-04 -0.2806444E-08 -0.1921416E-10
     21600      7  0.1044308E-04  0.3264067E-05  0.0000000E+00  0.0000000E+00  0.2596224E+00  0.9565144E-06
     21600      8 -0.2550085E-03  0.1885184E-03  0.0000000E+00  0.0000000E+00  0.3371450E-04  0.5213143E-09
     21600      9 -0.2629862E-06 -0.4618562E-10  0.4614330E-03 -0.1514566E-04  0.4158259E-08 -0.9777727E-11
     21600     10  0.1106047E-04  0.2323104E-05  0.0000000E+00  0.0000000E+00 -0.1681301E+00  0.2218732E-04
     21600     11 -0.3313575E-03 -0.1397937E-04  0.0000000E+00  0.0000000E+00 -0.2836543E-05  0.4650270E-10
     21600     12 -0.8780029E-07  0.1395850E-08  0.2844243E-03 -0.8509204E-05  0.2674580E-08 -0.3514798E-11
     21600     13  0.6193303E-05  0.1564184E-05  0.0000000E+00  0.0000000E+00  0.1030338E+00  0.1263986E-04
     21600     14 -0.8415153E-04 -0.2775859E-04  0.0000000E+00  0.0000000E+00 -0.4830202E-05 -0.1058269E-10
     21600     15 -0.9342554E-08  0.2253281E-09  0.9600618E-04 -0.2738131E-05  0.3495499E-09 -0.3910313E-12
     21600     16  0.1361844E-08  0.5274489E-06  0.0000000E+00  0.0000000E+00  0.2605305E-01 -0.7727534E-05
     21600     17  0.8414318E-04  0.2779347E-04  0.0000000E+00  0.0000000E+00  0.4900769E-05  0.3208135E-10
     21600     18 -0.9342554E-08  0.2253281E-09 -0.9600618E-04  0.2738131E-05  0.3495499E-09 -0.3910313E-12
     21600     19 -0.1936312E-08 -0.5274083E-06  0.0000000E+00  0.0000000E+00 -0.2605264E-01  0.7727600E-05
     21600     20  0.3313446E-03  0.1381376E-04  0.0000000E+00  0.0000000E+00  0.2606823E-05  0.1405649E-09
     21600     21 -0.8780029E-07  0.1395850E-08 -0.2844243E-03  0.8509204E-05  0.2674580E-08 -0.3514798E-11
     21600     22 -0.6191186E-05 -0.1562025E-05  0.0000000E+00  0.0000000E+00 -0.1030351E+00 -0.1263715E-04
     21600     23  0.2530331E-03 -0.1897427E-03  0.0000000E+00  0.0000000E+00 -0.2980009E-04  0.1066202E-10
     21600     24 -0.2629862E-06 -0.4618562E-10 -0.4614330E-03  0.1514566E-04  0.4158259E-08 -0.9777727E-11
     21600     25 -0.1105647E-04 -0.2316381E-05  0.0000000E+00  0.0000000E+00  0.1681128E+00 -0.2219460E-04
     21600     26 -0.7605306E-03 -0.6681641E-04  0.0000000E+00  0.0000000E+00 -0.1101496E-04 -0.2638385E-09
     21600     27 -0.5633705E-06 -0.1346504E-07 -0.6173956E-03  0.2315646E-04 -0.2806444E-08 -0.1921416E-10
     21600     28 -0.1043440E-04 -0.3260134E-05  0.0000000E+00  0.0000000E+00 -0.2596110E+00 -0.9040381E-06
     21600     29  0.5851901E-03  0.3122325E-03  0.0000000E+00  0.0000000E+00  0.5920516E-04  0.1031105E-08
     21600     30 -0.1009175E-05 -0.5648725E-07 -0.7398556E-03  0.3293369E-04 -0.3229965E-07 -0.3188181E-10
     21600     31  0.2581720E-05 -0.3618385E-05  0.0000000E+00  0.0000000E+00 -0.5061692E-01  0.9857987E-04

     22200      0 -0.1096016E-13  0.2742467E-14  0.0000000E+00  0.0000000E+00  0.5620460E-12 -0.5660839E-18
     22200      1 -0.1096016E-13  0.2742467E-14  0.0000000E+00  0.0000000E+00  0.5620460E-12 -0.5660839E-18
     22200      2  0.9283713E-03 -0.1404343E-03  0.0000000E+00  0.0000000E+00 -0.2244752E-04  0.8305379E-09
     22200      3 -0.7688303E-07 -0.3950736E-06  0.6632002E-03 -0.3663857E-04 -0.1561720E-06  0.1877141E-11
     22200      4 -0.3069042E-04  0.3818363E-05  0.0000000E+00  0.0000000E+00 -0.6464770E-01 -0.9839891E-04
     22200      5 -0.3830272E-03  0.2582352E-03  0.0000000E+00  0.0000000E+00  0.4862189E-04  0.4032849E-09
     22200      6 -0.1284760E-06 -0.2566810E-06  0.5641878E-03 -0.2620855E-04 -0.8201925E-07  0.1126970E-11
     22200      7 -0.1754873E-04  0.2745939E-05  0.0000000E+00  0.0000000E+00  0.2300055E+00 -0.3477664E-04
     22200      8 -0.3880847E-03 -0.1517236E-03  0.0000000E+00  0.0000000E+00 -0.2457805E-04 -0.4694810E-10
     22200      9 -0.9626918E-07 -0.1355674E-06  0.4269368E-03 -0.1740206E-04 -0.3719745E-07  0.5696415E-12
     22200     10 -0.4081585E-06  0.1622741E-05  0.0000000E+00  0.0000000E+00 -0.9873228E-01  0.4643578E-04
     22200     11  0.1488261E-03 -0.1141395E-03  0.0000000E+00  0.0000000E+00 -0.1864333E-04  0.1529848E-09
     22200     12 -0.4176955E-07 -0.4952437E-07  0.2651450E-03 -0.9889286E-05 -0.1231095E-07  0.2034754E-12
     22200     13 -0.6689948E-05  0.9787319E-06  0.0000000E+00  0.0000000E+00  0.1066153E+00 -0.8382147E-05
     22200     14  0.9800525E-04 -0.2002960E-04  0.0000000E+00  0.0000000E+00 -0.3388743E-05  0.9179199E-10
     22200     15 -0.5024301E-08 -0.5529675E-08  0.8981715E-04 -0.3202104E-05 -0.1308945E-08  0.2250976E-13
     22200     16 -0.3627849E-05  0.2961173E-06  0.0000000E+00  0.0000000E+00  0.4013477E-02 -0.1102526E-04
     22200     17 -0.9802933E-04  0.2003339E-04  0.0000000E+00  0.0000000E+00  0.3447887E-05 -0.9314168E-10
     22200     18 -0.5024301E-08 -0.5529675E-08 -0.8981715E-04  0.3202104E-05 -0.1308945E-08  0.2250976E-13
     22200     19  0.3626993E-05 -0.2954635E-06  0.0000000E+00  0.0000000E+00 -0.4013344E-02  0.1102526E-04
     22200     20 -0.1478545E-03  0.1143980E-03  0.0000000E+00  0.0000000E+00  0.2040039E-04 -0.1585645E-09
     22200     21 -0.4176955E-07 -0.4952437E-07 -0.2651450E-03  0.9889286E-05 -0.1231095E-07  0.2034754E-12
     22200     22  0.6687512E-05 -0.9779292E-06  0.0000000E+00  0.0000000E+00 -0.1066110E+00  0.8384641E-05
     22200     23  0.3911588E-03  0.1514793E-03  0.0000000E+00  0.0000000E+00  0.2718523E-04  0.3410263E-10
     22200     24 -0.9626918E-07 -0.1355674E-06 -0.4269368E-03  0.1740206E-04 -0.3719745E-07  0.5696415E-12
     22200     25  0.4107877E-06 -0.1624393E-05  0.0000000E+00  0.0000000E+00  0.9869978E-01 -0.4643906E-04
     22200     26  0.3715319E-03 -0.2624217E-03  0.0000000E+00  0.0000000E+00 -0.4040274E-04 -0.4518766E-09
     22200     27 -0.1284760E-06 -0.2566810E-06 -0.5641878E-03  0.2620855E-04 -0.8201925E-07  0.1126970E-11
     22200     28  0.1753276E-04 -0.2735982E-05  0.0000000E+00  0.0000000E+00 -0.2299132E+00  0.3482353E-04
     22200     29 -0.9129466E-03  0.1575347E-03  0.0000000E+00  0.0000000E+00  0.2873823E-04 -0.9273370E-09
     22200     30 -0.7688303E-07 -0.3950736E-06 -0.6632002E-03  0.3663857E-04 -0.1561720E-06  0.1877141E-11
     22200     31  0.3060366E-04 -0.3768845E-05  0.0000000E+00  0.0000000E+00  0.6508293E-01  0.9837458E-04

     22800      0 -0.9107048E-14 -0.1406991E-14  0.0000000E+00  0.0000000E+00  0.9450525E-11 -0.1025840E-14
     22800      1 -0.9107048E-14 -0.1406991E-14  0.0000000E+00  0.0000000E+00  0.9450525E-11 -0.1025840E-14
     22800      2  0.1734496E-03  0.3772907E-03  0.0000000E+00  0.0000000E+00  0.7333867E-04 -0.8659548E-10
     22800      3  0.4195608E-06  0.1118685E-06  0.5788590E-03 -0.3991808E-04 -0.5987806E-07  0.3547926E-10
     22800      4 -0.1897441E-04 -0.6404473E-05  0.0000000E+00  0.0000000E+00 -0.1725127E+00 -0.8632762E-04
     22800      5 -0.5495235E-03 -0.2098366E-03  0.0000000E+00  0.0000000E+00 -0.3314054E-04 -0.7006146E-09
     22800      6  0.3158113E-06  0.2045270E-07  0.5047191E-03 -0.2896955E-04 -0.2714666E-07  0.2151640E-10
     22800      7 -0.1316956E-04 -0.4932021E-05  0.0000000E+00  0.0000000E+00  0.1484277E+00 -0.6294777E-04
     22800      8  0.4987697E-03 -0.9332330E-04  0.0000000E+00  0.0000000E+00 -0.1503885E-04  0.1149394E-09
     22800      9  0.1792656E-06 -0.9288559E-08  0.3878574E-03 -0.1947159E-04 -0.1096781E-07  0.1098985E-10
     22800     10  0.8448975E-05 -0.3611039E-05  0.0000000E+00  0.0000000E+00  0.3023309E-02  0.5556453E-04
     22800     11  0.2284475E-03  0.9286779E-04  0.0000000E+00  0.0000000E+00  0.1663271E-04  0.2301009E-09
     22800     12  0.6784748E-07 -0.8274020E-08  0.2430824E-03 -0.1116556E-04 -0.3360852E-08  0.3957282E-11
     22800     13 -0.4889399E-05 -0.2141290E-05  0.0000000E+00  0.0000000E+00  0.6749650E-01 -0.2606960E-04
     22800     14  0.1347896E-04  0.4222195E-04  0.0000000E+00  0.0000000E+00  0.7444449E-05  0.7581515E-10
     22800     15  0.7686517E-08 -0.1197761E-08  0.8269595E-04 -0.3632844E-05 -0.3364882E-09  0.4388264E-12
     22800     16 -0.1687225E-05 -0.7369136E-06  0.0000000E+00  0.0000000E+00 -0.1979358E-01 -0.9468013E-05
     22800     17 -0.1346471E-04 -0.4221761E-04  0.0000000E+00  0.0000000E+00 -0.7250306E-05 -0.9777114E-10
     22800     18  0.7686517E-08 -0.1197761E-08 -0.8269595E-04  0.3632844E-05 -0.3364882E-09  0.4388264E-12
     22800     19  0.1688072E-05  0.7371535E-06  0.0000000E+00  0.0000000E+00  0.1979333E-01  0.9468030E-05
     22800     20 -0.2296228E-03 -0.9255384E-04  0.0000000E+00  0.0000000E+00 -0.1584178E-04 -0.4310389E-09
     22800     21  0.6784748E-07 -0.8274020E-08 -0.2430824E-03  0.1116556E-04 -0.3360852E-08  0.3957282E-11
     22800     22  0.4896802E-05  0.2143209E-05  0.0000000E+00  0.0000000E+00 -0.6748922E-01  0.2607096E-04
     22800     23 -0.4974918E-03  0.9497213E-04  0.0000000E+00  0.0000000E+00  0.1591746E-04 -0.6918111E-09
     22800     24  0.1792656E-06 -0.9288559E-08 -0.3878574E-03  0.1947159E-04 -0.1096781E-07  0.1098985E-10
     22800     25 -0.8474845E-05  0.3616423E-05  0.0000000E+00  0.0000000E+00 -0.3065285E-02 -0.5556129E-04
     22800     26  0.5617603E-03  0.2067878E-03  0.0000000E+00  0.0000000E+00  0.3622162E-04 -0.3938168E-09
     22800     27  0.3158113E-06  0.2045270E-07 -0.5047191E-03  0.2896955E-04 -0.2714666E-07  0.2151640E-10
     22800     28  0.1321272E-04  0.4944819E-05  0.0000000E+00  0.0000000E+00 -0.1482765E+00  0.6297850E-04
     22800     29 -0.2213123E-03 -0.3730083E-03  0.0000000E+00  0.0000000E+00 -0.5745397E-04 -0.1726811E-08
     22800     30  0.4195608E-06  0.1118685E-06 -0.5788590E-03  0.3991808E-04 -0.5987806E-07  0.3547926E-10
     22800     31  0.1902411E-04  0.6429811E-05  0.0000000E+00  0.0000000E+00  0.1728865E+00  0.8625918E-04

     23400      0 -0.1617618E-15  0.8275760E-15  0.0000000E+00  0.0000000E+00  0.1413198E-10 -0.3520474E-14
     23400      1 -0.1617618E-15  0.8275760E-15  0.0000000E+00  0.0000000E+00  0.1413198E-10 -0.3520474E-14
     23400      2 -0.9996923E-03 -0.1085665E-04  0.0000000E+00  0.0000000E+00 -0.3993051E-05 -0.1853271E-08
     23400      3 -0.9668304E-06  0.1376813E-06  0.4877958E-03 -0.4273411E-04  0.1181707E-07  0.5234711E-10
     23400      4  0.6259055E-05  0.5576662E-06  0.0000000E+00  0.0000000E+00 -0.2596361E+00 -0.6409102E-04
     23400      5  0.6761334E-03 -0.1467182E-03  0.0000000E+00  0.0000000E+00 -0.2453978E-04 -0.5488171E-09
     23400      6 -0.5051555E-06  0.1040124E-06  0.4396434E-03 -0.3140859E-04  0.2876976E-07  0.3179227E-10
     23400      7 -0.1449495E-06  0.9971816E-06  0.0000000E+00  0.0000000E+00  0.3296284E-01 -0.7697805E-04
     23400      8  0.7538484E-04  0.2107727E-03  0.0000000E+00  0.0000000E+00  0.3856143E-04 -0.1508474E-09
     23400      9 -0.2207790E-06  0.5813203E-07  0.3446123E-03 -0.2133190E-04  0.2236660E-07  0.1626524E-10
     23400     10  0.1703694E-04  0.9955462E-06  0.0000000E+00  0.0000000E+00  0.1037865E+00  0.4642699E-04
     23400     11 -0.3062529E-03  0.5013179E-04  0.0000000E+00  0.0000000E+00  0.8901900E-05 -0.2422561E-09
     23400     12 -0.6968192E-07  0.2161830E-07  0.2184679E-03 -0.1232458E-04  0.9772135E-08  0.5863787E-11
     23400     13 -0.2624787E-06  0.6538527E-06  0.0000000E+00  0.0000000E+00  0.1291558E-02 -0.3332472E-04
     23400     14 -0.1077382E-03 -0.1040562E-04  0.0000000E+00  0.0000000E+00 -0.1633339E-05 -0.7153860E-10
     23400     15 -0.7171425E-08  0.2422403E-08  0.7471647E-04 -0.4025878E-05  0.1188362E-08  0.6489645E-12
     23400     16  0.1189276E-05  0.2147945E-06  0.0000000E+00  0.0000000E+00 -0.3488502E-01 -0.3742756E-05
     23400     17  0.1077240E-03  0.1041682E-04  0.0000000E+00  0.0000000E+00  0.1548319E-05  0.3691188E-10
     23400     18 -0.7171425E-08  0.2422403E-08 -0.7471647E-04  0.4025878E-05  0.1188362E-08  0.6489645E-12
     23400     19 -0.1189289E-05 -0.2148147E-06  0.0000000E+00  0.0000000E+00  0.3488471E-01  0.3742837E-05
     23400     20  0.3063795E-03 -0.5051298E-04  0.0000000E+00  0.0000000E+00 -0.9447984E-05 -0.7180335E-10
     23400     21 -0.6968192E-07  0.2161830E-07 -0.2184679E-03  0.1232458E-04  0.9772135E-08  0.5863787E-11
