 SGx1               SGx2               SGy1               SGy2               spin_ref          spin_x                  spin_y                  spin_z
0.1500000000000000E-002  0.000000000000000 -.1000000000000000E-002  0.000000000000000  0.000000000000000 -.2735219273297673E-009 -.5134903141579272E-008 0.3148092897475863E-010
0.1500000000000000E-002 0.5000000000000000E-003 -.1000000000000000E-002  0.000000000000000  0.000000000000000 -.5677628367450893E-009 -.4875043480012664E-008 0.2035560608959486E-010
0.1500000000000000E-002 0.1000000000000000E-002 -.1000000000000000E-002  0.000000000000000  0.000000000000000 -.8619815139443432E-009 -.4615206827818241E-008 0.9230227693279858E-011
0.1500000000000000E-002 0.1500000000000000E-002 -.1000000000000000E-002  0.000000000000000  0.000000000000000 -.1156177958927529E-008 -.4355393129484852E-008 -.1895289480913220E-011
0.1500000000000000E-002 0.2000000000000000E-002 -.1000000000000000E-002  0.000000000000000  0.000000000000000 -.1450352171694647E-008 -.4095602440523649E-008 -.1302086216625753E-010
0.2000000000000000E-002  0.000000000000000 -.1000000000000000E-002  0.000000000000000  0.000000000000000 -.5606068109731410E-009 -.5097544025778333E-008 0.2858294156915520E-010
0.2000000000000000E-002 0.5000000000000000E-003 -.1000000000000000E-002  0.000000000000000  0.000000000000000 -.8548276808628685E-009 -.4837692663128834E-008 0.1745770195071827E-010
0.2000000000000000E-002 0.1000000000000000E-002 -.1000000000000000E-002  0.000000000000000  0.000000000000000 -.1149026318536528E-008 -.4577864254340369E-008 0.6332323554403274E-011
0.2000000000000000E-002 0.1500000000000000E-002 -.1000000000000000E-002  0.000000000000000  0.000000000000000 -.1443202668482968E-008 -.4318058854924089E-008 -.4793138108638573E-011
0.2000000000000000E-002 0.2000000000000000E-002 -.1000000000000000E-002  0.000000000000000  0.000000000000000 -.1737356841724491E-008 -.4058276437124420E-008 -.1591865528283165E-010
 0.000000000000000  0.000000000000000 -.1500000000000000E-002  0.000000000000000  0.000000000000000 0.6163269339332089E-009 -.6160853938119715E-008 0.4237446504795628E-010
 0.000000000000000 0.5000000000000000E-003 -.1500000000000000E-002  0.000000000000000  0.000000000000000 0.3220180233576286E-009 -.5900889527010733E-008 0.3124908665164128E-010
 0.000000000000000 0.1000000000000000E-002 -.1500000000000000E-002  0.000000000000000  0.000000000000000 0.2773134499811647E-010 -.5640948125273937E-008 0.2012365274417505E-010
 0.000000000000000 0.1500000000000000E-002 -.1500000000000000E-002  0.000000000000000  0.000000000000000 -.2665330733897520E-009 -.5381029677398175E-008 0.8998080058830737E-011
 0.000000000000000 0.2000000000000000E-002 -.1500000000000000E-002  0.000000000000000  0.000000000000000 -.5607752873171279E-009 -.5121134238894598E-008 -.2127548137664803E-011
0.5000000000000000E-003  0.000000000000000 -.1500000000000000E-002  0.000000000000000  0.000000000000000 0.3291805716898466E-009 -.6123455520423704E-008 0.3947650539792846E-010
0.5000000000000000E-003 0.5000000000000000E-003 -.1500000000000000E-002  0.000000000000000  0.000000000000000 0.3489170063986080E-010 -.5863499380476256E-008 0.2835118251276469E-010
0.5000000000000000E-003 0.1000000000000000E-002 -.1500000000000000E-002  0.000000000000000  0.000000000000000 -.2593749104384813E-009 -.5603566222145417E-008 0.1722574860529846E-010
0.5000000000000000E-003 0.1500000000000000E-002 -.1500000000000000E-002  0.000000000000000  0.000000000000000 -.5536192893007552E-009 -.5343656073186764E-008 0.6100231431105385E-011
0.5000000000000000E-003 0.2000000000000000E-002 -.1500000000000000E-002  0.000000000000000  0.000000000000000 -.8478414359469610E-009 -.5083768905844721E-008 -.5025396765390155E-011
0.1000000000000000E-002  0.000000000000000 -.1500000000000000E-002  0.000000000000000  0.000000000000000 0.4205225057063444E-010 -.6086058823573381E-008 0.3657857350347626E-010
0.1000000000000000E-002 0.5000000000000000E-003 -.1500000000000000E-002  0.000000000000000  0.000000000000000 -.2522165809537569E-009 -.5826110927031891E-008 0.2545325061831250E-010
0.1000000000000000E-002 0.1000000000000000E-002 -.1500000000000000E-002  0.000000000000000  0.000000000000000 -.5464631247509288E-009 -.5566186039862586E-008 0.1432787222199750E-010
0.1000000000000000E-002 0.1500000000000000E-002 -.1500000000000000E-002  0.000000000000000  0.000000000000000 -.8406874640876083E-009 -.5306284162065467E-008 0.3202355047804417E-011
0.1000000000000000E-002 0.2000000000000000E-002 -.1500000000000000E-002  0.000000000000000  0.000000000000000 -.1134889543452644E-008 -.5046405238129381E-008 -.7923217637539892E-011
0.1500000000000000E-002  0.000000000000000 -.1500000000000000E-002  0.000000000000000  0.000000000000000 -.2450581126911544E-009 -.6048663792057596E-008 0.3368058609787283E-010
0.1500000000000000E-002 0.5000000000000000E-003 -.1500000000000000E-002  0.000000000000000  0.000000000000000 -.5393068214232244E-009 -.5788724194433215E-008 0.2255534647943591E-010
