 SGx1               SGx2              SGy1                SGy2              chrom_x            chrom_y            CONS(MU)           quad_Kx                 quad_Ky                 quad_Kz                  alpha_0              alpha_1            eta_1
0.2000000000000000E-002 0.1500000000000000E-002  0.000000000000000  0.000000000000000  3.219121367384394 -3.210142972106942 0.1635648284944904 -.3751254839630640E-003 -.6229520692133831E-003 -.3677571631335188E-002 0.2602796184451998 -1.021774644162261 -.3663759472319433
0.2000000000000000E-002 0.2000000000000000E-002  0.000000000000000  0.000000000000000  3.893602177754307 -3.462899271008393 0.1635648284944904 -.4486983779031457E-003 -.5580346209124959E-003 -.8128028014698358E-002 0.2602796184451998 -1.389560355411520 -.7341616584812024
 0.000000000000000  0.000000000000000 -.5000000000000000E-003  0.000000000000000 -1.399862833299233 -1.368585771258566 0.1635648284944904 0.1398430785458301E-003 -.1083201020331722E-002 0.1519070841163931E-001 0.2602796184451998 0.4972864979103808  1.152685194840698
 0.000000000000000 0.5000000000000000E-003 -.5000000000000000E-003  0.000000000000000 -.7253820229293153 -1.621342070160015 0.1635648284944904 0.6627018460561846E-004 -.1018283572030955E-002 0.1074025336325190E-001 0.2602796184451998 0.1295007866611200 0.7848994835914372
 0.000000000000000 0.1000000000000000E-002 -.5000000000000000E-003  0.000000000000000 -.5090121255940022E-001 -1.874098369061465 0.1635648284944904 -.7302709334455331E-005 -.9533661237300765E-003 0.6289795032503126E-002 0.2602796184451998 -.2382849245881396 0.4171137723421776
 0.000000000000000 0.1500000000000000E-002 -.5000000000000000E-003  0.000000000000000 0.6235795978105145 -2.126854667962916 0.1635648284944904 -.8087560327453322E-004 -.8884486754288469E-003 0.1839338316434742E-002 0.2602796184451998 -.6060706358374002 0.4932806109291710E-001
 0.000000000000000 0.2000000000000000E-002 -.5000000000000000E-003  0.000000000000000  1.298060408180432 -2.379610966864365 0.1635648284944904 -.1544484972146211E-003 -.8235312271278356E-003 -.2611115910768623E-002 0.2602796184451998 -.9738563470866600 -.3184576501563428
0.5000000000000000E-003  0.000000000000000 -.5000000000000000E-003  0.000000000000000 -.7862419840817347 -1.467013094016222 0.1635648284944904 0.6806017135987083E-004 -.1073876067795369E-002 0.1403146549695974E-001 0.2602796184451998 0.4095875982780133  1.064986295208330
0.5000000000000000E-003 0.5000000000000000E-003 -.5000000000000000E-003  0.000000000000000 -.1117611737118187 -1.719769392917673 0.1635648284944904 -.5512722580430178E-005 -.1008958619494200E-002 0.9581008420976237E-002 0.2602796184451998 0.4180188702875277E-001 0.6972005839590700
0.5000000000000000E-003 0.1000000000000000E-002 -.5000000000000000E-003  0.000000000000000 0.5627196366580980 -1.972525691819121 0.1635648284944904 -.7908561652028119E-004 -.9440411711936124E-003 0.5130551249701453E-002 0.2602796184451998 -.3259838242205071 0.3294148727098101
0.5000000000000000E-003 0.1500000000000000E-002 -.5000000000000000E-003  0.000000000000000  1.237200447028013 -2.225281990720571 0.1635648284944904 -.1526585104603747E-003 -.8791237228927304E-003 0.6800955831251848E-003 0.2602796184451998 -.6937695354697678 -.3837083853945056E-001
0.5000000000000000E-003 0.2000000000000000E-002 -.5000000000000000E-003  0.000000000000000  1.911681257397930 -2.478038289622021 0.1635648284944904 -.2262314044004489E-003 -.8142062745914376E-003 -.3770360345072282E-002 0.2602796184451998 -1.061555246719027 -.4061565497887093
0.1000000000000000E-002  0.000000000000000 -.5000000000000000E-003  0.000000000000000 -.1726211348642377 -1.565440416773878 0.1635648284944904 -.3722735825949986E-005 -.1064551115258904E-002 0.1287222154681834E-001 0.2602796184451998 0.3218886986456455 0.9772873955759627
0.1000000000000000E-002 0.5000000000000000E-003 -.5000000000000000E-003  0.000000000000000 0.5018596755056786 -1.818196715675327 0.1635648284944904 -.7729562976598027E-004 -.9996336669579589E-003 0.8421764504307830E-002 0.2602796184451998 -.4589701260361441E-001 0.6095016843267028
