 SGx1               SGx2               SGy1               SGy2               spin_ref          spin_x                  spin_y                  spin_z
 0.000000000000000  150.0000000000000 -150.0000000000000  0.000000000000000  0.000000000000000 -.5062420205259599E-009 -.2782488267571992E-008 0.1973574081937102E-010
 0.000000000000000  200.0000000000000 -150.0000000000000  0.000000000000000  0.000000000000000 -.5526968882563210E-009 -.2988037733908655E-008 0.1654654191440841E-010
 50.00000000000000  0.000000000000000 -150.0000000000000  0.000000000000000  0.000000000000000 -.4088367422383499E-009 -.2323553571770276E-008 0.2839431467727138E-010
 50.00000000000000  50.00000000000000 -150.0000000000000  0.000000000000000  0.000000000000000 -.4553094845594075E-009 -.2529055520561485E-008 0.2520519903903562E-010
 50.00000000000000  100.0000000000000 -150.0000000000000  0.000000000000000  0.000000000000000 -.5017749826752294E-009 -.2734578896657069E-008 0.2201602788964863E-010
 50.00000000000000  150.0000000000000 -150.0000000000000  0.000000000000000  0.000000000000000 -.5482333198525424E-009 -.2940123672301453E-008 0.1882685674026163E-010
 50.00000000000000  200.0000000000000 -150.0000000000000  0.000000000000000  0.000000000000000 -.5946844960913467E-009 -.3145689875250213E-008 0.1563760232414779E-010
 100.0000000000000  0.000000000000000 -150.0000000000000  0.000000000000000  0.000000000000000 -.4508401429959008E-009 -.2481139405041688E-008 0.2748543059816200E-010
 100.0000000000000  50.00000000000000 -150.0000000000000  0.000000000000000  0.000000000000000 -.4973091105586747E-009 -.2686658062689418E-008 0.2429628720435062E-010
 100.0000000000000  100.0000000000000 -150.0000000000000  0.000000000000000  0.000000000000000 -.5437709449385153E-009 -.2892198147641523E-008 0.2110714381053924E-010
 100.0000000000000  150.0000000000000 -150.0000000000000  0.000000000000000  0.000000000000000 -.5902255628686959E-009 -.3097759659898003E-008 0.1791791715000102E-010
 100.0000000000000  200.0000000000000 -150.0000000000000  0.000000000000000  0.000000000000000 -.6366729643492164E-009 -.3303342571703283E-008 0.1472871824503841E-010
 150.0000000000000  0.000000000000000 -150.0000000000000  0.000000000000000  0.000000000000000 -.4928444041762958E-009 -.2638725793424612E-008 0.2657654651905261E-010
 150.0000000000000  50.00000000000000 -150.0000000000000  0.000000000000000  0.000000000000000 -.5393097080030884E-009 -.2844261187684438E-008 0.2338737536966562E-010
 150.0000000000000  100.0000000000000 -150.0000000000000  0.000000000000000  0.000000000000000 -.5857677676246453E-009 -.3049817981493064E-008 0.2019820422027863E-010
 150.0000000000000  150.0000000000000 -150.0000000000000  0.000000000000000  0.000000000000000 -.6322186663076934E-009 -.3255396202606065E-008 0.1700900531531602E-010
 150.0000000000000  200.0000000000000 -150.0000000000000  0.000000000000000  0.000000000000000 -.6786623762966570E-009 -.3460995851023441E-008 0.1381980641035341E-010
 200.0000000000000  0.000000000000000 -150.0000000000000  0.000000000000000  0.000000000000000 -.5348496090462618E-009 -.2796312764674624E-008 0.2566763468436761E-010
 200.0000000000000  50.00000000000000 -150.0000000000000  0.000000000000000  0.000000000000000 -.5813111658703463E-009 -.3001864895546547E-008 0.2247849129055624E-010
 200.0000000000000  100.0000000000000 -150.0000000000000  0.000000000000000  0.000000000000000 -.6277655340003463E-009 -.3207438398211693E-008 0.1928932014116924E-010
 200.0000000000000  150.0000000000000 -150.0000000000000  0.000000000000000  0.000000000000000 -.6742127134362619E-009 -.3413033355936790E-008 0.1610012123620663E-010
 200.0000000000000  200.0000000000000 -150.0000000000000  0.000000000000000  0.000000000000000 -.7206527041780930E-009 -.3618649713210687E-008 0.1291089457566841E-010
 0.000000000000000  0.000000000000000 -200.0000000000000  0.000000000000000  0.000000000000000 -.4207666159938839E-009 -.2510445740178113E-008 0.2963312928372375E-010
 0.000000000000000  50.00000000000000 -200.0000000000000  0.000000000000000  0.000000000000000 -.4672400799599075E-009 -.2715985936152521E-008 0.2644398588991237E-010
 0.000000000000000  100.0000000000000 -200.0000000000000  0.000000000000000  0.000000000000000 -.5137063552318466E-009 -.2921547503920152E-008 0.2325481474052538E-010
 0.000000000000000  150.0000000000000 -200.0000000000000  0.000000000000000  0.000000000000000 -.5601654418097013E-009 -.3127130498992159E-008 0.2006561583556277E-010
 0.000000000000000  200.0000000000000 -200.0000000000000  0.000000000000000  0.000000000000000 -.6066173396934715E-009 -.3332734921368541E-008 0.1687641693060016E-010
 50.00000000000000  0.000000000000000 -200.0000000000000  0.000000000000000  0.000000000000000 -.4627664917933316E-009 -.2668155474339073E-008 0.2872424520461436E-010
 50.00000000000000  50.00000000000000 -200.0000000000000  0.000000000000000  0.000000000000000 -.5092362087566471E-009 -.2873712379170001E-008 0.2553510181080298E-010
 50.00000000000000  100.0000000000000 -200.0000000000000  0.000000000000000  0.000000000000000 -.5556987925370294E-009 -.3079290683549729E-008 0.2234590290584038E-010
 50.00000000000000  150.0000000000000 -200.0000000000000  0.000000000000000  0.000000000000000 -.6021541598677516E-009 -.3284890415233832E-008 0.1915673175645338E-010
 50.00000000000000  200.0000000000000 -200.0000000000000  0.000000000000000  0.000000000000000 -.6486023107488137E-009 -.3490511546466735E-008 0.1596750509591516E-010
 100.0000000000000  0.000000000000000 -200.0000000000000  0.000000000000000  0.000000000000000 -.5047672557711991E-009 -.2825865791367121E-008 0.2781533336992936E-010
 100.0000000000000  50.00000000000000 -200.0000000000000  0.000000000000000  0.000000000000000 -.5512332812429577E-009 -.3031439432810146E-008 0.2462618997611798E-010
 100.0000000000000  100.0000000000000 -200.0000000000000  0.000000000000000  0.000000000000000 -.5976921180206318E-009 -.3237034446046394E-008 0.2143701882673099E-010
 100.0000000000000  150.0000000000000 -200.0000000000000  0.000000000000000  0.000000000000000 -.6441437661042215E-009 -.3442650886587018E-008 0.1824781992176838E-010
 100.0000000000000  200.0000000000000 -200.0000000000000  0.000000000000000  0.000000000000000 -.6905882254937268E-009 -.3648288754432016E-008 0.1505862101680577E-010
 150.0000000000000  0.000000000000000 -200.0000000000000  0.000000000000000  0.000000000000000 -.5467689356830618E-009 -.2983576691262257E-008 0.2690644929081998E-010
 150.0000000000000  50.00000000000000 -200.0000000000000  0.000000000000000  0.000000000000000 -.5932312419076879E-009 -.3189167013806227E-008 0.2371727814143298E-010
 150.0000000000000  100.0000000000000 -200.0000000000000  0.000000000000000  0.000000000000000 -.6396863594382296E-009 -.3394778791410147E-008 0.2052813474762161E-010
 150.0000000000000  150.0000000000000 -200.0000000000000  0.000000000000000  0.000000000000000 -.6861343160302624E-009 -.3600411940807291E-008 0.1733893584265900E-010
 150.0000000000000  200.0000000000000 -200.0000000000000  0.000000000000000  0.000000000000000 -.7325750284170596E-009 -.3806066517508810E-008 0.1414968142654516E-010
 200.0000000000000  0.000000000000000 -200.0000000000000  0.000000000000000  0.000000000000000 -.5887715315289199E-009 -.3141288174024481E-008 0.2599756521171059E-010
 200.0000000000000  50.00000000000000 -200.0000000000000  0.000000000000000  0.000000000000000 -.6352301185064135E-009 -.3346895205424971E-008 0.2280839406232360E-010
 200.0000000000000  100.0000000000000 -200.0000000000000  0.000000000000000  0.000000000000000 -.6816815445453983E-009 -.3552523719640988E-008 0.1961922291293661E-010
 200.0000000000000  150.0000000000000 -200.0000000000000  0.000000000000000  0.000000000000000 -.7281257263791474E-009 -.3758173605650228E-008 0.1642999625239838E-010
 200.0000000000000  200.0000000000000 -200.0000000000000  0.000000000000000  0.000000000000000 -.7745627472743877E-009 -.3963844891208268E-008 0.1324076959186016E-010
