 SGx1               SGx2              SGy1                SGy2              chrom_x            chrom_y            CONS(MU)           quad_Kx                 quad_Ky                 quad_Kz                  alpha_0              alpha_1            eta_1
 0.000000000000000  0.000000000000000 -410.0000000000000  0.000000000000000 -1.145216169326220 -.5154047394519119 0.1635649186284960 0.2230886080293371E-003 0.1544571167671880E-002 0.1355258812824486E-001 0.1892077918094842 0.9147580032493294  1.624470567502816
 0.000000000000000  100.0000000000000 -410.0000000000000  0.000000000000000 -.6451235458452590 -.3047172129987435 0.1635649186284960 0.2045958528492549E-003 0.1409393921579484E-002 0.1051517899401445E-001 0.1892077918094842 0.3378324205133854  1.047544984766872
 0.000000000000000  200.0000000000000 -410.0000000000000  0.000000000000000 -.1450309223643001 -.9402968654557742E-001 0.1635649186284960 0.1861030976691760E-003 0.1274216675487098E-002 0.7477770346773879E-002 0.1892077918094842 -.2390931622225606 0.4706194020309261
 0.000000000000000  300.0000000000000 -410.0000000000000  0.000000000000000 0.3550617011166554 0.1166578399075875 0.1635649186284960 0.1676103424891661E-003 0.1139039429394940E-002 0.4440361334626103E-002 0.1892077918094842 -.8160187449585052 -.1063061807050184
 0.000000000000000  400.0000000000000 -410.0000000000000  0.000000000000000 0.8551543245976174 0.3273453663607557 0.1635649186284960 0.1491175873090962E-003 0.1003862183302602E-002 0.1402952319233983E-002 0.1892077918094842 -1.392944327694449 -.6832317634409625
 0.000000000000000  500.0000000000000 -410.0000000000000  0.000000000000000  1.355246948078579 0.5380328928139246 0.1635649186284960 0.1306248321290220E-003 0.8686849372101912E-003 -.1634456850120034E-002 0.1892077918094842 -1.969869910430393 -1.260157346176906
 100.0000000000000  0.000000000000000 -410.0000000000000  0.000000000000000 -.7322293873212503 -.2956608300065349 0.1635649186284960 0.2079847762911967E-003 0.1382205860680473E-002 0.1271161320363439E-001 0.1892077918094842 0.7721414995776934  1.481854063831180
 100.0000000000000  100.0000000000000 -410.0000000000000  0.000000000000000 -.2321367638402919 -.8497330355336843E-001 0.1635649186284960 0.1894920211111100E-003 0.1247028614588060E-002 0.9674204329739261E-002 0.1892077918094842 0.1952159168417499 0.9049284810952367
 100.0000000000000  200.0000000000000 -410.0000000000000  0.000000000000000 0.2679558596406674 0.1257142228997984 0.1635649186284960 0.1709992659310263E-003 0.1111851368495659E-002 0.6636795690485203E-002 0.1892077918094842 -.3817096658941980 0.3280028983592888
 100.0000000000000  300.0000000000000 -410.0000000000000  0.000000000000000 0.7680484831216234 0.3364017493529639 0.1635649186284960 0.1525065107510138E-003 0.9766741224035505E-003 0.3599386669699739E-002 0.1892077918094842 -.9586352486301414 -.2489226843766547
 100.0000000000000  400.0000000000000 -410.0000000000000  0.000000000000000  1.268141106602583 0.5470892758061312 0.1635649186284960 0.1340137555709575E-003 0.8414968763111899E-003 0.5619776545911971E-003 0.1892077918094842 -1.535560831366086 -.8258482671125996
 100.0000000000000  500.0000000000000 -410.0000000000000  0.000000000000000  1.768233730083540 0.7577768022592956 0.1635649186284960 0.1155210003908868E-003 0.7063196302187942E-003 -.2475431513962581E-002 0.1892077918094842 -2.112486414102029 -1.402773849848542
 200.0000000000000  0.000000000000000 -410.0000000000000  0.000000000000000 -.3192426053162823 -.7591692056115903E-001 0.1635649186284960 0.1928809445530556E-003 0.1219840553689069E-002 0.1187063853820170E-001 0.1892077918094842 0.6295249959060573  1.339237560159544
 200.0000000000000  100.0000000000000 -410.0000000000000  0.000000000000000 0.1808500181646773 0.1347706058920085 0.1635649186284960 0.1743881893729250E-003 0.1084663307596501E-002 0.8833229663213047E-002 0.1892077918094842 0.5259941317011303E-001 0.7623119774235998
 200.0000000000000  200.0000000000000 -410.0000000000000  0.000000000000000 0.6809426416456367 0.3454581323451758 0.1635649186284960 0.1558954341928941E-003 0.9494860615042805E-003 0.5795821026469938E-002 0.1892077918094842 -.5243261695658339 0.1853863946876529
 200.0000000000000  300.0000000000000 -410.0000000000000  0.000000000000000  1.181035265126593 0.5561456587983407 0.1635649186284960 0.1374026790128743E-003 0.8143088154121324E-003 0.2758412004773186E-002 0.1892077918094842 -1.101251752301777 -.3915391880482898
 200.0000000000000  400.0000000000000 -410.0000000000000  0.000000000000000  1.681127888607554 0.7668331852515083 0.1635649186284960 0.1189099238328190E-003 0.6791315693197787E-003 -.2789970100516172E-003 0.1892077918094842 -1.678177335037722 -.9684647707842350
 200.0000000000000  500.0000000000000 -410.0000000000000  0.000000000000000  2.181220512088517 0.9775207117046775 0.1635649186284960 0.1004171686526980E-003 0.5439543232272540E-003 -.3316406178266779E-002 0.1892077918094842 -2.255102917773665 -1.545390353520178
 300.0000000000000  0.000000000000000 -410.0000000000000  0.000000000000000 0.9374417668868751E-001 0.1438269888842183 0.1635649186284960 0.1777771128149098E-003 0.1057475246697636E-002 0.1102966383425660E-001 0.1892077918094842 0.4869084922344215  1.196621056487908
 300.0000000000000  100.0000000000000 -410.0000000000000  0.000000000000000 0.5938368001696444 0.3545145153373835 0.1635649186284960 0.1592843576348069E-003 0.9222980006051637E-003 0.7992255010872324E-002 0.1892077918094842 -.9001709050152379E-001 0.6196954737519630
 300.0000000000000  200.0000000000000 -410.0000000000000  0.000000000000000  1.093929423650604 0.5652020417905512 0.1635649186284960 0.1407916024547457E-003 0.7871207545128436E-003 0.4954846360622990E-002 0.1892077918094842 -.6669426732374697 0.4276989101601714E-001
