 SGx1               SGx2              SGy1                SGy2              chrom_x            chrom_y            CONS(MU)           quad_Kx                 quad_Ky                 quad_Kz                  alpha_0              alpha_1            eta_1
 300.0000000000000  0.000000000000000 -40.00000000000000  0.000000000000000  3.658544012812592  1.088182417620403 0.1635649186284960 0.1621222974324169E-003 -.3640042361436713E-003 0.1609930695413420E-002 0.1897852166604159 -1.157750619729725 -.4484793298633926
 300.0000000000000  100.0000000000000 -40.00000000000000  0.000000000000000  5.834396024443583  1.915796821748171 0.1635649186284960 0.8557371947591503E-004 -.9446885617901839E-003 -.1151819111176194E-001 0.1897852166604159 -3.649384092970352 -2.940112803104019
 300.0000000000000  200.0000000000000 -40.00000000000000  0.000000000000000  8.010248043217205  2.743411228697872 0.1635649186284960 0.9025141405376160E-005 -.1525372888838609E-002 -.2464631258211739E-001 0.1897852166604159 -6.141017574340141 -5.431746284473809
 300.0000000000000  300.0000000000000 -40.00000000000000  0.000000000000000  10.18610005341309  3.571025632263661 0.1635649186284960 -.6752343622818085E-004 -.2106057213182198E-002 -.3777443461911160E-001 0.1897852166604159 -8.632651045950444 -7.923379756084112
 300.0000000000000  400.0000000000000 -40.00000000000000  0.000000000000000  12.36195206595277  4.398640036749067 0.1635649186284960 -.1440720150287708E-003 -.2686741541788846E-002 -.5090255749091756E-001 0.1897852166604159 -11.12428452022433 -10.41501323035800
 400.0000000000000  0.000000000000000 -40.00000000000000  0.000000000000000  5.443194504061124  1.939823921158050 0.1635649186284960 0.1056136619471248E-003 -.1062294900142229E-002 -.2077778988099203E-002 0.1897852166604159 -1.785038593919846 -1.075767304053513
 400.0000000000000  100.0000000000000 -40.00000000000000  0.000000000000000  7.619046515692112  2.767438325285823 0.1635649186284960 0.2906508399066001E-004 -.1642979225788611E-002 -.1520590066524735E-001 0.1897852166604159 -4.276672067160466 -3.567400777294134
 400.0000000000000  200.0000000000000 -40.00000000000000  0.000000000000000  9.794898534465732  3.595052732235531 0.1635649186284960 -.4748349407980777E-004 -.2223663552836821E-002 -.2833402213000736E-001 0.1897852166604159 -6.768305548530259 -6.059034258663927
 400.0000000000000  300.0000000000000 -40.00000000000000  0.000000000000000  11.97075054466159  4.422667135801312 0.1635649186284960 -.1240320717132614E-003 -.2804347877180081E-002 -.4146214417496713E-001 0.1897852166604159 -9.259939020140564 -8.550667730274231
 400.0000000000000  400.0000000000000 -40.00000000000000  0.000000000000000  14.14660255720128  5.250281540286725 0.1635649186284960 -.2005806505138189E-003 -.3385032205786600E-002 -.5459026723876278E-001 0.1897852166604159 -11.75157249441446 -11.04230120454812
 0.000000000000000  0.000000000000000 -60.00000000000000  0.000000000000000 -1.516959378490780 -1.112855188204926 0.1635649186284960 0.2903065358813401E-003 0.1675253105601070E-002 0.1303049588919723E-001 0.1897852166604159 0.8002076964731445  1.509478986339477
 0.000000000000000  100.0000000000000 -60.00000000000000  0.000000000000000 0.6588926331401744 -.2852407840771193 0.1635649186284960 0.2137579579248927E-003 0.1094568779954668E-002 -.9762587887125292E-004 0.1897852166604159 -1.691425776767479 -.9821544869011466
 0.000000000000000  200.0000000000000 -60.00000000000000  0.000000000000000  2.834744651913754 0.5423736228726148 0.1635649186284960 0.1372093798543783E-003 0.5138844529063497E-003 -.1322574683532675E-001 0.1897852166604159 -4.183059258137273 -3.473787968270940
 0.000000000000000  300.0000000000000 -60.00000000000000  0.000000000000000  5.010596662109593  1.369988026438436 0.1635649186284960 0.6066080222091710E-004 -.6679987143691396E-004 -.2635386976566217E-001 0.1897852166604159 -6.674692729747575 -5.965421439881243
 0.000000000000000  400.0000000000000 -60.00000000000000  0.000000000000000  7.186448674649248  2.197602430923886 0.1635649186284960 -.1588777657961951E-004 -.6474842000433847E-003 -.3948199208503041E-001 0.1897852166604159 -9.166326204021459 -8.457054914155126
 100.0000000000000  0.000000000000000 -60.00000000000000  0.000000000000000 0.2676911120055081 -.2612136850440664 0.1635649186284960 0.2337979018414159E-003 0.9769624469228998E-003 0.9342786374284311E-002 0.1897852166604159 0.1729197225393350 0.8821910124056676
 100.0000000000000  100.0000000000000 -60.00000000000000  0.000000000000000  2.443543123636460 0.5664007190837386 0.1635649186284960 0.1572493238849664E-003 0.3962781212766271E-003 -.3785335396038109E-002 0.1897852166604159 -2.318713750701288 -1.609442460834956
 100.0000000000000  200.0000000000000 -60.00000000000000  0.000000000000000  4.619395142410047  1.394015126033477 0.1635649186284960 0.8070074581447026E-004 -.1844062057716515E-003 -.1691345637080451E-001 0.1897852166604159 -4.810347232071080 -4.101075942204748
 100.0000000000000  300.0000000000000 -60.00000000000000  0.000000000000000  6.795247152605874  2.221629529599292 0.1635649186284960 0.4152168180998299E-005 -.7650905301149547E-003 -.3004157886803138E-001 0.1897852166604159 -7.301980703681385 -6.592709413815053
 100.0000000000000  400.0000000000000 -60.00000000000000  0.000000000000000  8.971099165145526  3.049243934084738 0.1635649186284960 -.7239641061955769E-004 -.1345774858721494E-002 -.4316970161070562E-001 0.1897852166604159 -9.793614177955277 -9.084342888088944
 200.0000000000000  0.000000000000000 -60.00000000000000  0.000000000000000  2.052341608416222 0.5904278210878188 0.1635649186284960 0.1772892678406725E-003 0.2786717868327264E-003 0.5655076850857144E-002 0.1897852166604159 -.4543682534116046 0.2549030364547279
 200.0000000000000  100.0000000000000 -60.00000000000000  0.000000000000000  4.228193620047190  1.418042225215614 0.1635649186284960 0.1007406898842830E-003 -.3020125388133996E-003 -.7473044920841467E-002 0.1897852166604159 -2.946001726652230 -2.236730436785897
 200.0000000000000  200.0000000000000 -60.00000000000000  0.000000000000000  6.404045638820778  2.245656632165333 0.1635649186284960 0.2419211181364252E-004 -.8826968658621251E-003 -.2060116588691021E-001 0.1897852166604159 -5.437635208022021 -4.728363918155689
 200.0000000000000  300.0000000000000 -60.00000000000000  0.000000000000000  8.579897649016660  3.073271035731160 0.1635649186284960 -.5235646581963431E-004 -.1463381190204853E-002 -.3372928839055853E-001 0.1897852166604159 -7.929268679632323 -7.219997389765991
 200.0000000000000  400.0000000000000 -60.00000000000000  0.000000000000000  10.75574966155631  3.900885440216581 0.1635649186284960 -.1289050446201780E-003 -.2044065518811384E-002 -.4685741112390141E-001 0.1897852166604159 -10.42090215390621 -9.711630864039881
 300.0000000000000  0.000000000000000 -60.00000000000000  0.000000000000000  3.836992097724466  1.442069323657549 0.1635649186284960 0.1207806343136143E-003 -.4196188696956213E-003 0.1967367335927252E-002 0.1897852166604159 -1.081656226940568 -.3723849370742350
 300.0000000000000  100.0000000000000 -60.00000000000000  0.000000000000000  6.012844109355440  2.269683727785326 0.1635649186284960 0.4423205635713022E-004 -.1000303195342100E-002 -.1116075442105178E-001 0.1897852166604159 -3.573289700181193 -2.864018410314860
 300.0000000000000  200.0000000000000 -60.00000000000000  0.000000000000000  8.188696128129052  3.097298134735039 0.1635649186284960 -.3231652171341836E-004 -.1580987522390599E-002 -.2428887526096682E-001 0.1897852166604159 -6.064923181550982 -5.355651891684650
 300.0000000000000  300.0000000000000 -60.00000000000000  0.000000000000000  10.36454813832493  3.924912538300837 0.1635649186284960 -.1088650993469360E-003 -.2161671846734077E-002 -.3741699810148058E-001 0.1897852166604159 -8.556556653161287 -7.847285363294955
 300.0000000000000  400.0000000000000 -60.00000000000000  0.000000000000000  12.54040015086460  4.752526942786258 0.1635649186284960 -.1854136781475216E-003 -.2742356175340750E-002 -.5054512064317145E-001 0.1897852166604159 -11.04819012743518 -10.33891883756884
 400.0000000000000  0.000000000000000 -60.00000000000000  0.000000000000000  5.621642588972963  2.293710827195207 0.1635649186284960 0.6427199882824399E-004 -.1117909533694322E-002 -.1720342218189836E-002 0.1897852166604159 -1.708944201130689 -.9996729112643564
 400.0000000000000  100.0000000000000 -60.00000000000000  0.000000000000000  7.797494600603939  3.121325231323026 0.1635649186284960 -.1227657912822552E-004 -.1698593859340630E-002 -.1484846400587463E-001 0.1897852166604159 -4.200577674371311 -3.491306384504978
 400.0000000000000  200.0000000000000 -60.00000000000000  0.000000000000000  9.973346619377521  3.948939638272761 0.1635649186284960 -.8882515719871049E-004 -.2279278186388874E-002 -.2797658483509441E-001 0.1897852166604159 -6.692211155741103 -5.982939865874771
 400.0000000000000  300.0000000000000 -60.00000000000000  0.000000000000000  12.14919862957336  4.776554041838578 0.1635649186284960 -.1653737348322005E-003 -.2859962510732234E-002 -.4110470767181215E-001 0.1897852166604159 -9.183844627351403 -8.474573337485070
 400.0000000000000  400.0000000000000 -60.00000000000000  0.000000000000000  14.32505064211301  5.604168446324024 0.1635649186284960 -.2419223136327259E-003 -.3440646839338672E-002 -.5423283021904290E-001 0.1897852166604159 -11.67547810162530 -10.96620681175897
 0.000000000000000  0.000000000000000 -80.00000000000000  0.000000000000000 -1.338511294195356 -.7589682833511633 0.1635649186284960 0.2489648724709983E-003 0.1619638470074056E-002 0.1338793273902284E-001 0.1897852166604159 0.8763020890221145  1.585573378888447
 0.000000000000000  100.0000000000000 -80.00000000000000  0.000000000000000 0.8373407174356333 0.6864612077661150E-001 0.1635649186284960 0.1724162945145616E-003 0.1038954144427758E-002 0.2598112521898666E-003 0.1897852166604159 -1.615331384218509 -.9060600943521760
 0.000000000000000  200.0000000000000 -80.00000000000000  0.000000000000000  3.013192736209256 0.8962605277263201 0.1635649186284960 0.9586771644405527E-004 0.4582698173794705E-003 -.1286831029190594E-001 0.1897852166604159 -4.106964865588301 -3.397693575721968
 0.000000000000000  300.0000000000000 -80.00000000000000  0.000000000000000  5.189044746405116  1.723874931292101 0.1635649186284960 0.1931913881062641E-004 -.1224145069637408E-003 -.2599643279324629E-001 0.1897852166604159 -6.598598337198602 -5.889327047332270
 0.000000000000000  400.0000000000000 -80.00000000000000  0.000000000000000  7.364896758944806  2.551489335777517 0.1635649186284960 -.5722943998988205E-004 -.7030988355701425E-003 -.3912455515286216E-001 0.1897852166604159 -9.090231811472490 -8.380960521606157
 100.0000000000000  0.000000000000000 -80.00000000000000  0.000000000000000 0.4461391963009512 0.9267321980967966E-001 0.1635649186284960 0.1924562384310778E-003 0.9213478113959529E-003 0.9700223107234467E-002 0.1897852166604159 0.2490141150883043 0.9582854049546369
 100.0000000000000  100.0000000000000 -80.00000000000000  0.000000000000000  2.621991207931945 0.9202876239374562 0.1635649186284960 0.1159076604746446E-003 0.3406634857497210E-003 -.3427898268815441E-002 0.1897852166604159 -2.242619358152319 -1.533348068285986
 100.0000000000000  200.0000000000000 -80.00000000000000  0.000000000000000  4.797843226705554  1.747902030887155 0.1635649186284960 0.3935908240417659E-004 -.2400208412985063E-003 -.1655601980969024E-001 0.1897852166604159 -4.734252839522110 -4.024981549655778
 100.0000000000000  300.0000000000000 -80.00000000000000  0.000000000000000  6.973695236901434  2.575516434452948 0.1635649186284960 -.3718949522929163E-004 -.8207051656418249E-003 -.2968414231654493E-001 0.1897852166604159 -7.225886311132413 -6.516615021266081
 100.0000000000000  400.0000000000000 -80.00000000000000  0.000000000000000  9.149547249441115  3.403130838938363 0.1635649186284960 -.1137380740298121E-003 -.1401389494248269E-002 -.4281226467694268E-001 0.1897852166604159 -9.717519785406303 -9.008248495539970
 200.0000000000000  0.000000000000000 -80.00000000000000  0.000000000000000  2.230789692711666 0.9443147259415730 0.1635649186284960 0.1359476044303566E-003 0.2230571513057728E-003 0.6012513493377921E-002 0.1897852166604159 -.3782738608626352 0.3309974290036974
 200.0000000000000  100.0000000000000 -80.00000000000000  0.000000000000000  4.406641704342629  1.771929130069350 0.1635649186284960 0.5939902647385173E-004 -.3576271743407036E-003 -.7115607796172901E-002 0.1897852166604159 -2.869907334103259 -2.160636044236926
 200.0000000000000  200.0000000000000 -80.00000000000000  0.000000000000000  6.582493723116236  2.599543537019066 0.1635649186284960 -.1714955159665344E-004 -.9383115013890568E-003 -.2024372961000820E-001 0.1897852166604159 -5.361540815473050 -4.652269525606718
 200.0000000000000  300.0000000000000 -80.00000000000000  0.000000000000000  8.758345733312106  3.427157940584872 0.1635649186284960 -.9369812923015695E-004 -.1518995825732442E-002 -.3337185184289782E-001 0.1897852166604159 -7.853174287083353 -7.143902997217021
 200.0000000000000  400.0000000000000 -80.00000000000000  0.000000000000000  10.93419774585177  4.254772345070288 0.1635649186284960 -.1702467080307374E-003 -.2099680154339080E-002 -.4649997426228823E-001 0.1897852166604159 -10.34480776135724 -9.635536471490910
 300.0000000000000  0.000000000000000 -80.00000000000000  0.000000000000000  4.015440182019931  1.795956228511257 0.1635649186284960 0.7943897090326888E-004 -.4752335052226369E-003 0.2324804100587360E-002 0.1897852166604159 -1.005561834391598 -.2962905445252652
 300.0000000000000  100.0000000000000 -80.00000000000000  0.000000000000000  6.191292193650935  2.623570632639035 0.1635649186284960 0.2890392946760465E-005 -.1055917830869124E-002 -.1080331730702345E-001 0.1897852166604159 -3.497195307632222 -2.787924017765889
 300.0000000000000  200.0000000000000 -80.00000000000000  0.000000000000000  8.367144212424559  3.451185039588736 0.1635649186284960 -.7365818512380031E-004 -.1636602157917626E-002 -.2393143912645346E-001 0.1897852166604159 -5.988828789002014 -5.279557499135682
 300.0000000000000  300.0000000000000 -80.00000000000000  0.000000000000000  10.54299622262042  4.278799443154512 0.1635649186284960 -.1502067627573323E-003 -.2217286482261124E-002 -.3705956136600474E-001 0.1897852166604159 -8.480462260612319 -7.771190970745987
 300.0000000000000  400.0000000000000 -80.00000000000000  0.000000000000000  12.71884823516011  5.106413847639920 0.1635649186284960 -.2267553415579466E-003 -.2797970810867855E-002 -.5018768376973890E-001 0.1897852166604159 -10.97209573488621 -10.26282444501988
 400.0000000000000  0.000000000000000 -80.00000000000000  0.000000000000000  5.800090673268478  2.647597732048908 0.1635649186284960 0.2293033541794159E-004 -.1173524169221216E-002 -.1362905584577749E-002 0.1897852166604159 -1.632849808581717 -.9235785187153845
 400.0000000000000  100.0000000000000 -80.00000000000000  0.000000000000000  7.975942684899477  3.475212136176686 0.1635649186284960 -.5361824253848868E-004 -.1754208494867472E-002 -.1449102701178076E-001 0.1897852166604159 -4.124483281822341 -3.415211991956008
 400.0000000000000  200.0000000000000 -80.00000000000000  0.000000000000000  10.15179470367309  4.302826543126388 0.1635649186284960 -.1301668206089650E-003 -.2334892821915709E-002 -.2761914867543010E-001 0.1897852166604159 -6.616116763192131 -5.906845473325799
 400.0000000000000  300.0000000000000 -80.00000000000000  0.000000000000000  12.32764671386899  5.130440946692191 0.1635649186284960 -.2067153982424301E-003 -.2915577146259017E-002 -.4074727091420437E-001 0.1897852166604159 -9.107750234802435 -8.398478944936102
 400.0000000000000  400.0000000000000 -80.00000000000000  0.000000000000000  14.50349872640864  5.958055351177585 0.1635649186284960 -.2832639770429503E-003 -.3496261474865404E-002 -.5387539333466093E-001 0.1897852166604159 -11.59938370907632 -10.89011241920999
