 SGx1               SGx2              SGy1                SGy2              chrom_x            chrom_y            CONS(MU)           quad_Kx                 quad_Ky                 quad_Kz                  alpha_0              alpha_1            eta_1
 0.000000000000000 0.1000000000000000E-002 -.2000000000000000E-002  0.000000000000000 0.1258428199195225 -.7149451560992535 0.1635649186284960 0.4213146048811795E-004 0.1955954848874263E-002 0.9299137310688464E-002 0.2286744360691016 0.8686803975650579E-002 0.6882385269861689
 0.000000000000000 0.2000000000000000E-002 -.2000000000000000E-002  0.000000000000000 -.2685215323877860 0.5496611957859535 0.1635649186284960 -.7493573892813455E-004 0.2045874613523162E-002 0.3641261611629975E-002 0.2286744360691016 -.4900906379189195 0.1894610850915989
0.1000000000000000E-002  0.000000000000000 -.2000000000000000E-002  0.000000000000000 0.3348452916831173 -.8103005412892518 0.1635649186284960 0.4193529264763093E-004 0.1871108551365635E-002 0.1343320234966785E-001 0.2286744360691016 0.3823295474391941  1.061881270449712
0.1000000000000000E-002 0.1000000000000000E-002 -.2000000000000000E-002  0.000000000000000 -.5951903508076340E-001 0.4543057324273113 0.1635649186284960 -.7513189955077516E-004 0.1961028310132668E-002 0.7775327067811129E-002 0.2286744360691016 -.1164478636362467 0.5631038593742717
0.1000000000000000E-002 0.2000000000000000E-002 -.2000000000000000E-002  0.000000000000000 -.4538833873880716  1.718912084312529 0.1635649186284960 -.1921990989670064E-003 0.2050948074781633E-002 0.2117451370391542E-002 0.2286744360691016 -.6152253055308164 0.6432641747970191E-001
0.2000000000000000E-002  0.000000000000000 -.2000000000000000E-002  0.000000000000000 0.1494834245796905 0.3589504195107958 0.1635649186284960 -.7532807462245521E-004 0.1876182013060017E-002 0.1190939201217047E-001 0.2286744360691016 0.2571948720902485 0.9367465951007669
0.2000000000000000E-002 0.1000000000000000E-002 -.2000000000000000E-002  0.000000000000000 -.2448809021841905  1.623556693227336 0.1635649186284960 -.1923952668208739E-003 0.1966101771827001E-002 0.6251516722578068E-002 0.2286744360691016 -.2415825389851926 0.4379691840253258
0.2000000000000000E-002 0.2000000000000000E-002 -.2000000000000000E-002  0.000000000000000 -.6392452544914996  2.888163045112539 0.1635649186284960 -.3094624662371662E-003 0.2056021536475910E-002 0.5936410351518019E-003 0.2286744360691016 -.7403599808797621 -.6080825786924371E-001
 0.000000000000000  0.000000000000000 -.4000000000000000E-002  0.000000000000000  2.897121001343566 -2.440816221892296 0.1635649186284960 0.1688522624217314E-003 0.1073483389463562E-002 0.1693333492877262E-001 0.2286744360691016 0.6703743251451322  1.349926048155651
 0.000000000000000 0.1000000000000000E-002 -.4000000000000000E-002  0.000000000000000  2.502756674579678 -1.176209948175739 0.1635649186284960 0.5178507022300048E-004 0.1163403148230573E-002 0.1127545939917683E-001 0.2286744360691016 0.1715969140696905 0.8511486370802088
 0.000000000000000 0.2000000000000000E-002 -.4000000000000000E-002  0.000000000000000  2.108392322272370 0.8839640370945299E-001 0.1635649186284960 -.6528212919311532E-004 0.1253322912879625E-002 0.5617583683781922E-002 0.2286744360691016 -.3271805278248788 0.3523711951856396
0.1000000000000000E-002  0.000000000000000 -.4000000000000000E-002  0.000000000000000  2.711759146343273 -1.271565333365718 0.1635649186284960 0.5158890238279265E-004 0.1078556850722060E-002 0.1540952468741504E-001 0.2286744360691016 0.5452396575332344  1.224791380543753
0.1000000000000000E-002 0.1000000000000000E-002 -.4000000000000000E-002  0.000000000000000  2.317394819579396 -.6959059649180489E-002 0.1635649186284960 -.6547828981572704E-004 0.1168476609489099E-002 0.9751649146916107E-002 0.2286744360691016 0.4646224645779349E-001 0.7260139694683119
0.1000000000000000E-002 0.2000000000000000E-002 -.4000000000000000E-002  0.000000000000000  1.923030467272085  1.257647292236022 0.1635649186284960 -.1825454892320523E-003 0.1258396374138094E-002 0.4093773431512046E-002 0.2286744360691016 -.4523151954367763 0.2272365275737420
0.2000000000000000E-002  0.000000000000000 -.4000000000000000E-002  0.000000000000000  2.526397279239845 -.1023143725656949 0.1635649186284960 -.6567446488736129E-004 0.1083630312416369E-002 0.1388571435187367E-001 0.2286744360691016 0.4201049821842892  1.099656705194807
0.2000000000000000E-002 0.1000000000000000E-002 -.4000000000000000E-002  0.000000000000000  2.132032952475968  1.162291901150857 0.1635649186284960 -.1827416570858972E-003 0.1173550071183425E-002 0.8227838946963309E-002 0.2286744360691016 -.7867242889115172E-001 0.6008792941193667
0.2000000000000000E-002 0.2000000000000000E-002 -.4000000000000000E-002  0.000000000000000  1.737668600168656  2.426898253036065 0.1635649186284960 -.2998088565022203E-003 0.1263469835832459E-002 0.2569963187468425E-002 0.2286744360691016 -.5774498707857217 0.1021018522247966
