 SGx1               SGx2               SGy1               SGy2               spin_ref          spin_x                  spin_y                  spin_z
 100.0000000000000  150.0000000000000 -50.00000000000000  0.000000000000000  0.000000000000000 -.2725258629876492E-009 -.4158710986690295E-008 0.1564001705922635E-010
 100.0000000000000  200.0000000000000 -50.00000000000000  0.000000000000000  0.000000000000000 -.4362213923414515E-009 -.4048190421768183E-008 0.1073188760081223E-010
 150.0000000000000  0.000000000000000 -50.00000000000000  0.000000000000000  0.000000000000000 0.5504788291865736E-010 -.4493081767753537E-008 0.2904282370153055E-010
 150.0000000000000  50.00000000000000 -50.00000000000000  0.000000000000000  0.000000000000000 -.1086371825831378E-009 -.4382562479587904E-008 0.2413480526541889E-010
 150.0000000000000  100.0000000000000 -50.00000000000000  0.000000000000000  0.000000000000000 -.2723265501991534E-009 -.4272042608555182E-008 0.1922675907373161E-010
 150.0000000000000  150.0000000000000 -50.00000000000000  0.000000000000000  0.000000000000000 -.4360203031961163E-009 -.4161522043633070E-008 0.1431862961531749E-010
 150.0000000000000  200.0000000000000 -50.00000000000000  0.000000000000000  0.000000000000000 -.5997183305517240E-009 -.4051000895843870E-008 0.9410472401327752E-011
 200.0000000000000  0.000000000000000 -50.00000000000000  0.000000000000000  0.000000000000000 -.1084396739070570E-009 -.4495894545542001E-008 0.2772149176877292E-010
 200.0000000000000  50.00000000000000 -50.00000000000000  0.000000000000000  0.000000000000000 -.2721272651662332E-009 -.4385374702264855E-008 0.2281347333266126E-010
 200.0000000000000  100.0000000000000 -50.00000000000000  0.000000000000000  0.000000000000000 -.4358191862952054E-009 -.4274854192853894E-008 0.1790539938539837E-010
 200.0000000000000  150.0000000000000 -50.00000000000000  0.000000000000000  0.000000000000000 -.5995154095383981E-009 -.4164333045064694E-008 0.1299726992698425E-010
 200.0000000000000  200.0000000000000 -50.00000000000000  0.000000000000000  0.000000000000000 -.7632159904069624E-009 -.4053811258897255E-008 0.8089084957418891E-011
 0.000000000000000  0.000000000000000 -100.0000000000000  0.000000000000000  0.000000000000000 0.5481379794503027E-009 -.5020650811760063E-008 0.3376032786661654E-010
 0.000000000000000  50.00000000000000 -100.0000000000000  0.000000000000000  0.000000000000000 0.3844581875078745E-009 -.4910127804347297E-008 0.2885239269723172E-010
 0.000000000000000  100.0000000000000 -100.0000000000000  0.000000000000000  0.000000000000000 0.2207740934512259E-009 -.4799604130800716E-008 0.2394437426112006E-010
 0.000000000000000  150.0000000000000 -100.0000000000000  0.000000000000000  0.000000000000000 0.5708564176920561E-010 -.4689079846631472E-008 0.1903635582500840E-010
 0.000000000000000  200.0000000000000 -100.0000000000000  0.000000000000000  0.000000000000000 -.1066071120270351E-009 -.4578554896328413E-008 0.1412822636659428E-010
 50.00000000000000  0.000000000000000 -100.0000000000000  0.000000000000000  0.000000000000000 0.3846502560911347E-009 -.5023463617304103E-008 0.3243902368943452E-010
 50.00000000000000  50.00000000000000 -100.0000000000000  0.000000000000000  0.000000000000000 0.2209679383913254E-009 -.4912939999268673E-008 0.2753106076447409E-010
 50.00000000000000  100.0000000000000 -100.0000000000000  0.000000000000000  0.000000000000000 0.5728131857729579E-010 -.4802415742855004E-008 0.2262304232836243E-010
 50.00000000000000  150.0000000000000 -100.0000000000000  0.000000000000000  0.000000000000000 -.1064096588621055E-009 -.4691890848063096E-008 0.1771499613667515E-010
 50.00000000000000  200.0000000000000 -100.0000000000000  0.000000000000000  0.000000000000000 -.2701049106601516E-009 -.4581365314892949E-008 0.1280686667826103E-010
 100.0000000000000  0.000000000000000 -100.0000000000000  0.000000000000000  0.000000000000000 0.2211618388425762E-009 -.5026276367336990E-008 0.3111769175667689E-010
 100.0000000000000  50.00000000000000 -100.0000000000000  0.000000000000000  0.000000000000000 0.5747702314096159E-010 -.4915752138678897E-008 0.2620972883171646E-010
 100.0000000000000  100.0000000000000 -100.0000000000000  0.000000000000000  0.000000000000000 -.1062121501860247E-009 -.4805227271642565E-008 0.2130168264002918E-010
 100.0000000000000  150.0000000000000 -100.0000000000000  0.000000000000000  0.000000000000000 -.2699056256272314E-009 -.4694701766227993E-008 0.1639363644834191E-010
 100.0000000000000  200.0000000000000 -100.0000000000000  0.000000000000000  0.000000000000000 -.4336034309382342E-009 -.4584175650190758E-008 0.1148547923435217E-010
 150.0000000000000  0.000000000000000 -100.0000000000000  0.000000000000000  0.000000000000000 0.5767272770462739E-010 -.5029088978592000E-008 0.2979638757949488E-010
 150.0000000000000  50.00000000000000 -100.0000000000000  0.000000000000000  0.000000000000000 -.1060146415099439E-009 -.4918564167066819E-008 0.2488839689895883E-010
 150.0000000000000  100.0000000000000 -100.0000000000000  0.000000000000000  0.000000000000000 -.2697062850831600E-009 -.4808038717163399E-008 0.1998035070727155E-010
 150.0000000000000  150.0000000000000 -100.0000000000000  0.000000000000000  0.000000000000000 -.4334023140373233E-009 -.4697512601126164E-008 0.1507222124885743E-010
 150.0000000000000  200.0000000000000 -100.0000000000000  0.000000000000000  0.000000000000000 -.5971026173501315E-009 -.4586985874466265E-008 0.1016409179044331E-010
 200.0000000000000  0.000000000000000 -100.0000000000000  0.000000000000000  0.000000000000000 -.1058170495671362E-009 -.5031901534335859E-008 0.2847505564673725E-010
 200.0000000000000  50.00000000000000 -100.0000000000000  0.000000000000000  0.000000000000000 -.2695069445390885E-009 -.4921376112188014E-008 0.2356706496620120E-010
 200.0000000000000  100.0000000000000 -100.0000000000000  0.000000000000000  0.000000000000000 -.4332011138696856E-009 -.4810850051661930E-008 0.1865899101893831E-010
 200.0000000000000  150.0000000000000 -100.0000000000000  0.000000000000000  0.000000000000000 -.5968996685812300E-009 -.4700323352757607E-008 0.1375086156052419E-010
 200.0000000000000  200.0000000000000 -100.0000000000000  0.000000000000000  0.000000000000000 -.7606024976514192E-009 -.4589796015475045E-008 0.8842704346534447E-011
 0.000000000000000  0.000000000000000 -150.0000000000000  0.000000000000000  0.000000000000000 0.5507695688411474E-009 -.5556698545738925E-008 0.3451389174458086E-010
 0.000000000000000  50.00000000000000 -150.0000000000000  0.000000000000000  0.000000000000000 0.3870875009415187E-009 -.5446169987211036E-008 0.2960595657519605E-010
 0.000000000000000  100.0000000000000 -150.0000000000000  0.000000000000000  0.000000000000000 0.2234011031720939E-009 -.5335640762549332E-008 0.2469799365023562E-010
 0.000000000000000  150.0000000000000 -150.0000000000000  0.000000000000000  0.000000000000000 0.5971040328844879E-010 -.5225110927264964E-008 0.1978991970297272E-010
 0.000000000000000  200.0000000000000 -150.0000000000000  0.000000000000000  0.000000000000000 -.1039846542205680E-009 -.5114580398091206E-008 0.1488181800013422E-010
