 SGx1               SGx2               SGy1               SGy2               spin_ref          spin_x                  spin_y                  spin_z
0.4000000000000000E-002 0.3000000000000000E-002  0.000000000000000  0.000000000000000  0.000000000000000 -.6744688418880429E-009 -.7261513612633053E-009 -.9871831130325859E-010
0.4000000000000000E-002 0.4000000000000000E-002  0.000000000000000  0.000000000000000  0.000000000000000 -.7902956344896239E-009 -.6399153429370585E-009 -.1545783223644293E-009
 0.000000000000000  0.000000000000000 -.2000000000000000E-002  0.000000000000000  0.000000000000000 0.1429978635503204E-009 -.1767165386246106E-008 0.1482959310905585E-009
 0.000000000000000 0.1000000000000000E-002 -.2000000000000000E-002  0.000000000000000  0.000000000000000 0.2719433012110528E-010 -.1680921707380989E-008 0.9245293419724021E-010
 0.000000000000000 0.2000000000000000E-002 -.2000000000000000E-002  0.000000000000000  0.000000000000000 -.8861464340093050E-010 -.1594677195848604E-008 0.3660607927891135E-010
 0.000000000000000 0.3000000000000000E-002 -.2000000000000000E-002  0.000000000000000  0.000000000000000 -.2044290570157870E-009 -.1508431823893375E-008 -.1924460590885246E-010
 0.000000000000000 0.4000000000000000E-002 -.2000000000000000E-002  0.000000000000000  0.000000000000000 -.3202489384790397E-009 -.1422185647026453E-008 -.7509917687720247E-010
0.1000000000000000E-002  0.000000000000000 -.2000000000000000E-002  0.000000000000000  0.000000000000000 0.2730865533706606E-010 -.1766584628581924E-008 0.1332507160167751E-009
0.1000000000000000E-002 0.1000000000000000E-002 -.2000000000000000E-002  0.000000000000000  0.000000000000000 -.8849798671661802E-010 -.1680340200316266E-008 0.7740669216715901E-010
0.1000000000000000E-002 0.2000000000000000E-002 -.2000000000000000E-002  0.000000000000000  0.000000000000000 -.2043100688631228E-009 -.1594094939383339E-008 0.2155878253695676E-010
0.1000000000000000E-002 0.3000000000000000E-002 -.2000000000000000E-002  0.000000000000000  0.000000000000000 -.3201275911024482E-009 -.1507848845783144E-008 -.3429295736268045E-010
0.1000000000000000E-002 0.4000000000000000E-002 -.2000000000000000E-002  0.000000000000000  0.000000000000000 -.4359505256790186E-009 -.1421601919515680E-008 -.9014852753175262E-010
0.2000000000000000E-002  0.000000000000000 -.2000000000000000E-002  0.000000000000000  0.000000000000000 -.8838130227672991E-010 -.1766003732139865E-008 0.1182052788983867E-009
0.2000000000000000E-002 0.1000000000000000E-002 -.2000000000000000E-002  0.000000000000000  0.000000000000000 -.2041910251993073E-009 -.1679758582229240E-008 0.6236017258132165E-010
0.2000000000000000E-002 0.2000000000000000E-002 -.2000000000000000E-002  0.000000000000000  0.000000000000000 -.3200061882147054E-009 -.1593512599651348E-008 0.6511263750397234E-011
0.2000000000000000E-002 0.3000000000000000E-002 -.2000000000000000E-002  0.000000000000000  0.000000000000000 -.4358267913229241E-009 -.1507265784406187E-008 -.4934153086111337E-010
0.2000000000000000E-002 0.4000000000000000E-002 -.2000000000000000E-002  0.000000000000000  0.000000000000000 -.5516528345239635E-009 -.1421018108738181E-008 -.1051981834976345E-009
0.3000000000000000E-002  0.000000000000000 -.2000000000000000E-002  0.000000000000000  0.000000000000000 -.2040719537799163E-009 -.1765422780186654E-008 0.1031595642242422E-009
0.3000000000000000E-002 0.1000000000000000E-002 -.2000000000000000E-002  0.000000000000000  0.000000000000000 -.3198847575713870E-009 -.1679176908631064E-008 0.4731345870645498E-010
0.3000000000000000E-002 0.2000000000000000E-002 -.2000000000000000E-002  0.000000000000000  0.000000000000000 -.4357030014556784E-009 -.1592930176652629E-008 -.8536532591918444E-011
0.3000000000000000E-002 0.3000000000000000E-002 -.2000000000000000E-002  0.000000000000000  0.000000000000000 -.5515267131883661E-009 -.1506682612006927E-008 -.6439038191530244E-010
0.3000000000000000E-002 0.4000000000000000E-002 -.2000000000000000E-002  0.000000000000000  0.000000000000000 -.6673558650138744E-009 -.1420434214693955E-008 -.1202480337525458E-009
0.4000000000000000E-002  0.000000000000000 -.2000000000000000E-002  0.000000000000000  0.000000000000000 -.3197633269280686E-009 -.1764841744966716E-008 0.8811362750549279E-010
0.4000000000000000E-002 0.1000000000000000E-002 -.2000000000000000E-002  0.000000000000000  0.000000000000000 -.4355792115884327E-009 -.1678595096255009E-008 0.3226643952025654E-010
0.4000000000000000E-002 0.2000000000000000E-002 -.2000000000000000E-002  0.000000000000000  0.000000000000000 -.5514005640971931E-009 -.1592347642631609E-008 -.2358455097883905E-010
0.4000000000000000E-002 0.3000000000000000E-002 -.2000000000000000E-002  0.000000000000000  0.000000000000000 -.6672273289431985E-009 -.1506099384096515E-008 -.7943942725852082E-010
0.4000000000000000E-002 0.4000000000000000E-002 -.2000000000000000E-002  0.000000000000000  0.000000000000000 -.7830595616376002E-009 -.1419850237383002E-008 -.1352981615632132E-009
 0.000000000000000  0.000000000000000 -.4000000000000000E-002  0.000000000000000  0.000000000000000 0.1502779567452706E-009 -.2547330735236386E-008 0.1675691807534463E-009
 0.000000000000000 0.1000000000000000E-002 -.4000000000000000E-002  0.000000000000000  0.000000000000000 0.3446898322323477E-010 -.2461073955739579E-008 0.1117274883721819E-009
 0.000000000000000 0.2000000000000000E-002 -.4000000000000000E-002  0.000000000000000  0.000000000000000 -.8134543039162168E-010 -.2374816343575503E-008 0.5588191021033140E-010
 0.000000000000000 0.3000000000000000E-002 -.4000000000000000E-002  0.000000000000000  0.000000000000000 -.1971652840992988E-009 -.2288557898744159E-008 0.3252953462151709E-013
 0.000000000000000 0.4000000000000000E-002 -.4000000000000000E-002  0.000000000000000  0.000000000000000 -.3129906056553722E-009 -.2202298621245546E-008 -.5582073692167455E-010
0.1000000000000000E-002  0.000000000000000 -.4000000000000000E-002  0.000000000000000  0.000000000000000 0.3458328068361993E-010 -.2546748811838029E-008 0.1525242987465703E-009
0.1000000000000000E-002 0.1000000000000000E-002 -.4000000000000000E-002  0.000000000000000  0.000000000000000 -.8122877370730919E-010 -.2460491282940680E-008 0.9668157940900812E-010
0.1000000000000000E-002 0.2000000000000000E-002 -.4000000000000000E-002  0.000000000000000  0.000000000000000 -.1970462681910590E-009 -.2374232949131638E-008 0.4083497429085980E-010
0.1000000000000000E-002 0.3000000000000000E-002 -.4000000000000000E-002  0.000000000000000  0.000000000000000 -.3128692027676294E-009 -.2287973782655328E-008 -.1501546109672347E-010
0.1000000000000000E-002 0.4000000000000000E-002 -.4000000000000000E-002  0.000000000000000  0.000000000000000 -.4286975774370205E-009 -.2201713755756174E-008 -.7086978226489293E-010
0.2000000000000000E-002  0.000000000000000 -.4000000000000000E-002  0.000000000000000  0.000000000000000 -.8111203375626985E-010 -.2546166777417369E-008 0.1374792224506649E-009
0.2000000000000000E-002 0.1000000000000000E-002 -.4000000000000000E-002  0.000000000000000  0.000000000000000 -.1969272245272435E-009 -.2459908554630630E-008 0.8163542064565377E-010
0.2000000000000000E-002 0.2000000000000000E-002 -.4000000000000000E-002  0.000000000000000  0.000000000000000 -.3127477998798867E-009 -.2373649471421047E-008 0.2578776081563205E-010
0.2000000000000000E-002 0.3000000000000000E-002 -.4000000000000000E-002  0.000000000000000  0.000000000000000 -.4285738153253504E-009 -.2287389555544195E-008 -.3006370152824900E-010
0.2000000000000000E-002 0.4000000000000000E-002 -.4000000000000000E-002  0.000000000000000  0.000000000000000 -.5444052986192105E-009 -.2201128807000075E-008 -.8591904965271624E-010
0.3000000000000000E-002  0.000000000000000 -.4000000000000000E-002  0.000000000000000  0.000000000000000 -.1968080975967013E-009 -.2545584687485558E-008 0.1224338685990034E-009
0.3000000000000000E-002 0.1000000000000000E-002 -.4000000000000000E-002  0.000000000000000  0.000000000000000 -.3126263414809927E-009 -.2459325715298277E-008 0.6658903983769449E-010
0.3000000000000000E-002 0.2000000000000000E-002 -.4000000000000000E-002  0.000000000000000  0.000000000000000 -.4284500254581047E-009 -.2373065882688152E-008 0.1074035305137500E-010
0.3000000000000000E-002 0.3000000000000000E-002 -.4000000000000000E-002  0.000000000000000  0.000000000000000 -.5442791772836131E-009 -.2286805272921910E-008 -.4511219175995507E-010
0.3000000000000000E-002 0.4000000000000000E-002 -.4000000000000000E-002  0.000000000000000  0.000000000000000 -.6601137136907909E-009 -.2200543774977248E-008 -.1009685668407201E-009
0.4000000000000000E-002  0.000000000000000 -.4000000000000000E-002  0.000000000000000  0.000000000000000 -.3125048830820987E-009 -.2545002486531445E-008 0.1073882649471614E-009
0.4000000000000000E-002 0.1000000000000000E-002 -.4000000000000000E-002  0.000000000000000  0.000000000000000 -.4283262078352834E-009 -.2458742792699198E-008 0.5154238147397905E-010
0.4000000000000000E-002 0.2000000000000000E-002 -.4000000000000000E-002  0.000000000000000  0.000000000000000 -.5441529726812888E-009 -.2372482266199682E-008 -.4307332268638220E-011
0.4000000000000000E-002 0.3000000000000000E-002 -.4000000000000000E-002  0.000000000000000  0.000000000000000 -.6599851776201149E-009 -.2286220879277323E-008 -.6016090403626606E-010
0.4000000000000000E-002 0.4000000000000000E-002 -.4000000000000000E-002  0.000000000000000  0.000000000000000 -.7758228504073372E-009 -.2199958631932120E-008 -.1160183615844801E-009
 0.000000000000000  0.000000000000000 -.6000000000000000E-002  0.000000000000000  0.000000000000000 0.1575586605628843E-009 -.3327669584329840E-008 0.1868420973494267E-009
 0.000000000000000 0.1000000000000000E-002 -.6000000000000000E-002  0.000000000000000  0.000000000000000 0.4174427470360342E-010 -.3241399704201342E-008 0.1310016817246407E-009
 0.000000000000000 0.2000000000000000E-002 -.6000000000000000E-002  0.000000000000000  0.000000000000000 -.7407555124849807E-010 -.3155129019161151E-008 0.7515740807484406E-010
 0.000000000000000 0.3000000000000000E-002 -.6000000000000000E-002  0.000000000000000  0.000000000000000 -.1899008728045715E-009 -.3068857473698117E-008 0.1930933191118811E-010
 0.000000000000000 0.4000000000000000E-002 -.6000000000000000E-002  0.000000000000000  0.000000000000000 -.3057315789423143E-009 -.2982585095567813E-008 -.3654265778862964E-010
0.1000000000000000E-002  0.000000000000000 -.6000000000000000E-002  0.000000000000000  0.000000000000000 0.4185859991956420E-010 -.3327086495197307E-008 0.1717975761650337E-009
0.1000000000000000E-002 0.1000000000000000E-002 -.6000000000000000E-002  0.000000000000000  0.000000000000000 -.7395886680860997E-010 -.3240815921179419E-008 0.1159561335839498E-009
0.1000000000000000E-002 0.2000000000000000E-002 -.6000000000000000E-002  0.000000000000000  0.000000000000000 -.1897818013851804E-009 -.3154544486738686E-008 0.6011083297785547E-010
0.1000000000000000E-002 0.3000000000000000E-002 -.6000000000000000E-002  0.000000000000000  0.000000000000000 -.3056101760545715E-009 -.3068272191875110E-008 0.4261646591174895E-011
0.1000000000000000E-002 0.4000000000000000E-002 -.6000000000000000E-002  0.000000000000000  0.000000000000000 -.4214439908167833E-009 -.2981999119855416E-008 -.5159137006494063E-010
0.2000000000000000E-002  0.000000000000000 -.6000000000000000E-002  0.000000000000000  0.000000000000000 -.7384215461314625E-010 -.3326503378309198E-008 0.1567528051804601E-009
0.2000000000000000E-002 0.1000000000000000E-002 -.6000000000000000E-002  0.000000000000000  0.000000000000000 -.1896627299657894E-009 -.3240232027135193E-008 0.1009103078875029E-009
0.2000000000000000E-002 0.2000000000000000E-002 -.6000000000000000E-002  0.000000000000000  0.000000000000000 -.3054887454112531E-009 -.3153959843293919E-008 0.4506395256953510E-010
0.2000000000000000E-002 0.3000000000000000E-002 -.6000000000000000E-002  0.000000000000000  0.000000000000000 -.4213202009495376E-009 -.3067686854540952E-008 -.1078623301786763E-010
0.2000000000000000E-002 0.4000000000000000E-002 -.6000000000000000E-002  0.000000000000000  0.000000000000000 -.5371570965806427E-009 -.2981413005365141E-008 -.6664027663028094E-010
0.3000000000000000E-002  0.000000000000000 -.6000000000000000E-002  0.000000000000000  0.000000000000000 -.1895436030352471E-009 -.3325920122643211E-008 0.1417078121512816E-009
0.3000000000000000E-002 0.1000000000000000E-002 -.6000000000000000E-002  0.000000000000000  0.000000000000000 -.3053673147679348E-009 -.3239648049824240E-008 0.8586426014645099E-010
0.3000000000000000E-002 0.2000000000000000E-002 -.6000000000000000E-002  0.000000000000000  0.000000000000000 -.4211964110822919E-009 -.3153375172093575E-008 0.3001687787218543E-010
0.3000000000000000E-002 0.3000000000000000E-002 -.6000000000000000E-002  0.000000000000000  0.000000000000000 -.5370309474894697E-009 -.3067101406184491E-008 -.2583439018266631E-010
0.3000000000000000E-002 0.4000000000000000E-002 -.6000000000000000E-002  0.000000000000000  0.000000000000000 -.6528709239894681E-009 -.2980826835363715E-008 -.8168946075137740E-010
0.4000000000000000E-002  0.000000000000000 -.6000000000000000E-002  0.000000000000000  0.000000000000000 -.3052458008578895E-009 -.3325336783710497E-008 0.1266625415663469E-009
0.4000000000000000E-002 0.1000000000000000E-002 -.6000000000000000E-002  0.000000000000000  0.000000000000000 -.4210725379483193E-009 -.3239063961490984E-008 0.7081796260521855E-010
0.4000000000000000E-002 0.2000000000000000E-002 -.6000000000000000E-002  0.000000000000000  0.000000000000000 -.5369047428871454E-009 -.3152790362115354E-008 0.1496955337465522E-010
0.4000000000000000E-002 0.3000000000000000E-002 -.6000000000000000E-002  0.000000000000000  0.000000000000000 -.6527423879187921E-009 -.3066515874561304E-008 -.4088274163649430E-010
0.4000000000000000E-002 0.4000000000000000E-002 -.6000000000000000E-002  0.000000000000000  0.000000000000000 -.7685854730432595E-009 -.2980240554339986E-008 -.9673889467265440E-010
 0.000000000000000  0.000000000000000 -.8000000000000000E-002  0.000000000000000  0.000000000000000 0.1648400582698883E-009 -.4108181933526467E-008 0.2061146531229241E-009
 0.000000000000000 0.1000000000000000E-002 -.8000000000000000E-002  0.000000000000000  0.000000000000000 0.4902023231778685E-010 -.4021898980521854E-008 0.1502755142546164E-009
 0.000000000000000 0.2000000000000000E-002 -.8000000000000000E-002  0.000000000000000  0.000000000000000 -.6680506148271093E-010 -.3935615194849973E-008 0.9443254511687371E-010
 0.000000000000000 0.3000000000000000E-002 -.8000000000000000E-002  0.000000000000000  0.000000000000000 -.1826357676204537E-009 -.3849330548755248E-008 0.3858574570969608E-010
 0.000000000000000 0.4000000000000000E-002 -.8000000000000000E-002  0.000000000000000  0.000000000000000 -.2984719138510172E-009 -.3763045097748829E-008 -.1726493947806773E-010
0.1000000000000000E-002  0.000000000000000 -.8000000000000000E-002  0.000000000000000  0.000000000000000 0.4913458528932324E-010 -.4107597734170909E-008 0.1910704650054385E-009
0.1000000000000000E-002 0.1000000000000000E-002 -.8000000000000000E-002  0.000000000000000  0.000000000000000 -.6668832153167159E-010 -.4021314031765755E-008 0.1352303269364086E-009
0.1000000000000000E-002 0.2000000000000000E-002 -.8000000000000000E-002  0.000000000000000  0.000000000000000 -.1825166962010627E-009 -.3935029496693332E-008 0.7938630308679251E-010
0.1000000000000000E-002 0.3000000000000000E-002 -.8000000000000000E-002  0.000000000000000  0.000000000000000 -.2983505109632745E-009 -.3848744156709216E-008 0.2353842121216587E-010
0.1000000000000000E-002 0.4000000000000000E-002 -.8000000000000000E-002  0.000000000000000  0.000000000000000 -.4141897380627313E-009 -.3762457956302256E-008 -.3231329093189572E-010
0.2000000000000000E-002  0.000000000000000 -.8000000000000000E-002  0.000000000000000  0.000000000000000 -.6657160933620787E-010 -.4107013423793049E-008 0.1760260548433479E-009
0.2000000000000000E-002 0.1000000000000000E-002 -.8000000000000000E-002  0.000000000000000  0.000000000000000 -.1823975970260960E-009 -.4020728999742929E-008 0.1201848343068690E-009
0.2000000000000000E-002 0.2000000000000000E-002 -.8000000000000000E-002  0.000000000000000  0.000000000000000 -.2982290525643805E-009 -.3934443743025540E-008 0.6433978350095515E-010
0.2000000000000000E-002 0.3000000000000000E-002 -.8000000000000000E-002  0.000000000000000  0.000000000000000 -.4140659204399100E-009 -.3848157653640882E-008 0.8490902425606350E-011
0.2000000000000000E-002 0.4000000000000000E-002 -.8000000000000000E-002  0.000000000000000  0.000000000000000 -.5299082839194114E-009 -.3761870731588957E-008 -.4736186443032864E-010
0.3000000000000000E-002  0.000000000000000 -.8000000000000000E-002  0.000000000000000  0.000000000000000 -.1822784978511294E-009 -.4106429057904037E-008 0.1609813671255012E-009
0.3000000000000000E-002 0.1000000000000000E-002 -.8000000000000000E-002  0.000000000000000  0.000000000000000 -.2981075664099109E-009 -.4020143884453375E-008 0.1051391473883001E-009
0.3000000000000000E-002 0.2000000000000000E-002 -.8000000000000000E-002  0.000000000000000  0.000000000000000 -.4139421028170887E-009 -.3933857906091021E-008 0.4929304187051287E-010
0.3000000000000000E-002 0.3000000000000000E-002 -.8000000000000000E-002  0.000000000000000  0.000000000000000 -.5297820793170871E-009 -.3847571067305822E-008 -.6556921672284943E-011
0.3000000000000000E-002 0.4000000000000000E-002 -.8000000000000000E-002  0.000000000000000  0.000000000000000 -.6456274959099062E-009 -.3761283395853354E-008 -.6241068772894209E-010
0.4000000000000000E-002  0.000000000000000 -.8000000000000000E-002  0.000000000000000  0.000000000000000 -.2979860524998657E-009 -.4105844580992724E-008 0.1459364851186251E-009
0.4000000000000000E-002 0.1000000000000000E-002 -.8000000000000000E-002  0.000000000000000  0.000000000000000 -.4138182296831161E-009 -.4019558713652671E-008 0.9009318291397506E-010
0.4000000000000000E-002 0.2000000000000000E-002 -.8000000000000000E-002  0.000000000000000  0.000000000000000 -.5296558747147628E-009 -.3933271958134199E-008 0.3424605043989004E-010
0.4000000000000000E-002 0.3000000000000000E-002 -.8000000000000000E-002  0.000000000000000  0.000000000000000 -.6454989320836546E-009 -.3846984397704034E-008 -.2160494005920555E-010
0.4000000000000000E-002 0.4000000000000000E-002 -.8000000000000000E-002  0.000000000000000  0.000000000000000 -.7613474295453670E-009 -.3760696032362176E-008 -.7745978858331171E-010
