 SGx1               SGx2               SGy1               SGy2               spin_ref          spin_x                  spin_y                  spin_z
 100.0000000000000  50.00000000000000 -150.0000000000000  0.000000000000000  0.000000000000000 0.1502506452588648E-010 -.1362879059607636E-008 0.1078494515915907E-009
 100.0000000000000  100.0000000000000 -150.0000000000000  0.000000000000000  0.000000000000000 -.2589628511628916E-010 -.1335249077971667E-008 0.8821857133689548E-010
 100.0000000000000  150.0000000000000 -150.0000000000000  0.000000000000000  0.000000000000000 -.6681816211440150E-010 -.1307618957557821E-008 0.6858724699299046E-010
 100.0000000000000  200.0000000000000 -150.0000000000000  0.000000000000000  0.000000000000000 -.1077405664684505E-009 -.1279988809388399E-008 0.4895542304872436E-010
 150.0000000000000  0.000000000000000 -150.0000000000000  0.000000000000000  0.000000000000000 0.1507399760569683E-010 -.1391211729151465E-008 0.1221949763596797E-009
 150.0000000000000  50.00000000000000 -150.0000000000000  0.000000000000000  0.000000000000000 -.2584712999187389E-010 -.1363581747515497E-008 0.1025644569274675E-009
 150.0000000000000  100.0000000000000 -150.0000000000000  0.000000000000000  0.000000000000000 -.6676878494538130E-010 -.1335951627101650E-008 0.8293346565046988E-010
 150.0000000000000  150.0000000000000 -150.0000000000000  0.000000000000000  0.000000000000000 -.1076909672548254E-009 -.1308321478932228E-008 0.6330197477311117E-010
 150.0000000000000  200.0000000000000 -150.0000000000000  0.000000000000000  0.000000000000000 -.1486137046757818E-009 -.1280691247496080E-008 0.4367003980654260E-010
 200.0000000000000  0.000000000000000 -150.0000000000000  0.000000000000000  0.000000000000000 -.2579797486745861E-010 -.1391914472570477E-008 0.1169100927178590E-009
 200.0000000000000  50.00000000000000 -150.0000000000000  0.000000000000000  0.000000000000000 -.6671940777636109E-010 -.1364284379912206E-008 0.9727943450776877E-010
 200.0000000000000  100.0000000000000 -150.0000000000000  0.000000000000000  0.000000000000000 -.1076413680412003E-009 -.1336654231742784E-008 0.7764830445289306E-010
 200.0000000000000  150.0000000000000 -150.0000000000000  0.000000000000000  0.000000000000000 -.1485638834175518E-009 -.1309024000306636E-008 0.5801670255323188E-010
 200.0000000000000  200.0000000000000 -150.0000000000000  0.000000000000000  0.000000000000000 -.1894869261498400E-009 -.1281393657848184E-008 0.3838460105320962E-010
 0.000000000000000  0.000000000000000 -200.0000000000000  0.000000000000000  0.000000000000000 0.1383462788773215E-009 -.1523089959709623E-008 0.1410634942189404E-009
 0.000000000000000  50.00000000000000 -200.0000000000000  0.000000000000000  0.000000000000000 0.9742584516914121E-010 -.1495459506228869E-008 0.1214334466315137E-009
 0.000000000000000  100.0000000000000 -200.0000000000000  0.000000000000000  0.000000000000000 0.5650485634944857E-010 -.1467828969481388E-008 0.1018028994437259E-009
 0.000000000000000  150.0000000000000 -200.0000000000000  0.000000000000000  0.000000000000000 0.1558331241824362E-010 -.1440198321711605E-008 0.8217185265557703E-010
 0.000000000000000  200.0000000000000 -200.0000000000000  0.000000000000000  0.000000000000000 -.2533875886889803E-010 -.1412567618430671E-008 0.6254036177821831E-010
 50.00000000000000  0.000000000000000 -200.0000000000000  0.000000000000000  0.000000000000000 0.9747430640416610E-010 -.1523792703128635E-008 0.1357787215994222E-009
 50.00000000000000  50.00000000000000 -200.0000000000000  0.000000000000000  0.000000000000000 0.5655353962907839E-010 -.1496162166381154E-008 0.1161485352341174E-009
 50.00000000000000  100.0000000000000 -200.0000000000000  0.000000000000000  0.000000000000000 0.1563221774247836E-010 -.1468531546366947E-008 0.9651784926845153E-010
 50.00000000000000  150.0000000000000 -200.0000000000000  0.000000000000000  0.000000000000000 -.2528960374448275E-010 -.1440900843086013E-008 0.7688669145800020E-010
 50.00000000000000  200.0000000000000 -200.0000000000000  0.000000000000000  0.000000000000000 -.6621200809853178E-010 -.1413270056538352E-008 0.5725506180276341E-010
 100.0000000000000  0.000000000000000 -200.0000000000000  0.000000000000000  0.000000000000000 0.5660225066428382E-010 -.1524495446547647E-008 0.1304938934687527E-009
 100.0000000000000  50.00000000000000 -200.0000000000000  0.000000000000000  0.000000000000000 0.1568115082228871E-010 -.1496864798777864E-008 0.1108635683255699E-009
 100.0000000000000  100.0000000000000 -200.0000000000000  0.000000000000000  0.000000000000000 -.2524044862006747E-010 -.1469234123252505E-008 0.9123277133760155E-010
 100.0000000000000  150.0000000000000 -200.0000000000000  0.000000000000000  0.000000000000000 -.6616263092951158E-010 -.1441603308949269E-008 0.7160150250484776E-010
 100.0000000000000  200.0000000000000 -200.0000000000000  0.000000000000000  0.000000000000000 -.1070853128393168E-009 -.1413972466890456E-008 0.5196973407173289E-010
 150.0000000000000  0.000000000000000 -200.0000000000000  0.000000000000000  0.000000000000000 0.1573008390209907E-010 -.1525198134455508E-008 0.1252090375825077E-009
 150.0000000000000  50.00000000000000 -200.0000000000000  0.000000000000000  0.000000000000000 -.2519129349565219E-010 -.1497567458930149E-008 0.1055786014170224E-009
 150.0000000000000  100.0000000000000 -200.0000000000000  0.000000000000000  0.000000000000000 -.6611325376049138E-010 -.1469936644626912E-008 0.8594766565117595E-010
 150.0000000000000  150.0000000000000 -200.0000000000000  0.000000000000000  0.000000000000000 -.1070357136256916E-009 -.1442305802568100E-008 0.6631625804054408E-010
 150.0000000000000  200.0000000000000 -200.0000000000000  0.000000000000000  0.000000000000000 -.1479587286024042E-009 -.1414674877242561E-008 0.4668437858512675E-010
