 SGx1               SGx2               SGy1               SGy2               spin_ref          spin_x                  spin_y                  spin_z
 0.000000000000000  0.000000000000000 -.5050000000000000E-001  0.000000000000000  0.000000000000000 -.1698322701915167E-007 -.5458421467596786E-007 0.2360193984696224E-008
 0.000000000000000 0.3370000000000000E-001 -.5050000000000000E-001  0.000000000000000  0.000000000000000 -.1730013265976993E-007 -.7582733616007253E-007 0.2255752029611813E-008
 0.000000000000000 0.6740000000000000E-001 -.5050000000000000E-001  0.000000000000000  0.000000000000000 -.1761565013302935E-007 -.9707012776916102E-007 0.2151307160191962E-008
 0.000000000000000 0.1011000000000000 -.5050000000000000E-001  0.000000000000000  0.000000000000000 -.1792977943892993E-007 -.1183125894754777E-006 0.2046857794368862E-008
 0.000000000000000 0.1348000000000000 -.5050000000000000E-001  0.000000000000000  0.000000000000000 -.1824252057747167E-007 -.1395547213067783E-006 0.1942406901989102E-008
0.3370000000000000E-001  0.000000000000000 -.5050000000000000E-001  0.000000000000000  0.000000000000000 -.1763535004140060E-007 -.6816665062969740E-007 0.2074728056022934E-008
0.3370000000000000E-001 0.3370000000000000E-001 -.5050000000000000E-001  0.000000000000000  0.000000000000000 -.1795032678053587E-007 -.8942989307425542E-007 0.1970286905850216E-008
0.3370000000000000E-001 0.6740000000000000E-001 -.5050000000000000E-001  0.000000000000000  0.000000000000000 -.1826391538006789E-007 -.1106928056437972E-006 0.1865845589144044E-008
0.3370000000000000E-001 0.1011000000000000 -.5050000000000000E-001  0.000000000000000  0.000000000000000 -.1857611575672991E-007 -.1319553883383229E-006 0.1761399914812500E-008
0.3370000000000000E-001 0.1348000000000000 -.5050000000000000E-001  0.000000000000000  0.000000000000000 -.1888692802154424E-007 -.1532176411300767E-006 0.1656949744077707E-008
0.6740000000000000E-001  0.000000000000000 -.5050000000000000E-001  0.000000000000000  0.000000000000000 -.1828555851179914E-007 -.8177030941247665E-007 0.1789258075035605E-008
0.6740000000000000E-001 0.3370000000000000E-001 -.5050000000000000E-001  0.000000000000000  0.000000000000000 -.1859860637720701E-007 -.1030536728729992E-006 0.1684819755931599E-008
0.6740000000000000E-001 0.6740000000000000E-001 -.5050000000000000E-001  0.000000000000000  0.000000000000000 -.1891026604750046E-007 -.1243367064029943E-006 0.1580377412269129E-008
0.6740000000000000E-001 0.1011000000000000 -.5050000000000000E-001  0.000000000000000  0.000000000000000 -.1922053755043507E-007 -.1456194100579733E-006 0.1475935151873387E-008
0.6740000000000000E-001 0.1348000000000000 -.5050000000000000E-001  0.000000000000000  0.000000000000000 -.1952942088601084E-007 -.1669017838379361E-006 0.1371488339563243E-008
0.1011000000000000  0.000000000000000 -.5050000000000000E-001  0.000000000000000  0.000000000000000 -.1893385245810286E-007 -.9539519113532791E-007 0.1503783431111572E-008
0.1011000000000000 0.3370000000000000E-001 -.5050000000000000E-001  0.000000000000000  0.000000000000000 -.1924497139427217E-007 -.1166986755563038E-006 0.1399347304698040E-008
0.1011000000000000 0.6740000000000000E-001 -.5050000000000000E-001  0.000000000000000  0.000000000000000 -.1955470216308264E-007 -.1380018300467523E-006 0.1294907070459317E-008
0.1011000000000000 0.1011000000000000 -.5050000000000000E-001  0.000000000000000  0.000000000000000 -.1986304476453427E-007 -.1593046546621846E-006 0.1190465309663935E-008
0.1011000000000000 0.1348000000000000 -.5050000000000000E-001  0.000000000000000  0.000000000000000 -.2016999922638263E-007 -.1806071493748451E-006 0.1086020467999660E-008
0.1348000000000000  0.000000000000000 -.5050000000000000E-001  0.000000000000000  0.000000000000000 -.1958023179704504E-007 -.1090412957149844E-006 0.1218303097294537E-008
0.1348000000000000 0.3370000000000000E-001 -.5050000000000000E-001  0.000000000000000  0.000000000000000 -.1988942185948694E-007 -.1303649010686581E-006 0.1113868802748996E-008
0.1348000000000000 0.6740000000000000E-001 -.5050000000000000E-001  0.000000000000000  0.000000000000000 -.2019722372681443E-007 -.1516881765750711E-006 0.1009431621623591E-008
0.1348000000000000 0.1011000000000000 -.5050000000000000E-001  0.000000000000000  0.000000000000000 -.2050363745453865E-007 -.1730111221509567E-006 0.9049903049174191E-009
0.1348000000000000 0.1348000000000000 -.5050000000000000E-001  0.000000000000000  0.000000000000000 -.2080866298714845E-007 -.1943337378518262E-006 0.8005474061434370E-009
 0.000000000000000  0.000000000000000 -.1010000000000000  0.000000000000000  0.000000000000000 -.3184331542893659E-007 -.1025096481033216E-006 0.2320737296779285E-008
 0.000000000000000 0.3370000000000000E-001 -.1010000000000000  0.000000000000000  0.000000000000000 -.3217969882229887E-007 -.1227359322786281E-006 0.2216297895207830E-008
 0.000000000000000 0.6740000000000000E-001 -.1010000000000000  0.000000000000000  0.000000000000000 -.3251469399279117E-007 -.1429618865789184E-006 0.2111855190722878E-008
 0.000000000000000 0.1011000000000000 -.1010000000000000  0.000000000000000  0.000000000000000 -.3284830105143577E-007 -.1631875109764369E-006 0.2007408045345827E-008
 0.000000000000000 0.1348000000000000 -.1010000000000000  0.000000000000000  0.000000000000000 -.3318051991496596E-007 -.1834128054989392E-006 0.1902958957078482E-008
0.3370000000000000E-001  0.000000000000000 -.1010000000000000  0.000000000000000  0.000000000000000 -.3250348615257970E-007 -.1155322145729443E-006 0.2035262236521618E-008
0.3370000000000000E-001 0.3370000000000000E-001 -.1010000000000000  0.000000000000000  0.000000000000000 -.3283794058894784E-007 -.1357786197364597E-006 0.1930824611307003E-008
0.3370000000000000E-001 0.6740000000000000E-001 -.1010000000000000  0.000000000000000  0.000000000000000 -.3317100691346830E-007 -.1560246949972033E-006 0.1826383932979070E-008
0.3370000000000000E-001 0.1011000000000000 -.1010000000000000  0.000000000000000  0.000000000000000 -.3350268504287435E-007 -.1762704403551751E-006 0.1721939868470912E-008
0.3370000000000000E-001 0.1348000000000000 -.1010000000000000  0.000000000000000  0.000000000000000 -.3383297500492155E-007 -.1965158558658864E-006 0.1617491807159865E-008
0.6740000000000000E-001  0.000000000000000 -.1010000000000000  0.000000000000000  0.000000000000000 -.3316174226886126E-007 -.1285760039271278E-006 0.1749782291282642E-008
0.6740000000000000E-001 0.3370000000000000E-001 -.1010000000000000  0.000000000000000  0.000000000000000 -.3349426785925758E-007 -.1488425300788521E-006 0.1645345915068930E-008
0.6740000000000000E-001 0.6740000000000000E-001 -.1010000000000000  0.000000000000000  0.000000000000000 -.3382540525453948E-007 -.1691087263000490E-006 0.1540907734742802E-008
0.6740000000000000E-001 0.1011000000000000 -.1010000000000000  0.000000000000000  0.000000000000000 -.3415515448246254E-007 -.1893745926462298E-006 0.1436465335569181E-008
0.6740000000000000E-001 0.1348000000000000 -.1010000000000000  0.000000000000000  0.000000000000000 -.3448351557078233E-007 -.2096401290896388E-006 0.1332020382882604E-008
0.1011000000000000  0.000000000000000 -.1010000000000000  0.000000000000000  0.000000000000000 -.3381808388880359E-007 -.1416410161658721E-006 0.1464297572084661E-008
0.1011000000000000 0.3370000000000000E-001 -.1010000000000000  0.000000000000000  0.000000000000000 -.3414868054996134E-007 -.1619276632502942E-006 0.1359862750183183E-008
0.1011000000000000 0.6740000000000000E-001 -.1010000000000000  0.000000000000000  0.000000000000000 -.3447788904376026E-007 -.1822139804874556E-006 0.1255425208235295E-008
0.1011000000000000 0.1011000000000000 -.1010000000000000  0.000000000000000  0.000000000000000 -.3480570939795591E-007 -.2024999677940897E-006 0.1150983947040274E-008
0.1011000000000000 0.1348000000000000 -.1010000000000000  0.000000000000000  0.000000000000000 -.3513214155703714E-007 -.2227856251979521E-006 0.1046542602578526E-008
0.1348000000000000  0.000000000000000 -.1010000000000000  0.000000000000000  0.000000000000000 -.3447251090138437E-007 -.1547272512891773E-006 0.1178807246260405E-008
0.1348000000000000 0.3370000000000000E-001 -.1010000000000000  0.000000000000000  0.000000000000000 -.3480117866105914E-007 -.1750340193618083E-006 0.1074374950116308E-008
0.1348000000000000 0.6740000000000000E-001 -.1010000000000000  0.000000000000000  0.000000000000000 -.3512845830888622E-007 -.1953404575594231E-006 0.9699389347250786E-009
0.1348000000000000 0.1011000000000000 -.1010000000000000  0.000000000000000  0.000000000000000 -.3545434973384332E-007 -.2156465658265105E-006 0.8655002547985902E-009
0.1348000000000000 0.1348000000000000 -.1010000000000000  0.000000000000000  0.000000000000000 -.3577885301919714E-007 -.2359523442185818E-006 0.7610578001138180E-009
 0.000000000000000  0.000000000000000 -.1515000000000000  0.000000000000000  0.000000000000000 -.4666285297050266E-007 -.1538728788830213E-006 0.2281281885618824E-008
 0.000000000000000 0.3370000000000000E-001 -.1515000000000000  0.000000000000000  0.000000000000000 -.4701871408885339E-007 -.1730823257772851E-006 0.2176843844070575E-008
 0.000000000000000 0.6740000000000000E-001 -.1515000000000000  0.000000000000000  0.000000000000000 -.4737318701208970E-007 -.1922914427687772E-006 0.2072403110231491E-008
 0.000000000000000 0.1011000000000000 -.1515000000000000  0.000000000000000  0.000000000000000 -.4772627176796718E-007 -.2115002298574975E-006 0.1967958407345094E-008
 0.000000000000000 0.1348000000000000 -.1515000000000000  0.000000000000000  0.000000000000000 -.4807796838424139E-007 -.2307086870712016E-006 0.1863510845634408E-008
0.3370000000000000E-001  0.000000000000000 -.1515000000000000  0.000000000000000  0.000000000000000 -.4733107134002879E-007 -.1663355758962926E-006 0.1995795889664365E-008
0.3370000000000000E-001 0.3370000000000000E-001 -.1515000000000000  0.000000000000000  0.000000000000000 -.4768500352914096E-007 -.1855651437510097E-006 0.1891361067762887E-008
0.3370000000000000E-001 0.6740000000000000E-001 -.1515000000000000  0.000000000000000  0.000000000000000 -.4803754757864986E-007 -.2047943817307107E-006 0.1786921832724886E-008
0.3370000000000000E-001 0.1011000000000000 -.1515000000000000  0.000000000000000  0.000000000000000 -.4838870346079993E-007 -.2240232898076400E-006 0.1682480016418353E-008
0.3370000000000000E-001 0.1348000000000000 -.1515000000000000  0.000000000000000  0.000000000000000 -.4873847114783558E-007 -.2432518679540419E-006 0.1578034009019902E-008
0.6740000000000000E-001  0.000000000000000 -.1515000000000000  0.000000000000000  0.000000000000000 -.4799737515770452E-007 -.1788194958218803E-006 0.1710306285485075E-008
0.6740000000000000E-001 0.3370000000000000E-001 -.1515000000000000  0.000000000000000  0.000000000000000 -.4834937844533371E-007 -.1980691846370508E-006 0.1605871907672807E-008
0.6740000000000000E-001 0.6740000000000000E-001 -.1515000000000000  0.000000000000000  0.000000000000000 -.4869999359335964E-007 -.2173185435772051E-006 0.1501434920836431E-008
0.6740000000000000E-001 0.1011000000000000 -.1515000000000000  0.000000000000000  0.000000000000000 -.4904922057402672E-007 -.2365675726145877E-006 0.1396995352731523E-008
0.6740000000000000E-001 0.1348000000000000 -.1515000000000000  0.000000000000000  0.000000000000000 -.4939705938733496E-007 -.2558162717491985E-006 0.1292552231912936E-008
0.1011000000000000  0.000000000000000 -.1515000000000000  0.000000000000000  0.000000000000000 -.4866176439577430E-007 -.1913246386042733E-006 0.1424811657546599E-008
0.1011000000000000 0.3370000000000000E-001 -.1515000000000000  0.000000000000000  0.000000000000000 -.4901183883743165E-007 -.2105944483798972E-006 0.1320378834046565E-008
0.1011000000000000 0.6740000000000000E-001 -.1515000000000000  0.000000000000000  0.000000000000000 -.4936052505621902E-007 -.2298639282805048E-006 0.1215943123966667E-008
0.1011000000000000 0.1011000000000000 -.1515000000000000  0.000000000000000  0.000000000000000 -.4970782316315869E-007 -.2491330783060963E-006 0.1111505276707447E-008
0.1011000000000000 0.1348000000000000 -.1515000000000000  0.000000000000000  0.000000000000000 -.5005373304722838E-007 -.2684018984289160E-006 0.1007064404090485E-008
0.1348000000000000  0.000000000000000 -.1515000000000000  0.000000000000000  0.000000000000000 -.4932423910974926E-007 -.2038510042712272E-006 0.1139311284203970E-008
0.1348000000000000 0.3370000000000000E-001 -.1515000000000000  0.000000000000000  0.000000000000000 -.4967238462216805E-007 -.2231409350073044E-006 0.1034880958705742E-008
0.1348000000000000 0.6740000000000000E-001 -.1515000000000000  0.000000000000000  0.000000000000000 -.5001914199498358E-007 -.2424305358683654E-006 0.9304469694715323E-009
0.1348000000000000 0.1011000000000000 -.1515000000000000  0.000000000000000  0.000000000000000 -.5036451114492912E-007 -.2617198068821658E-006 0.8260102879464881E-009
0.1348000000000000 0.1348000000000000 -.1515000000000000  0.000000000000000  0.000000000000000 -.5070849218302698E-007 -.2810087479654388E-006 0.7215718578201802E-009
 0.000000000000000  0.000000000000000 -.2020000000000000  0.000000000000000  0.000000000000000 -.6144183961609428E-007 -.2086739070705779E-006 0.2241825780568973E-008
 0.000000000000000 0.3370000000000000E-001 -.2020000000000000  0.000000000000000  0.000000000000000 -.6181717843167789E-007 -.2268665166560435E-006 0.2137391347245554E-008
 0.000000000000000 0.6740000000000000E-001 -.2020000000000000  0.000000000000000  0.000000000000000 -.6219112913541380E-007 -.2450587963387374E-006 0.2032951001984529E-008
 0.000000000000000 0.1011000000000000 -.2020000000000000  0.000000000000000  0.000000000000000 -.6256369161627973E-007 -.2632507461464151E-006 0.1928508186477274E-008
 0.000000000000000 0.1348000000000000 -.2020000000000000  0.000000000000000  0.000000000000000 -.6293486595754239E-007 -.2814423660235654E-006 0.1824062650923608E-008
0.3370000000000000E-001  0.000000000000000 -.2020000000000000  0.000000000000000  0.000000000000000 -.6211810565925902E-007 -.2205767346274978E-006 0.1956329737096141E-008
0.3370000000000000E-001 0.3370000000000000E-001 -.2020000000000000  0.000000000000000  0.000000000000000 -.6249151560111521E-007 -.2387894651734168E-006 0.1851896691551502E-008
0.3370000000000000E-001 0.6740000000000000E-001 -.2020000000000000  0.000000000000000  0.000000000000000 -.6286353737561257E-007 -.2570018658165640E-006 0.1747461370049663E-008
0.3370000000000000E-001 0.1011000000000000 -.2020000000000000  0.000000000000000  0.000000000000000 -.6323417098275108E-007 -.2752139366124506E-006 0.1643019720276584E-008
0.3370000000000000E-001 0.1348000000000000 -.2020000000000000  0.000000000000000  0.000000000000000 -.6360341642253076E-007 -.2934256774778099E-006 0.1538575739035153E-008
0.6740000000000000E-001  0.000000000000000 -.2020000000000000  0.000000000000000  0.000000000000000 -.6279245715057336E-007 -.2325007850689786E-006 0.1670830196420781E-008
0.6740000000000000E-001 0.3370000000000000E-001 -.2020000000000000  0.000000000000000  0.000000000000000 -.6316393819094657E-007 -.2507336365753510E-006 0.1566397678232079E-008
0.6740000000000000E-001 0.6740000000000000E-001 -.2020000000000000  0.000000000000000  0.000000000000000 -.6353403106396094E-007 -.2689661582067071E-006 0.1461963383686538E-008
0.6740000000000000E-001 0.1011000000000000 -.2020000000000000  0.000000000000000  0.000000000000000 -.6390273576961647E-007 -.2871983499630471E-006 0.1357526840939371E-008
0.6740000000000000E-001 0.1348000000000000 -.2020000000000000  0.000000000000000  0.000000000000000 -.6427005233566874E-007 -.3054302117888597E-006 0.1253084164209994E-008
0.1011000000000000  0.000000000000000 -.2020000000000000  0.000000000000000  0.000000000000000 -.6346489406228173E-007 -.2444460583950203E-006 0.1385325576475083E-008
0.1011000000000000 0.3370000000000000E-001 -.2020000000000000  0.000000000000000  0.000000000000000 -.6383444622892753E-007 -.2626990308896016E-006 0.1280894695865342E-008
0.1011000000000000 0.6740000000000000E-001 -.2020000000000000  0.000000000000000  0.000000000000000 -.6420261020045892E-007 -.2809516734814110E-006 0.1176460956431313E-008
0.1011000000000000 0.1011000000000000 -.2020000000000000  0.000000000000000  0.000000000000000 -.6456938603238704E-007 -.2992039861704487E-006 0.1072025468396021E-008
0.1011000000000000 0.1348000000000000 -.2020000000000000  0.000000000000000  0.000000000000000 -.6493477364144518E-007 -.3174559690122258E-006 0.9675880097148593E-009
0.1348000000000000  0.000000000000000 -.2020000000000000  0.000000000000000  0.000000000000000 -.6413541644989529E-007 -.2564125545778673E-006 0.1099815072347354E-008
0.1348000000000000 0.3370000000000000E-001 -.2020000000000000  0.000000000000000  0.000000000000000 -.6450303968730253E-007 -.2746856480606574E-006 0.9953868007617217E-009
0.1348000000000000 0.6740000000000000E-001 -.2020000000000000  0.000000000000000  0.000000000000000 -.6486927478510651E-007 -.2929584116129202E-006 0.8909547821733810E-009
0.1348000000000000 0.1011000000000000 -.2020000000000000  0.000000000000000  0.000000000000000 -.6523412168779608E-007 -.3112308452901669E-006 0.7865200435386299E-009
0.1348000000000000 0.1348000000000000 -.2020000000000000  0.000000000000000  0.000000000000000 -.6559758045088238E-007 -.3295029490923973E-006 0.6820830011911028E-009
