 SGx1               SGx2               SGy1               SGy2               spin_ref          spin_x                  spin_y                  spin_z
 0.000000000000000 0.3370000000000000E-001 -.1515000000000000  0.000000000000000  0.000000000000000 -.1176996675122943E-007 -.4170429881988902E-007 0.8709363785719404E-010
 0.000000000000000 0.6740000000000000E-001 -.1515000000000000  0.000000000000000  0.000000000000000 -.1185153919447401E-007 -.4688794574825295E-007 0.8291475839250495E-010
 0.000000000000000 0.1011000000000000 -.1515000000000000  0.000000000000000  0.000000000000000 -.1193293808210427E-007 -.5207155143183151E-007 0.7873582341666463E-010
 0.000000000000000 0.1348000000000000 -.1515000000000000  0.000000000000000  0.000000000000000 -.1201416346963136E-007 -.5725511589838028E-007 0.7455688844082431E-010
0.3370000000000000E-001  0.000000000000000 -.1515000000000000  0.000000000000000  0.000000000000000 -.1185244632995186E-007 -.3984494237330161E-007 0.7985001548860282E-010
0.3370000000000000E-001 0.3370000000000000E-001 -.1515000000000000  0.000000000000000  0.000000000000000 -.1193395118836982E-007 -.4503114564569088E-007 0.7567124704621619E-010
0.3370000000000000E-001 0.6740000000000000E-001 -.1515000000000000  0.000000000000000  0.000000000000000 -.1201528249117345E-007 -.5021730770105037E-007 0.7149236758152711E-010
0.3370000000000000E-001 0.1011000000000000 -.1515000000000000  0.000000000000000  0.000000000000000 -.1209644029387391E-007 -.5540342851162450E-007 0.6731346036126240E-010
0.3370000000000000E-001 0.1348000000000000 -.1515000000000000  0.000000000000000  0.000000000000000 -.1217742456871562E-007 -.6058950810516883E-007 0.6313449762984646E-010
0.6740000000000000E-001  0.000000000000000 -.1515000000000000  0.000000000000000  0.000000000000000 -.1201643254344908E-007 -.4317192695002525E-007 0.6842756916647375E-010
0.6740000000000000E-001 0.3370000000000000E-001 -.1515000000000000  0.000000000000000  0.000000000000000 -.1209769626142609E-007 -.4836064537716567E-007 0.6424871745736027E-010
0.6740000000000000E-001 0.6740000000000000E-001 -.1515000000000000  0.000000000000000  0.000000000000000 -.1217878647929993E-007 -.5354932253176514E-007 0.6006989350382241E-010
0.6740000000000000E-001 0.1011000000000000 -.1515000000000000  0.000000000000000  0.000000000000000 -.1225970316931502E-007 -.5873795846933483E-007 0.5589104179470894E-010
0.6740000000000000E-001 0.1348000000000000 -.1515000000000000  0.000000000000000  0.000000000000000 -.1234044633147136E-007 -.6392655318987472E-007 0.5171213457444424E-010
0.1011000000000000  0.000000000000000 -.1515000000000000  0.000000000000000  0.000000000000000 -.1218017942061778E-007 -.4650156440466624E-007 0.5700506733319344E-010
0.1011000000000000 0.3370000000000000E-001 -.1515000000000000  0.000000000000000  0.000000000000000 -.1226120205366499E-007 -.5169279793104664E-007 0.5282624337965558E-010
0.1011000000000000 0.6740000000000000E-001 -.1515000000000000  0.000000000000000  0.000000000000000 -.1234205115885345E-007 -.5688399024039725E-007 0.4864739167054211E-010
0.1011000000000000 0.1011000000000000 -.1515000000000000  0.000000000000000  0.000000000000000 -.1242272670842759E-007 -.6207514127720692E-007 0.4446853996142863E-010
0.1011000000000000 0.1348000000000000 -.1515000000000000  0.000000000000000  0.000000000000000 -.1250322878565413E-007 -.6726625109698681E-007 0.4028966049673954E-010
0.1348000000000000  0.000000000000000 -.1515000000000000  0.000000000000000  0.000000000000000 -.1234368701696908E-007 -.4983385470946899E-007 0.4558250998876190E-010
0.1348000000000000 0.3370000000000000E-001 -.1515000000000000  0.000000000000000  0.000000000000000 -.1242446853733092E-007 -.5502760336284496E-007 0.4140374154637527E-010
0.1348000000000000 0.6740000000000000E-001 -.1515000000000000  0.000000000000000  0.000000000000000 -.1250507650207844E-007 -.6022131079919113E-007 0.3722486208168618E-010
0.1348000000000000 0.1011000000000000 -.1515000000000000  0.000000000000000  0.000000000000000 -.1258551096672278E-007 -.6541497699075194E-007 0.3304601037257271E-010
0.1348000000000000 0.1348000000000000 -.1515000000000000  0.000000000000000  0.000000000000000 -.1266577187575280E-007 -.7060860193752738E-007 0.2886715866345924E-010
 0.000000000000000  0.000000000000000 -.2020000000000000  0.000000000000000  0.000000000000000 -.1540060778904007E-007 -.4871221553903737E-007 0.8969394671431985E-010
 0.000000000000000 0.3370000000000000E-001 -.2020000000000000  0.000000000000000  0.000000000000000 -.1548478842372525E-007 -.5376879902430076E-007 0.8551517827193322E-010
 0.000000000000000 0.6740000000000000E-001 -.2020000000000000  0.000000000000000  0.000000000000000 -.1556879558606283E-007 -.5882534129253436E-007 0.8133627105166852E-010
 0.000000000000000 0.1011000000000000 -.2020000000000000  0.000000000000000  0.000000000000000 -.1565262922054167E-007 -.6388184234373817E-007 0.7715733607582820E-010
 0.000000000000000 0.1348000000000000 -.2020000000000000  0.000000000000000  0.000000000000000 -.1573628929940618E-007 -.6893830212240104E-007 0.7297840109998788E-010
0.3370000000000000E-001  0.000000000000000 -.2020000000000000  0.000000000000000  0.000000000000000 -.1556583925643729E-007 -.5196656358008589E-007 0.7827141712546393E-010
0.3370000000000000E-001 0.3370000000000000E-001 -.2020000000000000  0.000000000000000  0.000000000000000 -.1564977880619267E-007 -.5702566219234484E-007 0.7409262092750168E-010
0.3370000000000000E-001 0.6740000000000000E-001 -.2020000000000000  0.000000000000000  0.000000000000000 -.1573354485584488E-007 -.6208471958757400E-007 0.6991382472953944E-010
0.3370000000000000E-001 0.1011000000000000 -.2020000000000000  0.000000000000000  0.000000000000000 -.1581713734988277E-007 -.6714373573801780E-007 0.6573488975369912E-010
0.3370000000000000E-001 0.1348000000000000 -.2020000000000000  0.000000000000000  0.000000000000000 -.1590055637157306E-007 -.7220271067143180E-007 0.6155595477785880E-010
0.6740000000000000E-001  0.000000000000000 -.2020000000000000  0.000000000000000  0.000000000000000 -.1573083144301712E-007 -.5522356447129617E-007 0.6684888753660800E-010
0.6740000000000000E-001 0.3370000000000000E-001 -.2020000000000000  0.000000000000000  0.000000000000000 -.1581452988008714E-007 -.6028517826606183E-007 0.6267006358307015E-010
0.6740000000000000E-001 0.6740000000000000E-001 -.2020000000000000  0.000000000000000  0.000000000000000 -.1589805478929840E-007 -.6534675076053098E-007 0.5849126738510790E-010
0.6740000000000000E-001 0.1011000000000000 -.2020000000000000  0.000000000000000  0.000000000000000 -.1598140619840649E-007 -.7040828203797034E-007 0.5431244343157005E-010
0.6740000000000000E-001 0.1348000000000000 -.2020000000000000  0.000000000000000  0.000000000000000 -.1606458405190025E-007 -.7546977207062433E-007 0.5013350845572973E-010
0.1011000000000000  0.000000000000000 -.2020000000000000  0.000000000000000  0.000000000000000 -.1589558429326843E-007 -.5848321826817937E-007 0.5542630243660085E-010
0.1011000000000000 0.3370000000000000E-001 -.2020000000000000  0.000000000000000  0.000000000000000 -.1597904161765307E-007 -.6354734713442944E-007 0.5124747848306299E-010
0.1011000000000000 0.6740000000000000E-001 -.2020000000000000  0.000000000000000  0.000000000000000 -.1606232541417896E-007 -.6861143478364973E-007 0.4706862677394952E-010
0.1011000000000000 0.1011000000000000 -.2020000000000000  0.000000000000000  0.000000000000000 -.1614543571060167E-007 -.7367548116032907E-007 0.4288983057598728E-010
0.1011000000000000 0.1348000000000000 -.2020000000000000  0.000000000000000  0.000000000000000 -.1622837247916564E-007 -.7873948631997862E-007 0.3871100662244942E-010
0.1348000000000000  0.000000000000000 -.2020000000000000  0.000000000000000  0.000000000000000 -.1606009780719120E-007 -.6174552488746876E-007 0.4400366182544246E-010
0.1348000000000000 0.3370000000000000E-001 -.2020000000000000  0.000000000000000  0.000000000000000 -.1614331404664604E-007 -.6681216888071440E-007 0.3982486562748022E-010
0.1348000000000000 0.6740000000000000E-001 -.2020000000000000  0.000000000000000  0.000000000000000 -.1622635673048656E-007 -.7187877162917466E-007 0.3564604167394236E-010
0.1348000000000000 0.1011000000000000 -.2020000000000000  0.000000000000000  0.000000000000000 -.1630922591422390E-007 -.7694533316060514E-007 0.3146718996482889E-010
0.1348000000000000 0.1348000000000000 -.2020000000000000  0.000000000000000  0.000000000000000 -.1639192157010250E-007 -.8201185344725026E-007 0.2728836601129103E-010
