 SGx1               SGx2              SGy1                SGy2              chrom_x            chrom_y            CONS(MU)           quad_Kx                 quad_Ky                 quad_Kz                  alpha_0              alpha_1            eta_1
 0.000000000000000 0.2380000000000000 -.8930000000000000E-001  0.000000000000000 -1.057807804210851 -1.208334486892103 0.1635648284944919 -.6460176554525991E-002 -.6214025388780157E-001 0.7952828820161677E-002 0.1472688841909528E-001 0.1480097542302250E-001 0.8578537545797524
0.5950000000000000E-001  0.000000000000000 -.8930000000000000E-001  0.000000000000000 -6.772437003928196 -7.281812988874723 0.1635648284944919 -.8923099304941524E-002 -.5259124021860764E-001 0.8401578916954066E-002 0.1472688841909528E-001 0.1479233707462169E-001 0.8578451162313516
0.5950000000000000E-001 0.5950000000000000E-001 -.8930000000000000E-001  0.000000000000000 -4.696043266795137 -5.046312775741628 0.1635648284944919 -.8423467761857302E-002 -.5653801051613067E-001 0.8105178886333667E-002 0.1472688841909528E-001 0.4765463649834109E-002 0.8478182428065639
0.5950000000000000E-001 0.1190000000000000 -.8930000000000000E-001  0.000000000000000 -2.619649529662073 -2.810812562608529 0.1635648284944919 -.7923836218772400E-002 -.6048478081366122E-001 0.7808776567613712E-002 0.1472688841909528E-001 -.5261409774953640E-002 0.8377913693817762
0.5950000000000000E-001 0.1785000000000000 -.8930000000000000E-001  0.000000000000000 -.5432557925290014 -.5753123494754259 0.1635648284944919 -.7424204675688900E-002 -.6443155111118772E-001 0.7512374919744439E-002 0.1472688841909528E-001 -.1528828319974139E-001 0.8277644959569884
0.5950000000000000E-001 0.2380000000000000 -.8930000000000000E-001  0.000000000000000  1.533137944604064  1.660187863657680 0.1635648284944919 -.6924573132603403E-002 -.6837832140871425E-001 0.7215967174353505E-002 0.1472688841909528E-001 -.2531515662452880E-001 0.8177376225322011
0.1190000000000000  0.000000000000000 -.8930000000000000E-001  0.000000000000000 -4.181491255113285 -4.413290638324951 0.1635648284944919 -.9387495883019636E-002 -.5882930773951451E-001 0.7664743744982186E-002 0.1472688841909528E-001 -.2532379497293027E-001 0.8177289841837996
0.1190000000000000 0.5950000000000000E-001 -.8930000000000000E-001  0.000000000000000 -2.105097517980218 -2.177790425191847 0.1635648284944919 -.8887864339934234E-002 -.6277607803704816E-001 0.7368344849514364E-002 0.1472688841909528E-001 -.3535066839771769E-001 0.8077021107590121
0.1190000000000000 0.1190000000000000 -.8930000000000000E-001  0.000000000000000 -.2870378084715246E-001 0.5770978794125363E-001 0.1635648284944919 -.8388232796850928E-002 -.6672284833457429E-001 0.7071948287615104E-002 0.1472688841909528E-001 -.4537754182250477E-001 0.7976752373342251
0.1190000000000000 0.1785000000000000 -.8930000000000000E-001  0.000000000000000  2.047689956285915  2.293210001074356 0.1635648284944919 -.7888601253766850E-002 -.7066961863210211E-001 0.6775545078528023E-002 0.1472688841909528E-001 -.5540441524729270E-001 0.7876483639094372
0.1190000000000000 0.2380000000000000 -.8930000000000000E-001  0.000000000000000  4.124083693419010  4.528710214207492 0.1635648284944919 -.7388969710680866E-002 -.7461638892962968E-001 0.6479145368661566E-002 0.1472688841909528E-001 -.6543128867208060E-001 0.7776214904846492
0.1785000000000000  0.000000000000000 -.8930000000000000E-001  0.000000000000000 -1.590545506298376 -1.544768287775177 0.1635648284944919 -.9851892461096507E-002 -.6506737526043625E-001 0.6927908276637878E-002 0.1472688841909528E-001 -.6543992702048125E-001 0.7776128521362486
0.1785000000000000 0.5950000000000000E-001 -.8930000000000000E-001  0.000000000000000 0.4858482308346816 0.6907319253579155 0.1635648284944919 -.9352260918011730E-002 -.6901414555796433E-001 0.6631512647669810E-002 0.1472688841909528E-001 -.7546680044526867E-001 0.7675859787114612
0.1785000000000000 0.1190000000000000 -.8930000000000000E-001  0.000000000000000  2.562241967967777  2.926232138491044 0.1635648284944919 -.8852629374928126E-002 -.7296091585548997E-001 0.6335112185265057E-002 0.1472688841909528E-001 -.8549367387005691E-001 0.7575591052866729
0.1785000000000000 0.1785000000000000 -.8930000000000000E-001  0.000000000000000  4.638635705100818  5.161732351624123 0.1635648284944919 -.8352997831843498E-002 -.7690768615302281E-001 0.6038709203770121E-002 0.1472688841909528E-001 -.9552054729484433E-001 0.7475322318618856
0.1785000000000000 0.2380000000000000 -.8930000000000000E-001  0.000000000000000  6.715029442233907  7.397232564757248 0.1635648284944919 -.7853366288758478E-002 -.8085445645054232E-001 0.5742310466288341E-002 0.1472688841909528E-001 -.1055474207196318 0.7375053584370981
0.2380000000000000  0.000000000000000 -.8930000000000000E-001  0.000000000000000  1.000400242516544  1.323754062774608 0.1635648284944919 -.1031628903917466E-001 -.7130544278135004E-001 0.6191073947698526E-002 0.1472688841909528E-001 -.1055560590680326 0.7374967200886973
0.2380000000000000 0.5950000000000000E-001 -.8930000000000000E-001  0.000000000000000  3.076793979649602  3.559254275907703 0.1635648284944919 -.9816657496089268E-002 -.7525221307887435E-001 0.5894671248009888E-002 0.1472688841909528E-001 -.1155829324928200 0.7274698466639099
0.2380000000000000 0.1190000000000000 -.8930000000000000E-001  0.000000000000000  5.153187716782683  5.794754489040811 0.1635648284944919 -.9317025953005422E-002 -.7919898337640013E-001 0.5598274521850554E-002 0.1472688841909528E-001 -.1256098059176076 0.7174429732391223
0.2380000000000000 0.1785000000000000 -.8930000000000000E-001  0.000000000000000  7.229581453915753  8.030254702173925 0.1635648284944919 -.8817394409921389E-002 -.8314575367392747E-001 0.5301879172030628E-002 0.1472688841909528E-001 -.1356366793423955 0.7074160998143344
0.2380000000000000 0.2380000000000000 -.8930000000000000E-001  0.000000000000000  9.305975191048843  10.26575491530704 0.1635648284944919 -.8317762866836310E-002 -.8709252397146716E-001 0.5005475424823349E-002 0.1472688841909528E-001 -.1456635527671831 0.6973892263895468
 0.000000000000000  0.000000000000000 -.1786000000000000  0.000000000000000 -5.801024030160080 -7.418828443390444 0.1635648284944919 -.1611705200257988E-001 -.8747501563560946E-001 0.8933559063919877E-002 0.1472688841909528E-001 0.6319504736700210E-001 0.9062478265237319
 0.000000000000000 0.5950000000000000E-001 -.1786000000000000  0.000000000000000 -3.724630293027021 -5.183328230257350 0.1635648284944919 -.1561742045949478E-001 -.9142178593314039E-001 0.8637161675441098E-002 0.1472688841909528E-001 0.5316817394221469E-001 0.8962209530989446
 0.000000000000000 0.1190000000000000 -.1786000000000000  0.000000000000000 -1.648236555893952 -2.947828017124246 0.1635648284944919 -.1511778891641062E-001 -.9536855623066745E-001 0.8340766363516047E-002 0.1472688841909528E-001 0.4314130051742728E-001 0.8861940796741572
 0.000000000000000 0.1785000000000000 -.1786000000000000  0.000000000000000 0.4281571812391146 -.7123278039911460 0.1635648284944919 -.1461815737332659E-001 -.9931532652819254E-001 0.8044363569404817E-002 0.1472688841909528E-001 0.3311442709263920E-001 0.8761672062493691
 0.000000000000000 0.2380000000000000 -.1786000000000000  0.000000000000000  2.504550918372181  1.523172409141959 0.1635648284944919 -.1411852583024136E-001 -.1032620968257241 0.7747968452905041E-002 0.1472688841909528E-001 0.2308755366785161E-001 0.8661403328245815
0.5950000000000000E-001  0.000000000000000 -.1786000000000000  0.000000000000000 -3.210078281345172 -4.550306092840672 0.1635648284944919 -.1658144858065709E-001 -.9371308315652714E-001 0.8196731342231808E-002 0.1472688841909528E-001 0.2307891531945081E-001 0.8661316944761808
0.5950000000000000E-001 0.5950000000000000E-001 -.1786000000000000  0.000000000000000 -1.133684544212102 -2.314805879707567 0.1635648284944919 -.1608181703757280E-001 -.9765985345405501E-001 0.7900334083291631E-002 0.1472688841909528E-001 0.1305204189466289E-001 0.8561048210513929
0.5950000000000000E-001 0.1190000000000000 -.1786000000000000  0.000000000000000 0.9427091929209666 -.7930566657446494E-001 0.1635648284944919 -.1558218549448795E-001 -.1016066237515834 0.7603922504502625E-002 0.1472688841909528E-001 0.3025168469875473E-002 0.8460779476266054
0.5950000000000000E-001 0.1785000000000000 -.1786000000000000  0.000000000000000  3.019102930054034  2.156194546558638 0.1635648284944919 -.1508255395140378E-001 -.1055533940491119 0.7307527646315309E-002 0.1472688841909528E-001 -.7001704954912442E-002 0.8360510742018175
0.5950000000000000E-001 0.2380000000000000 -.1786000000000000  0.000000000000000  5.095496667187106  4.391694759691747 0.1635648284944919 -.1458292240831852E-001 -.1095001643466363 0.7011125082647035E-002 0.1472688841909528E-001 -.1702857837969969E-001 0.8260242007770302
0.1190000000000000  0.000000000000000 -.1786000000000000  0.000000000000000 -.6191325325302535 -1.681783742290889 0.1635648284944919 -.1704584515873390E-001 -.9995115067744420E-001 0.7459902886247014E-002 0.1472688841909528E-001 -.1703721672810100E-001 0.8260155624286288
0.1190000000000000 0.5950000000000000E-001 -.1786000000000000  0.000000000000000  1.457261204602815 0.5537164708422131 0.1635648284944919 -.1654621361564975E-001 -.1038979209749745 0.7163492195880860E-002 0.1472688841909528E-001 -.2706409015288842E-001 0.8159886890038415
0.1190000000000000 0.1190000000000000 -.1786000000000000  0.000000000000000  3.533654941735886  2.789216683975318 0.1635648284944919 -.1604658207256561E-001 -.1078446912724983 0.6867099482506119E-002 0.1472688841909528E-001 -.3709096357767583E-001 0.8059618155790540
0.1190000000000000 0.1785000000000000 -.1786000000000000  0.000000000000000  5.610048678868939  5.024716897108410 0.1635648284944919 -.1554695052948145E-001 -.1117914615700257 0.6570701299457717E-002 0.1472688841909528E-001 -.4711783700246375E-001 0.7959349421542661
0.1190000000000000 0.2380000000000000 -.1786000000000000  0.000000000000000  7.686442416002013  7.260217110241522 0.1635648284944919 -.1504731898639670E-001 -.1157382318675530 0.6274298149847386E-002 0.1472688841909528E-001 -.5714471042725134E-001 0.7859080687294785
0.1785000000000000  0.000000000000000 -.1786000000000000  0.000000000000000  1.971813216284661  1.186738608258887 0.1635648284944919 -.1751024173681118E-001 -.1061892181983565 0.6723056149753884E-002 0.1472688841909528E-001 -.5715334877565231E-001 0.7858994303810776
0.1785000000000000 0.5950000000000000E-001 -.1786000000000000  0.000000000000000  4.048206953417733  3.422238821391994 0.1635648284944919 -.1701061019372678E-001 -.1101359884958874 0.6426664179648189E-002 0.1472688841909528E-001 -.6718022220043988E-001 0.7758725569562900
0.1785000000000000 0.1190000000000000 -.1786000000000000  0.000000000000000  6.124600690550798  5.657739034525095 0.1635648284944919 -.1651097865064326E-001 -.1140827587934089 0.6130263982304872E-002 0.1472688841909528E-001 -.7720709562522764E-001 0.7658456835315022
0.1785000000000000 0.1785000000000000 -.1786000000000000  0.000000000000000  8.200994427683858  7.893239247658188 0.1635648284944919 -.1601134710755902E-001 -.1180295290909412 0.5833862109362186E-002 0.1472688841909528E-001 -.8723396905001539E-001 0.7558188101067145
0.1785000000000000 0.2380000000000000 -.1786000000000000  0.000000000000000  10.27738816481692  10.12873946079129 0.1635648284944919 -.1551171556447347E-001 -.1219762993884715 0.5537463009514885E-002 0.1472688841909528E-001 -.9726084247480281E-001 0.7457919366819270
0.2380000000000000  0.000000000000000 -.1786000000000000  0.000000000000000  4.562758965099579  4.055260958808670 0.1635648284944919 -.1797463831488888E-001 -.1124272857192752 0.5986225422531908E-002 0.1472688841909528E-001 -.9726948082320311E-001 0.7457832983335267
0.2380000000000000 0.5950000000000000E-001 -.1786000000000000  0.000000000000000  6.639152702232639  6.290761171941765 0.1635648284944919 -.1747500677180667E-001 -.1163740560167922 0.5689827967521365E-002 0.1472688841909528E-001 -.1072963542479910 0.7357564249087388
0.2380000000000000 0.1190000000000000 -.1786000000000000  0.000000000000000  8.715546439365729  8.526261385074887 0.1635648284944919 -.1697537522871977E-001 -.1203208263143296 0.5393428034482740E-002 0.1472688841909528E-001 -.1173232276727786 0.7257295514839512
0.2380000000000000 0.1785000000000000 -.1786000000000000  0.000000000000000  10.79194017649876  10.76176159820796 0.1635648284944919 -.1647574368563623E-001 -.1242675966118547 0.5097025889221123E-002 0.1472688841909528E-001 -.1273501010975660 0.7157026780591638
0.2380000000000000 0.2380000000000000 -.1786000000000000  0.000000000000000  12.86833391363187  12.99726181134111 0.1635648284944919 -.1597611214255132E-001 -.1282143669093833 0.4800622904004692E-002 0.1472688841909528E-001 -.1373769745223543 0.7056758046343756
 0.000000000000000  0.000000000000000 -.2679000000000000  0.000000000000000 -2.238665307577062 -4.687321547356399 0.1635648284944919 -.2377540127829478E-001 -.1285968585735280 0.8728714004572037E-002 0.1472688841909528E-001 0.7148162561183172E-001 0.9145344047685615
 0.000000000000000 0.5950000000000000E-001 -.2679000000000000  0.000000000000000 -.1622715704439803 -2.451821334223282 0.1635648284944919 -.2327576973520869E-001 -.1325436288710621 0.8432311803050482E-002 0.1472688841909528E-001 0.6145475218704380E-001 0.9045075313437736
 0.000000000000000 0.1190000000000000 -.2679000000000000  0.000000000000000  1.914122166689078 -.2163211210901861 0.1635648284944919 -.2277613819212490E-001 -.1364903991685887 0.8135914894764939E-002 0.1472688841909528E-001 0.5142787876225605E-001 0.8944806579189859
 0.000000000000000 0.1785000000000000 -.2679000000000000  0.000000000000000  3.990515903822157  2.019179092042924 0.1635648284944919 -.2227650664904067E-001 -.1404371694661157 0.7839517412945399E-002 0.1472688841909528E-001 0.4140100533746897E-001 0.8844537844941989
 0.000000000000000 0.2380000000000000 -.2679000000000000  0.000000000000000  6.066909640955224  4.254679305176023 0.1635648284944919 -.2177687510595566E-001 -.1443839397636477 0.7543117801233641E-002 0.1472688841909528E-001 0.3137413191268139E-001 0.8744269110694113
0.5950000000000000E-001  0.000000000000000 -.2679000000000000  0.000000000000000 0.3522804412378659 -1.818799196806608 0.1635648284944919 -.2423979785637193E-001 -.1348349260944474 0.7991885933144484E-002 0.1472688841909528E-001 0.3136549356428009E-001 0.8744182727210099
0.5950000000000000E-001 0.5950000000000000E-001 -.2679000000000000  0.000000000000000  2.428674178370928 0.4167010163264889 0.1635648284944919 -.2374016631328738E-001 -.1387816963919751 0.7695485794912331E-002 0.1472688841909528E-001 0.2133862013949267E-001 0.8643913992962226
0.5950000000000000E-001 0.1190000000000000 -.2679000000000000  0.000000000000000  4.505067915504001  2.652201229459596 0.1635648284944919 -.2324053477020261E-001 -.1427284666895021 0.7399087515050654E-002 0.1472688841909528E-001 0.1131174671470475E-001 0.8543645258714346
0.5950000000000000E-001 0.1785000000000000 -.2679000000000000  0.000000000000000  6.581461652637062  4.887701442592693 0.1635648284944919 -.2274090322711849E-001 -.1466752369870304 0.7102681521305453E-002 0.1472688841909528E-001 0.1284873289916838E-002 0.8443376524466467
0.5950000000000000E-001 0.2380000000000000 -.2679000000000000  0.000000000000000  8.657855389770132  7.123201655725802 0.1635648284944919 -.2224127168403345E-001 -.1506220072845626 0.6806280168285645E-002 0.1472688841909528E-001 -.8742000134870576E-002 0.8343107790218594
0.1190000000000000  0.000000000000000 -.2679000000000000  0.000000000000000  2.943226190052785  1.049723153743175 0.1635648284944919 -.2470419443444795E-001 -.1410729936153683 0.7255043186699053E-002 0.1472688841909528E-001 -.8750638483271551E-002 0.8343021406734583
0.1190000000000000 0.5950000000000000E-001 -.2679000000000000  0.000000000000000  5.019619927185853  3.285223366876276 0.1635648284944919 -.2420456289136544E-001 -.1450197639128939 0.6958649521985046E-002 0.1472688841909528E-001 -.1877751190805946E-001 0.8242752672486704
0.1190000000000000 0.1190000000000000 -.2679000000000000  0.000000000000000  7.096013664318921  5.520723580009379 0.1635648284944919 -.2370493134827918E-001 -.1489665342104218 0.6662247758662102E-002 0.1472688841909528E-001 -.2880438533284705E-001 0.8142483938238828
0.1190000000000000 0.1785000000000000 -.2679000000000000  0.000000000000000  9.172407401451990  7.756223793142485 0.1635648284944919 -.2320529980519592E-001 -.1529133045079515 0.6365852239932347E-002 0.1472688841909528E-001 -.3883125875763446E-001 0.8042215203990954
0.1190000000000000 0.2380000000000000 -.2679000000000000  0.000000000000000  11.24880113858505  9.991724006275589 0.1635648284944919 -.2270566826211100E-001 -.1568600748054791 0.6069454078791709E-002 0.1472688841909528E-001 -.4885813218242205E-001 0.7941946469743077
0.1785000000000000  0.000000000000000 -.2679000000000000  0.000000000000000  5.534171938867693  3.918245504292945 0.1635648284944919 -.2516859101252561E-001 -.1473110611362774 0.6518213434256166E-002 0.1472688841909528E-001 -.4886677053082285E-001 0.7941860086259070
0.1785000000000000 0.5950000000000000E-001 -.2679000000000000  0.000000000000000  7.610565676000762  6.153745717426050 0.1635648284944919 -.2466895946944167E-001 -.1512578314338082 0.6221816288642531E-002 0.1472688841909528E-001 -.5889364395561044E-001 0.7841591352011195
0.1785000000000000 0.1190000000000000 -.2679000000000000  0.000000000000000  9.686959413133831  8.389245930559159 0.1635648284944919 -.2416932792635774E-001 -.1552046017313383 0.5925415425072479E-002 0.1472688841909528E-001 -.6892051738039819E-001 0.7741322617763317
0.1785000000000000 0.1785000000000000 -.2679000000000000  0.000000000000000  11.76335315026690  10.62474614369227 0.1635648284944919 -.2366969638327241E-001 -.1591513720288680 0.5629018256234219E-002 0.1472688841909528E-001 -.7894739080518562E-001 0.7641053883515443
0.1785000000000000 0.2380000000000000 -.2679000000000000  0.000000000000000  13.83974688739996  12.86024635682536 0.1635648284944919 -.2317006484018897E-001 -.1630981423263940 0.5332611332043637E-002 0.1472688841909528E-001 -.8897426422997352E-001 0.7540785149267564
0.2380000000000000  0.000000000000000 -.2679000000000000  0.000000000000000  8.125117687682616  6.786767854842734 0.1635648284944919 -.2563298759060372E-001 -.1535491286571961 0.5781374997183266E-002 0.1472688841909528E-001 -.8898290257837432E-001 0.7540698765783556
0.2380000000000000 0.5950000000000000E-001 -.2679000000000000  0.000000000000000  10.20151142481568  9.022268067975832 0.1635648284944919 -.2513335604752010E-001 -.1574958989547272 0.5484979026557938E-002 0.1472688841909528E-001 -.9900977600316124E-001 0.7440430031535686
0.2380000000000000 0.1190000000000000 -.2679000000000000  0.000000000000000  12.27790516194876  11.25776828110895 0.1635648284944919 -.2463372450443419E-001 -.1614426692522624 0.5188581943831562E-002 0.1472688841909528E-001 -.1090366494279497 0.7340161297287802
0.2380000000000000 0.1785000000000000 -.2679000000000000  0.000000000000000  14.35429889908182  13.49326849424205 0.1635648284944919 -.2413409296135070E-001 -.1653894395497778 0.4892179064777897E-002 0.1472688841909528E-001 -.1190635228527367 0.7239892563039931
0.2380000000000000 0.2380000000000000 -.2679000000000000  0.000000000000000  16.43069263621489  15.72876870737515 0.1635648284944919 -.2363446141826499E-001 -.1693362098473051 0.4595781190966421E-002 0.1472688841909528E-001 -.1290903962775245 0.7139623828792053
 0.000000000000000  0.000000000000000 -.3572000000000000  0.000000000000000  1.323693415005982 -1.955814651322329 0.1635648284944919 -.3143375055400974E-001 -.1697187015114545 0.8523866875150372E-002 0.1472688841909528E-001 0.7976820385666082E-001 0.9228209830133907
 0.000000000000000 0.5950000000000000E-001 -.3572000000000000  0.000000000000000  3.400087152139067 0.2796855618107887 0.1635648284944919 -.3093411901092489E-001 -.1736654718089941 0.8227468400192063E-002 0.1472688841909528E-001 0.6974133043187274E-001 0.9127941095886026
 0.000000000000000 0.1190000000000000 -.3572000000000000  0.000000000000000  5.476480889272115  2.515185774943876 0.1635648284944919 -.3043448746784070E-001 -.1776122421065202 0.7931065162233103E-002 0.1472688841909528E-001 0.5971445700708566E-001 0.9027672361638155
 0.000000000000000 0.1785000000000000 -.3572000000000000  0.000000000000000  7.552874626405187  4.750685988076985 0.1635648284944919 -.2993485592475610E-001 -.1815590124040370 0.7634663628569249E-002 0.1472688841909528E-001 0.4968758358229775E-001 0.8927403627390276
 0.000000000000000 0.2380000000000000 -.3572000000000000  0.000000000000000  9.629268363538245  6.986186201210077 0.1635648284944919 -.2943522438167119E-001 -.1855057827015709 0.7338270128233292E-002 0.1472688841909528E-001 0.3966071015751017E-001 0.8827134893142401
0.5950000000000000E-001  0.000000000000000 -.3572000000000000  0.000000000000000  3.914639163820905 0.9127076992274573 0.1635648284944919 -.3189814713208649E-001 -.1759567690323691 0.7787045182697813E-002 0.1472688841909528E-001 0.3965207180910903E-001 0.8827048509658388
