 132.5399999999997 0.1771943895080529E-003 0.0000000000000000E+000  1.000000000000000 0.1795932846881954E-009
 132.5499999999997 0.1648660730391877E-003 0.0000000000000000E+000  1.000000000000000 0.1775439795181910E-009
 132.5599999999997 0.1525377565765423E-003 0.0000000000000000E+000  1.000000000000000 0.1688340578454017E-009
 132.5699999999997 0.1402094401008213E-003 0.0000000000000000E+000  1.000000000000000 0.1744091537858594E-009
 132.5799999999996 0.1278811236749996E-003 0.0000000000000000E+000  1.000000000000000 -.1656581538611590E-009
 132.5899999999996 0.1155528070015894E-003 0.0000000000000000E+000  1.000000000000000 0.1341183830660952E-008
 132.5999999999996 0.1032244905149131E-003 0.0000000000000000E+000  1.000000000000000 0.1695017959324474E-008
 132.6099999999996 0.9089617402123962E-004 0.0000000000000000E+000  1.000000000000000 0.2066754989371589E-008
 132.6199999999996 0.7856785749448833E-004 0.0000000000000000E+000  1.000000000000000 0.2675874855029292E-008
 132.6299999999996 0.6623954106216420E-004 0.0000000000000000E+000  1.000000000000000 0.2598322945690512E-008
 132.6399999999996 0.5391122455569779E-004 0.0000000000000000E+000 0.9999999999999998 0.4372031403576671E-008
 132.6499999999996 0.4158290788249964E-004 0.0000000000000000E+000 0.9999999999999997 0.1113424608067959E-007
 132.6599999999996 0.2925459157032980E-004 0.0000000000000000E+000  1.000000000000000 0.7540831070684817E-008
 132.6699999999996 0.1692627437601543E-004 0.0000000000000000E+000 0.9999999999999983 0.5687562903977650E-007
 132.6799999999996 0.4597958896302759E-005 0.0000000000000000E+000  1.000000000000000 -.6279812780896066E-008
 132.6899999999995 0.7730357225811280E-005 0.0000000000000000E+000 -.9999999999999989 0.4956522198229507E-007
 132.6999999999995 0.2005867392883596E-004 0.0000000000000000E+000 -1.000000000000000 0.7368245957817265E-008
 132.7099999999995 0.3238699055736499E-004 0.0000000000000000E+000 -1.000000000000000 -.1096800872346648E-008
 132.7199999999995 0.4471530693229778E-004 0.0000000000000000E+000 -1.000000000000000 0.2774524221482721E-008
 132.7299999999995 0.5704362323054388E-004 0.0000000000000000E+000 -.9999999999999998 0.4483551307998823E-008
 132.7399999999995 0.6937193999300959E-004 0.0000000000000000E+000 -1.000000000000000 -.6169753596907412E-010
 132.7499999999995 0.8170025633543005E-004 0.0000000000000000E+000 -1.000000000000000 0.1866855781074150E-008
 132.7599999999995 0.9402857279680326E-004 0.0000000000000000E+000 -1.000000000000000 0.1530352289336179E-008
 132.7699999999995 0.1063568893509780E-003 0.0000000000000000E+000 -1.000000000000000 0.6777964856041763E-009
 132.7799999999995 0.1186852058899567E-003 0.0000000000000000E+000 -.9999999999999998 0.3067043841120665E-009
 132.7899999999995 0.1310135222621330E-003 0.0000000000000000E+000 -.9999999999999998 0.1029695217980020E-008
 132.7999999999994 0.1433418388405507E-003 0.0000000000000000E+000 -1.000000000000000 0.2300540313804333E-009
 132.8099999999994 0.1556701553034788E-003 0.0000000000000000E+000 -.9999999999999998 0.2469510707037159E-009
 132.8199999999994 0.1679984717597631E-003 0.0000000000000000E+000 -1.000000000000000 0.3675247328693843E-009
 132.8299999999994 0.1803267882273561E-003 0.0000000000000000E+000 -1.000000000000000 0.3549160965121700E-009
 132.8399999999994 0.1926551047791984E-003 0.0000000000000000E+000 -1.000000000000000 -.9155110003433720E-010
 132.8499999999994 0.2049834211973867E-003 0.0000000000000000E+000 -.9999999999999998 0.1902964452682454E-009
 132.8599999999994 0.2173117376769244E-003 0.0000000000000000E+000 -1.000000000000000 0.1812805461298694E-009
 132.8699999999994 0.2296400541758989E-003 0.0000000000000000E+000 -1.000000000000000 0.9727602057196805E-010
 132.8799999999994 0.2419683706619390E-003 0.0000000000000000E+000 -1.000000000000000 0.6298456201037084E-010
 132.8899999999994 0.2542966871098833E-003 0.0000000000000000E+000 -1.000000000000000 0.1435596641563563E-009
 132.8999999999994 0.2666250036265274E-003 0.0000000000000000E+000 -1.000000000000000 -.2863331793889756E-010
 132.9099999999993 0.2789533200991386E-003 0.0000000000000000E+000 -1.000000000000000 0.1338174016041194E-010
 132.9199999999993 0.2912816365892075E-003 0.0000000000000000E+000 -.9999999999999998 -.1926503401250557E-010
 132.9299999999993 0.3036099530748942E-003 0.0000000000000000E+000 -1.000000000000000 -.3331257492078521E-010
 132.9399999999993 0.3159382695029776E-003 0.0000000000000000E+000 -1.000000000000000 0.8572015319785464E-010
 132.9499999999993 0.3282665860001851E-003 0.0000000000000000E+000 -1.000000000000000 0.4294098410184688E-010
 132.9599999999993 0.3405949024773197E-003 0.0000000000000000E+000 -1.000000000000000 0.5469008579339629E-010
 132.9699999999993 0.3529232189541716E-003 0.0000000000000000E+000 -1.000000000000000 0.4692518595916795E-010
 132.9799999999993 0.3652515354173825E-003 0.0000000000000000E+000 -1.000000000000000 0.8388251204749508E-010
 132.9899999999993 0.3775798518859649E-003 0.0000000000000000E+000 -1.000000000000000 0.8926370753670199E-010
 132.9999999999993 0.3899081683770233E-003 0.0000000000000000E+000 -1.000000000000000 0.7298184279136422E-010
 133.0099999999993 0.4022364848501293E-003 0.0000000000000000E+000 -.9999999999999998 0.7241046651174088E-010
 133.0199999999992 0.4145648013246487E-003 0.0000000000000000E+000 -1.000000000000000 0.7738565344084236E-010
 133.0299999999992 0.4268931178444028E-003 0.0000000000000000E+000 -.9999999999999998 -.1694533402485376E-010
 133.0399999999992 0.4392214342953862E-003 0.0000000000000000E+000 -1.000000000000000 0.2394157094798288E-010
 133.0499999999992 0.4515497507754893E-003 0.0000000000000000E+000 -.9999999999999998 0.2120720266063358E-010
 133.0599999999992 0.4638780672518465E-003 0.0000000000000000E+000 -1.000000000000000 0.3761235767285598E-010
 133.0699999999992 0.4762063837424808E-003 0.0000000000000000E+000 -1.000000000000000 -.4709677092762377E-011
 133.0799999999992 0.4885347002179191E-003 0.0000000000000000E+000 -.9999999999999998 -.6913747352399469E-011
 133.0899999999992 0.5008630166747689E-003 0.0000000000000000E+000 -1.000000000000000 0.3993294583892748E-010
 133.0999999999992 0.5131913331760757E-003 0.0000000000000000E+000 -1.000000000000000 -.1028244156486835E-010
 133.1099999999992 0.5255196496293208E-003 0.0000000000000000E+000 -1.000000000000000 0.4598771363717447E-010
 133.1199999999992 0.5378479661395332E-003 0.0000000000000000E+000 -1.000000000000000 -.1596367482648020E-010
 133.1299999999991 0.5501762825980086E-003 0.0000000000000000E+000 -.9999999999999998 0.4904965322793942E-011
 133.1399999999991 0.5625045990660256E-003 0.0000000000000000E+000 -1.000000000000000 0.2476069349555132E-010
 133.1499999999991 0.5748329155216738E-003 0.0000000000000000E+000 -1.000000000000000 0.5469336095131894E-010
 133.1599999999991 0.5871612320029079E-003 0.0000000000000000E+000 -1.000000000000000 0.5331268759789509E-010
 133.1699999999991 0.5994895484884533E-003 0.0000000000000000E+000 -1.000000000000000 0.4541506060107281E-010
 133.1799999999991 0.6118178649592974E-003 0.0000000000000000E+000 -.9999999999999998 0.5018357951414032E-010
 133.1899999999991 0.6241461814521935E-003 0.0000000000000000E+000 -1.000000000000000 0.2271655086261148E-010
 133.1999999999991 0.6364744979308124E-003 0.0000000000000000E+000 -.9999999999999998 0.2083105909989058E-010
 133.2099999999991 0.6488028144139547E-003 0.0000000000000000E+000 -1.000000000000000 0.1119748738176440E-010
