 SGx1               SGx2               SGy1               SGy2               spin_ref          spin_x                  spin_y                  spin_z
0.1320000000000000E-001 0.8800000000000001E-002  0.000000000000000  0.000000000000000  0.000000000000000 -.3332961989732652E-008 -.1944362809647160E-007 -.1317964401503779E-007
0.1320000000000000E-001 0.1320000000000000E-001  0.000000000000000  0.000000000000000  0.000000000000000 -.3871524933973802E-008 -.2299694856766621E-007 -.1443649266796854E-007
0.1320000000000000E-001 0.1760000000000000E-001  0.000000000000000  0.000000000000000  0.000000000000000 -.4409972775842874E-008 -.2655044029076237E-007 -.1569377222621071E-007
0.1760000000000000E-001  0.000000000000000  0.000000000000000  0.000000000000000  0.000000000000000 -.2906798746149519E-008 -.1599116927764044E-007 -.1530967458363008E-007
0.1760000000000000E-001 0.4400000000000000E-002  0.000000000000000  0.000000000000000  0.000000000000000 -.3445323831785529E-008 -.1954500816747640E-007 -.1656675718830769E-007
0.1760000000000000E-001 0.8800000000000001E-002  0.000000000000000  0.000000000000000  0.000000000000000 -.3983733759538310E-008 -.2309901828145833E-007 -.1782427061503000E-007
0.1760000000000000E-001 0.1320000000000000E-001  0.000000000000000  0.000000000000000  0.000000000000000 -.4522028584919013E-008 -.2665319961958623E-007 -.1908221491930817E-007
0.1760000000000000E-001 0.1760000000000000E-001  0.000000000000000  0.000000000000000  0.000000000000000 -.5060208252416487E-008 -.3020755218186011E-007 -.2034059007338662E-007
 0.000000000000000  0.000000000000000 -.6600000000000000E-002  0.000000000000000  0.000000000000000 -.1736090771142784E-008 -.6490267739911459E-008 0.4226635125226252E-008
 0.000000000000000 0.4400000000000000E-002 -.6600000000000000E-002  0.000000000000000  0.000000000000000 -.2276134336565150E-008 -.1003130789545281E-007 0.2974312851566907E-008
 0.000000000000000 0.8800000000000001E-002 -.6600000000000000E-002  0.000000000000000  0.000000000000000 -.2816062799615437E-008 -.1357251930289571E-007 0.1721559672596129E-008
 0.000000000000000 0.1320000000000000E-001 -.6600000000000000E-002  0.000000000000000  0.000000000000000 -.3355876077026920E-008 -.1711390190672901E-007 0.4683756715806453E-009
 0.000000000000000 0.1760000000000000E-001 -.6600000000000000E-002  0.000000000000000  0.000000000000000 -.3895574279821901E-008 -.2065545576246386E-007 -.7852392347462711E-009
0.4400000000000000E-002  0.000000000000000 -.6600000000000000E-002  0.000000000000000  0.000000000000000 -.2388785891316303E-008 -.1013548006634224E-007 -.4007299214681126E-009
0.4400000000000000E-002 0.4400000000000000E-002 -.6600000000000000E-002  0.000000000000000  0.000000000000000 -.2928561310122646E-008 -.1367738108881689E-007 -.1654147846474885E-008
0.4400000000000000E-002 0.8800000000000001E-002 -.6600000000000000E-002  0.000000000000000  0.000000000000000 -.3468221598801335E-008 -.1721945333543751E-007 -.2907996649037514E-008
0.4400000000000000E-002 0.1320000000000000E-001 -.6600000000000000E-002  0.000000000000000  0.000000000000000 -.4007766757352371E-008 -.2076169680620410E-007 -.4162276301400425E-008
0.4400000000000000E-002 0.1760000000000000E-001 -.6600000000000000E-002  0.000000000000000  0.000000000000000 -.4547196758020178E-008 -.2430411147336109E-007 -.5416986803563617E-008
0.8800000000000001E-002  0.000000000000000 -.6600000000000000E-002  0.000000000000000  0.000000000000000 -.3041033175277263E-008 -.1378162969856156E-007 -.5032899735857299E-008
0.8800000000000001E-002 0.4400000000000000E-002 -.6600000000000000E-002  0.000000000000000  0.000000000000000 -.3580540419712008E-008 -.1732439158796950E-007 -.6287413284455923E-008
0.8800000000000001E-002 0.8800000000000001E-002 -.6600000000000000E-002  0.000000000000000  0.000000000000000 -.4119932561774675E-008 -.2086732470152342E-007 -.7542357710610403E-008
0.8800000000000001E-002 0.1320000000000000E-001 -.6600000000000000E-002  0.000000000000000  0.000000000000000 -.4659209545954113E-008 -.2441042901146773E-007 -.8797732986565165E-008
0.8800000000000001E-002 0.1760000000000000E-001 -.6600000000000000E-002  0.000000000000000  0.000000000000000 -.5198371427761472E-008 -.2795370454555801E-007 -.1005353911232021E-007
0.1320000000000000E-001  0.000000000000000 -.6600000000000000E-002  0.000000000000000  0.000000000000000 -.3692832567514515E-008 -.1742871669208057E-007 -.9669874179163429E-008
0.1320000000000000E-001 0.4400000000000000E-002 -.6600000000000000E-002  0.000000000000000  0.000000000000000 -.4232071665333237E-008 -.2097233942066623E-007 -.1092548337910948E-007
0.1320000000000000E-001 0.8800000000000001E-002 -.6600000000000000E-002  0.000000000000000  0.000000000000000 -.4771195633024305E-008 -.2451613337339786E-007 -.1218152342885581E-007
0.1320000000000000E-001 0.1320000000000000E-001 -.6600000000000000E-002  0.000000000000000  0.000000000000000 -.5310204498343296E-008 -.2806009855027547E-007 -.1343799432840243E-007
0.1320000000000000E-001 0.1760000000000000E-001 -.6600000000000000E-002  0.000000000000000  0.000000000000000 -.5849098178023482E-008 -.3160423495129905E-007 -.1469489607774932E-007
0.1760000000000000E-001  0.000000000000000 -.6600000000000000E-002  0.000000000000000  0.000000000000000 -.4344184095783632E-008 -.2107674099138812E-007 -.1431165339016438E-007
0.1760000000000000E-001 0.4400000000000000E-002 -.6600000000000000E-002  0.000000000000000  0.000000000000000 -.4883155046986332E-008 -.2462122458690708E-007 -.1556835821370228E-007
0.1760000000000000E-001 0.8800000000000001E-002 -.6600000000000000E-002  0.000000000000000  0.000000000000000 -.5422010868061378E-008 -.2816587940657200E-007 -.1682549388704047E-007
0.1760000000000000E-001 0.1320000000000000E-001 -.6600000000000000E-002  0.000000000000000  0.000000000000000 -.5960751559008770E-008 -.3171070542262733E-007 -.1808306041017893E-007
0.1760000000000000E-001 0.1760000000000000E-001 -.6600000000000000E-002  0.000000000000000  0.000000000000000 -.6499377092072933E-008 -.3525570269058420E-007 -.1934105778311768E-007
 0.000000000000000  0.000000000000000 -.1320000000000000E-001  0.000000000000000  0.000000000000000 -.3172933055184401E-008 -.1164173174528216E-007 0.5221768489827028E-008
 0.000000000000000 0.4400000000000000E-002 -.1320000000000000E-001  0.000000000000000  0.000000000000000 -.3713422513929032E-008 -.1517341660650651E-007 0.3969823941796236E-008
 0.000000000000000 0.8800000000000001E-002 -.1320000000000000E-001  0.000000000000000  0.000000000000000 -.4253796814790434E-008 -.1870527269187683E-007 0.2717448543965162E-008
 0.000000000000000 0.1320000000000000E-001 -.1320000000000000E-001  0.000000000000000  0.000000000000000 -.4794056013279757E-008 -.2223730002914870E-007 0.1464642240822656E-008
 0.000000000000000 0.1760000000000000E-001 -.1320000000000000E-001  0.000000000000000  0.000000000000000 -.5334200053885851E-008 -.2576949856281097E-007 0.2114051711465947E-009
0.4400000000000000E-002  0.000000000000000 -.1320000000000000E-001  0.000000000000000  0.000000000000000 -.3825671612833759E-008 -.1528129989214477E-007 0.5950595571846407E-009
0.4400000000000000E-002 0.4400000000000000E-002 -.1320000000000000E-001  0.000000000000000  0.000000000000000 -.4365892924962367E-008 -.1881384562030242E-007 -.6579806144380029E-009
0.4400000000000000E-002 0.8800000000000001E-002 -.1320000000000000E-001  0.000000000000000  0.000000000000000 -.4905999079207746E-008 -.2234656254485046E-007 -.1911451635860928E-008
0.4400000000000000E-002 0.1320000000000000E-001 -.1320000000000000E-001  0.000000000000000  0.000000000000000 -.5445990131081047E-008 -.2587945072130005E-007 -.3165353507084134E-008
0.4400000000000000E-002 0.1760000000000000E-001 -.1320000000000000E-001  0.000000000000000  0.000000000000000 -.5985866025071118E-008 -.2941251012189561E-007 -.4419686255863198E-008
0.8800000000000001E-002  0.000000000000000 -.1320000000000000E-001  0.000000000000000  0.000000000000000 -.4477962334270558E-008 -.1892180537255150E-007 -.4036454059885841E-008
0.8800000000000001E-002 0.4400000000000000E-002 -.1320000000000000E-001  0.000000000000000  0.000000000000000 -.5017915472027568E-008 -.2245521196764244E-007 -.5290589855100336E-008
0.8800000000000001E-002 0.8800000000000001E-002 -.1320000000000000E-001  0.000000000000000  0.000000000000000 -.5557753479656924E-008 -.2598878973136820E-007 -.6545156555626264E-008
0.8800000000000001E-002 0.1320000000000000E-001 -.1320000000000000E-001  0.000000000000000  0.000000000000000 -.6097476357158627E-008 -.2952253877475108E-007 -.7800154050441321E-008
0.8800000000000001E-002 0.1760000000000000E-001 -.1320000000000000E-001  0.000000000000000  0.000000000000000 -.6637084104532676E-008 -.3305645901452436E-007 -.9055582422812236E-008
0.1320000000000000E-001  0.000000000000000 -.1320000000000000E-001  0.000000000000000  0.000000000000000 -.5129805136228072E-008 -.2256324818650235E-007 -.8672772361384418E-008
0.1320000000000000E-001 0.4400000000000000E-002 -.1320000000000000E-001  0.000000000000000  0.000000000000000 -.5669490155124635E-008 -.2609751562077101E-007 -.9928003780190764E-008
0.1320000000000000E-001 0.8800000000000001E-002 -.1320000000000000E-001  0.000000000000000  0.000000000000000 -.6209059988382393E-008 -.2963195427918563E-007 -.1118366610430854E-007
0.1320000000000000E-001 0.1320000000000000E-001 -.1320000000000000E-001  0.000000000000000  0.000000000000000 -.6748514719268073E-008 -.3316656413399066E-007 -.1243975922271545E-007
0.1320000000000000E-001 0.1760000000000000E-001 -.1320000000000000E-001  0.000000000000000  0.000000000000000 -.7287854292270524E-008 -.3670134524069724E-007 -.1369628321867822E-007
0.1760000000000000E-001  0.000000000000000 -.1320000000000000E-001  0.000000000000000  0.000000000000000 -.5781200129728603E-008 -.2620562833399731E-007 -.1331389537506666E-007
0.1760000000000000E-001 0.4400000000000000E-002 -.1320000000000000E-001  0.000000000000000  0.000000000000000 -.6320616946497992E-008 -.2974075660744369E-007 -.1457022244522044E-007
0.1760000000000000E-001 0.8800000000000001E-002 -.1320000000000000E-001  0.000000000000000  0.000000000000000 -.6859918660895303E-008 -.3327605613279161E-007 -.1582698039293007E-007
0.1760000000000000E-001 0.1320000000000000E-001 -.1320000000000000E-001  0.000000000000000  0.000000000000000 -.7399105189653810E-008 -.3681152682677435E-007 -.1708416916268440E-007
0.1760000000000000E-001 0.1760000000000000E-001 -.1320000000000000E-001  0.000000000000000  0.000000000000000 -.7938176643795813E-008 -.4034716877265865E-007 -.1834178878223902E-007
 0.000000000000000  0.000000000000000 -.1980000000000000E-001  0.000000000000000  0.000000000000000 -.4609406051292453E-008 -.1683651135175879E-007 0.6216638592793089E-008
 0.000000000000000 0.4400000000000000E-002 -.1980000000000000E-001  0.000000000000000  0.000000000000000 -.5150341375603773E-008 -.2035884091866613E-007 0.4965071798146425E-008
 0.000000000000000 0.8800000000000001E-002 -.1980000000000000E-001  0.000000000000000  0.000000000000000 -.5691161569787440E-008 -.2388134173747503E-007 0.3713074153699480E-008
 0.000000000000000 0.1320000000000000E-001 -.1980000000000000E-001  0.000000000000000  0.000000000000000 -.6231866661599028E-008 -.2740401375267432E-007 0.2460645659452254E-008
 0.000000000000000 0.1760000000000000E-001 -.1980000000000000E-001  0.000000000000000  0.000000000000000 -.6772456567771812E-008 -.3092685699201958E-007 0.1207786315404746E-008
0.4400000000000000E-002  0.000000000000000 -.1980000000000000E-001  0.000000000000000  0.000000000000000 -.5262188046417648E-008 -.2047043534680881E-007 0.1590585829713831E-008
0.4400000000000000E-002 0.4400000000000000E-002 -.1980000000000000E-001  0.000000000000000  0.000000000000000 -.5802855224112946E-008 -.2399362575289388E-007 0.3379234114753160E-009
0.4400000000000000E-002 0.8800000000000001E-002 -.1980000000000000E-001  0.000000000000000  0.000000000000000 -.6343407271680590E-008 -.2751698741088049E-007 -.9151698565634803E-009
0.4400000000000000E-002 0.1320000000000000E-001 -.1980000000000000E-001  0.000000000000000  0.000000000000000 -.6883844161365005E-008 -.3104052029301307E-007 -.2168694002158134E-008
0.4400000000000000E-002 0.1760000000000000E-001 -.1980000000000000E-001  0.000000000000000  0.000000000000000 -.7424165948677341E-008 -.3456422437153606E-007 -.3422648969797493E-008
0.8800000000000001E-002  0.000000000000000 -.1980000000000000E-001  0.000000000000000  0.000000000000000 -.5914522177574710E-008 -.2410529664764738E-007 -.3040271645549097E-008
0.8800000000000001E-002 0.4400000000000000E-002 -.1980000000000000E-001  0.000000000000000  0.000000000000000 -.6454921208653985E-008 -.2762934792066574E-007 -.4294029687379464E-008
0.8800000000000001E-002 0.8800000000000001E-002 -.1980000000000000E-001  0.000000000000000  0.000000000000000 -.6995205081850031E-008 -.3115357041783007E-007 -.5548218579010111E-008
0.8800000000000001E-002 0.1320000000000000E-001 -.1980000000000000E-001  0.000000000000000  0.000000000000000 -.7535373852673999E-008 -.3467796413914037E-007 -.6802838348196616E-008
0.8800000000000001E-002 0.1760000000000000E-001 -.1980000000000000E-001  0.000000000000000  0.000000000000000 -.8075427437859162E-008 -.3820252908459665E-007 -.8057888967183402E-008
0.1320000000000000E-001  0.000000000000000 -.1980000000000000E-001  0.000000000000000  0.000000000000000 -.6566408444763638E-008 -.2774109530978563E-007 -.7675933805240120E-008
0.1320000000000000E-001 0.4400000000000000E-002 -.1980000000000000E-001  0.000000000000000  0.000000000000000 -.7106539329226891E-008 -.3126600742198171E-007 -.8930787470662338E-008
0.1320000000000000E-001 0.8800000000000001E-002 -.1980000000000000E-001  0.000000000000000  0.000000000000000 -.7646555055806914E-008 -.3479109075832376E-007 -.1018607198588484E-007
0.1320000000000000E-001 0.1320000000000000E-001 -.1980000000000000E-001  0.000000000000000  0.000000000000000 -.8186455652259284E-008 -.3831634534656736E-007 -.1144178737866319E-007
0.1320000000000000E-001 0.1760000000000000E-001 -.1980000000000000E-001  0.000000000000000  0.000000000000000 -.8726241090828424E-008 -.4184177113120136E-007 -.1269793362124183E-007
0.1760000000000000E-001  0.000000000000000 -.1980000000000000E-001  0.000000000000000  0.000000000000000 -.7217846847984433E-008 -.3137783127771243E-007 -.1231640067711481E-007
0.1760000000000000E-001 0.4400000000000000E-002 -.1980000000000000E-001  0.000000000000000  0.000000000000000 -.7757709558076087E-008 -.3490360422908623E-007 -.1357234996612888E-007
0.1760000000000000E-001 0.8800000000000001E-002 -.1980000000000000E-001  0.000000000000000  0.000000000000000 -.8297457138040087E-008 -.3842954843236157E-007 -.1482873010494323E-007
0.1760000000000000E-001 0.1320000000000000E-001 -.1980000000000000E-001  0.000000000000000  0.000000000000000 -.8837089560120859E-008 -.4195566385978289E-007 -.1608554112131344E-007
0.1760000000000000E-001 0.1760000000000000E-001 -.1980000000000000E-001  0.000000000000000  0.000000000000000 -.9376606879829552E-008 -.4548195051135018E-007 -.1734278295972835E-007
 0.000000000000000  0.000000000000000 -.2640000000000000E-001  0.000000000000000  0.000000000000000 -.6045509731711363E-008 -.2207460661485250E-007 0.7211245378613285E-008
 0.000000000000000 0.4400000000000000E-002 -.2640000000000000E-001  0.000000000000000  0.000000000000000 -.6586890949344948E-008 -.2558758088744284E-007 0.5960056365106325E-008
 0.000000000000000 0.8800000000000001E-002 -.2640000000000000E-001  0.000000000000000  0.000000000000000 -.7128157009095304E-008 -.2910072635642358E-007 0.4708436501799085E-008
 0.000000000000000 0.1320000000000000E-001 -.2640000000000000E-001  0.000000000000000  0.000000000000000 -.7669307938718006E-008 -.3261404307730587E-007 0.3456385760935987E-008
 0.000000000000000 0.1760000000000000E-001 -.2640000000000000E-001  0.000000000000000  0.000000000000000 -.8210343765968631E-008 -.3612753102233413E-007 0.2203904198028184E-008
0.4400000000000000E-002  0.000000000000000 -.2640000000000000E-001  0.000000000000000  0.000000000000000 -.6698335164312397E-008 -.2570288640257878E-007 0.2585848812852731E-008
0.4400000000000000E-002 0.4400000000000000E-002 -.2640000000000000E-001  0.000000000000000  0.000000000000000 -.7239448207574384E-008 -.2921672154210242E-007 0.1333564147998345E-008
0.4400000000000000E-002 0.8800000000000001E-002 -.2640000000000000E-001  0.000000000000000  0.000000000000000 -.7780446148464293E-008 -.3273072787801645E-007 0.8084863334367753E-010
0.4400000000000000E-002 0.1320000000000000E-001 -.2640000000000000E-001  0.000000000000000  0.000000000000000 -.8321328931470973E-008 -.3624490543807646E-007 -.1172297675600120E-008
0.4400000000000000E-002 0.1760000000000000E-001 -.2640000000000000E-001  0.000000000000000  0.000000000000000 -.8862096584349999E-008 -.3975925425003801E-007 -.2425874917610926E-008
0.8800000000000001E-002  0.000000000000000 -.2640000000000000E-001  0.000000000000000  0.000000000000000 -.7350712732945297E-008 -.2933210355160476E-007 -.2044352492847068E-008
0.8800000000000001E-002 0.4400000000000000E-002 -.2640000000000000E-001  0.000000000000000  0.000000000000000 -.7891557629591262E-008 -.3284679953030611E-007 -.3297732781293305E-008
0.8800000000000001E-002 0.8800000000000001E-002 -.2640000000000000E-001  0.000000000000000  0.000000000000000 -.8432287396109572E-008 -.3636166670539787E-007 -.4551543947295400E-008
0.8800000000000001E-002 0.1320000000000000E-001 -.2640000000000000E-001  0.000000000000000  0.000000000000000 -.8972902032500230E-008 -.3987670513239117E-007 -.5805785907586625E-008
0.8800000000000001E-002 0.1760000000000000E-001 -.2640000000000000E-001  0.000000000000000  0.000000000000000 -.9513401511007658E-008 -.4339191478353044E-007 -.7060458745433706E-008
0.1320000000000000E-001  0.000000000000000 -.2640000000000000E-001  0.000000000000000  0.000000000000000 -.8002642437610064E-008 -.3296225800641928E-007 -.6679358482974962E-008
0.1320000000000000E-001 0.4400000000000000E-002 -.2640000000000000E-001  0.000000000000000  0.000000000000000 -.8543219159884430E-008 -.3647781482429835E-007 -.7933834422768626E-008
0.1320000000000000E-001 0.8800000000000001E-002 -.2640000000000000E-001  0.000000000000000  0.000000000000000 -.9083680779786718E-008 -.3999354289407897E-007 -.9188741184606997E-008
0.1320000000000000E-001 0.1320000000000000E-001 -.2640000000000000E-001  0.000000000000000  0.000000000000000 -.9624027241805777E-008 -.4350944216024999E-007 -.1044407868522335E-007
0.1320000000000000E-001 0.1760000000000000E-001 -.2640000000000000E-001  0.000000000000000  0.000000000000000 -.1016425860145276E-007 -.4702551265056698E-007 -.1169984722992901E-007
0.1760000000000000E-001  0.000000000000000 -.2640000000000000E-001  0.000000000000000  0.000000000000000 -.8654124250551121E-008 -.3659334979477791E-007 -.1131916918528653E-007
0.1760000000000000E-001 0.4400000000000000E-002 -.2640000000000000E-001  0.000000000000000  0.000000000000000 -.9194432853965040E-008 -.4010976747959027E-007 -.1257474072091647E-007
0.1760000000000000E-001 0.8800000000000001E-002 -.2640000000000000E-001  0.000000000000000  0.000000000000000 -.9734626271740154E-008 -.4362635638854861E-007 -.1383074313410226E-007
0.1760000000000000E-001 0.1320000000000000E-001 -.2640000000000000E-001  0.000000000000000  0.000000000000000 -.1027470461489877E-007 -.4714311649389735E-007 -.1508717636933277E-007
0.1760000000000000E-001 0.1760000000000000E-001 -.2640000000000000E-001  0.000000000000000  0.000000000000000 -.1081466777241857E-007 -.5066004785114764E-007 -.1634404045436355E-007
