 SGx1               SGx2              SGy1                SGy2              chrom_x            chrom_y            CONS(MU)           quad_Kx                 quad_Ky                 quad_Kz                  alpha_0              alpha_1            eta_1
0.8999999999999999E-002 0.2700000000000000E-001 -.1350000000000000E-001  0.000000000000000  5.938212255979797  4.801081027089963 0.1635648284944908 -.1449507907218455E-002 -.8693311882632398E-002 0.1734929154921966E-002 0.1038035621050880 -.5721898192376649 0.2027895915368459
0.8999999999999999E-002 0.3600000000000000E-001 -.1350000000000000E-001  0.000000000000000  7.802346672566759  6.369203500131950 0.1635648284944908 -.1586288955458644E-002 -.1029447794821823E-001 0.1587395895574190E-003 0.1038035621050880 -.7047086917706193 0.7027071900389148E-001
0.1800000000000000E-001  0.000000000000000 -.1350000000000000E-001  0.000000000000000  2.285812349704436  1.657955495905739 0.1635648284944908 -.1193615668152212E-002 -.5158157157889530E-002 0.1102968194546260E-002 0.1038035621050880 -.7044570823053516 0.7052232846915907E-001
0.1800000000000000E-001 0.8999999999999999E-002 -.1350000000000000E-001  0.000000000000000  4.149946766291402  3.226077968947729 0.1635648284944908 -.1330396716392353E-002 -.6759323223475157E-002 -.4732193663286827E-003 0.1038035621050880 -.8369759548383056 -.6199654406379473E-001
0.1800000000000000E-001 0.1800000000000000E-001 -.1350000000000000E-001  0.000000000000000  6.014081182878363  4.794200441989710 0.1635648284944908 -.1467177764632548E-002 -.8360489289061022E-002 -.2049411013917442E-002 0.1038035621050880 -.9694948273712591 -.1945154165967483
0.1800000000000000E-001 0.2700000000000000E-001 -.1350000000000000E-001  0.000000000000000  7.878215599465332  6.362322915031704 0.1635648284944908 -.1603958812872756E-002 -.9961655354646833E-002 -.3625600552987699E-002 0.1038035621050880 -1.102013699904214 -.3270342891297028
0.1800000000000000E-001 0.3600000000000000E-001 -.1350000000000000E-001  0.000000000000000  9.742350016052306  7.930445388073697 0.1635648284944908 -.1740739861112925E-002 -.1156282142023253E-001 -.5201790160883914E-002 0.1038035621050880 -1.234532572437168 -.4595531616626568
0.2700000000000000E-001  0.000000000000000 -.1350000000000000E-001  0.000000000000000  4.225815693189969  3.219197383847479 0.1635648284944908 -.1348066573806301E-002 -.6426500629902986E-002 -.4257561613477566E-002 0.1038035621050880 -1.234280962971898 -.4593015521973874
0.2700000000000000E-001 0.8999999999999999E-002 -.1350000000000000E-001  0.000000000000000  6.089950109776941  4.787319856889471 0.1635648284944908 -.1484847622046467E-002 -.8027666695488656E-002 -.5833751344612326E-002 0.1038035621050880 -1.366799835504854 -.5918204247303432
0.2700000000000000E-001 0.1800000000000000E-001 -.1350000000000000E-001  0.000000000000000  7.954084526363906  6.355442329931460 0.1635648284944908 -.1621628670286749E-002 -.9628832761074865E-002 -.7409940877205983E-002 0.1038035621050880 -1.499318708037808 -.7243392972632968
0.2700000000000000E-001 0.2700000000000000E-001 -.1350000000000000E-001  0.000000000000000  9.818218942950862  7.923564802973439 0.1635648284944908 -.1758409718526969E-002 -.1122999882666080E-001 -.8986130480460843E-002 0.1038035621050880 -1.631837580570763 -.8568581697962522
0.2700000000000000E-001 0.3600000000000000E-001 -.1350000000000000E-001  0.000000000000000  11.68235335953783  9.491687276015430 0.1635648284944908 -.1895190766767133E-002 -.1283116489224647E-001 -.1056232009362020E-001 0.1038035621050880 -1.764356453103715 -.9893770423292040
0.3600000000000000E-001  0.000000000000000 -.1350000000000000E-001  0.000000000000000  6.165819036675516  4.780439271789227 0.1635648284944908 -.1502517479460295E-002 -.7694844101915915E-002 -.9618091516398291E-002 0.1038035621050880 -1.764104843638448 -.9891254328639373
0.3600000000000000E-001 0.8999999999999999E-002 -.1350000000000000E-001  0.000000000000000  8.029953453262483  6.348561744831218 0.1635648284944908 -.1639298527700653E-002 -.9296010167502087E-002 -.1119428120836973E-001 0.1038035621050880 -1.896623716171403 -1.121644305396893
0.3600000000000000E-001 0.1800000000000000E-001 -.1350000000000000E-001  0.000000000000000  9.894087869849443  7.916684217873201 0.1635648284944908 -.1776079575940810E-002 -.1089717623308814E-001 -.1277047073133165E-001 0.1038035621050880 -2.029142588704356 -1.254163177929845
0.3600000000000000E-001 0.2700000000000000E-001 -.1350000000000000E-001  0.000000000000000  11.75822228643641  9.484806690915187 0.1635648284944908 -.1912860624180956E-002 -.1249834229867371E-001 -.1434666033836466E-001 0.1038035621050880 -2.161661461237311 -1.386682050462800
0.3600000000000000E-001 0.3600000000000000E-001 -.1350000000000000E-001  0.000000000000000  13.62235670302337  11.05292916395718 0.1635648284944908 -.2049641672421211E-002 -.1409950836425977E-001 -.1592284994343946E-001 0.1038035621050880 -2.294180333770264 -1.519200922995753
 0.000000000000000  0.000000000000000 -.2700000000000000E-001  0.000000000000000 0.5472590848629049 0.8164149312339584 0.1635648284944908 -.1618646012384436E-002 -.4541872843749963E-002 0.1249732666609622E-001 0.1038035621050880 0.4631280852341226  1.238107496008634
 0.000000000000000 0.8999999999999999E-002 -.2700000000000000E-001  0.000000000000000  2.411393501449870  2.384537404275946 0.1635648284944908 -.1755427060624670E-002 -.6143038909335967E-002 0.1092113687555734E-001 0.1038035621050880 0.3306092127011688  1.105588623475680
 0.000000000000000 0.1800000000000000E-001 -.2700000000000000E-001  0.000000000000000  4.275527918036841  3.952659877317939 0.1635648284944908 -.1892208108864905E-002 -.7744204974921963E-002 0.9344947494379060E-002 0.1038035621050880 0.1980903401682156 0.9730697509427264
 0.000000000000000 0.2700000000000000E-001 -.2700000000000000E-001  0.000000000000000  6.139662334623802  5.520782350359924 0.1635648284944908 -.2028989157105095E-002 -.9345371040507748E-002 0.7768757695599543E-002 0.1038035621050880 0.6557146763526278E-001 0.8405508784097735
 0.000000000000000 0.3600000000000000E-001 -.2700000000000000E-001  0.000000000000000  8.003796751210782  7.088904823401926 0.1635648284944908 -.2165770205345292E-002 -.1094653710609355E-001 0.6192568056104230E-002 0.1038035621050880 -.6694740489769067E-001 0.7080320058768201
0.8999999999999999E-002  0.000000000000000 -.2700000000000000E-001  0.000000000000000  2.487262428348444  2.377656819175702 0.1635648284944908 -.1773096918038777E-002 -.5810216315764533E-002 0.7136796660678117E-002 0.1038035621050880 -.6669579543242295E-001 0.7082836153420878
0.8999999999999999E-002 0.8999999999999999E-002 -.2700000000000000E-001  0.000000000000000  4.351396844935413  3.945779292217693 0.1635648284944908 -.1909877966278954E-002 -.7411382381350260E-002 0.5560607033446889E-002 0.1038035621050880 -.1992146679653766 0.5757647428091341
0.8999999999999999E-002 0.1800000000000000E-001 -.2700000000000000E-001  0.000000000000000  6.215531261522377  5.513901765259681 0.1635648284944908 -.2046659014519140E-002 -.9012548446936027E-002 0.3984417478210289E-002 0.1038035621050880 -.3317335404983306 0.4432458702761801
0.8999999999999999E-002 0.2700000000000000E-001 -.2700000000000000E-001  0.000000000000000  8.079665678109350  7.082024238301675 0.1635648284944908 -.2183440062759365E-002 -.1061371451252193E-001 0.2408227724084793E-002 0.1038035621050880 -.4642524130312842 0.3107269977432266
0.8999999999999999E-002 0.3600000000000000E-001 -.2700000000000000E-001  0.000000000000000  9.943800094696313  8.650146711343661 0.1635648284944908 -.2320221110999567E-002 -.1221488057810780E-001 0.8320382837553028E-003 0.1038035621050880 -.5967712855642388 0.1782081252102720
0.1800000000000000E-001  0.000000000000000 -.2700000000000000E-001  0.000000000000000  4.427265771833987  3.938898707117449 0.1635648284944908 -.1927547823693021E-002 -.7078559787778587E-002 0.1776266787034419E-002 0.1038035621050880 -.5965196760989711 0.1784597346755397
0.1800000000000000E-001 0.8999999999999999E-002 -.2700000000000000E-001  0.000000000000000  6.291400188420950  5.507021180159433 0.1635648284944908 -.2064328871933268E-002 -.8679725853364699E-002 0.2000758539702824E-003 0.1038035621050880 -.7290385486319249 0.4594086214258597E-001
0.1800000000000000E-001 0.1800000000000000E-001 -.2700000000000000E-001  0.000000000000000  8.155534605007917  7.075143653201425 0.1635648284944908 -.2201109920173439E-002 -.1028089191895043E-001 -.1376112627120216E-002 0.1038035621050880 -.8615574211648787 -.8657801039036783E-001
0.1800000000000000E-001 0.2700000000000000E-001 -.2700000000000000E-001  0.000000000000000  10.01966902159489  8.643266126243415 0.1635648284944908 -.2337890968413660E-002 -.1188205798453634E-001 -.2952301956577258E-002 0.1038035621050880 -.9940762936978328 -.2190968829233221
0.1800000000000000E-001 0.3600000000000000E-001 -.2700000000000000E-001  0.000000000000000  11.88380343818185  10.21138859928540 0.1635648284944908 -.2474672016653887E-002 -.1348322405012228E-001 -.4528491642400806E-002 0.1038035621050880 -1.126595166230786 -.3516157554562757
0.2700000000000000E-001  0.000000000000000 -.2700000000000000E-001  0.000000000000000  6.367269115319522  5.500140595059188 0.1635648284944908 -.2081998729347349E-002 -.8346903259793167E-002 -.3584263068633777E-002 0.1038035621050880 -1.126343556765520 -.3513641459910090
0.2700000000000000E-001 0.8999999999999999E-002 -.2700000000000000E-001  0.000000000000000  8.231403531906492  7.068263068101180 0.1635648284944908 -.2218779777587578E-002 -.9948069325379104E-002 -.5160452848723758E-002 0.1038035621050880 -1.258862429298473 -.4838830185239619
0.2700000000000000E-001 0.1800000000000000E-001 -.2700000000000000E-001  0.000000000000000  10.09553794849347  8.636385541143179 0.1635648284944908 -.2355560825827792E-002 -.1154923539096501E-001 -.6736642363217281E-002 0.1038035621050880 -1.391381301831427 -.6164018910569166
0.2700000000000000E-001 0.2700000000000000E-001 -.2700000000000000E-001  0.000000000000000  11.95967236508042  10.20450801418515 0.1635648284944908 -.2492341874067989E-002 -.1315040145655082E-001 -.8312831849232981E-002 0.1038035621050880 -1.523900174364381 -.7489207635898697
0.2700000000000000E-001 0.3600000000000000E-001 -.2700000000000000E-001  0.000000000000000  13.82380678166738  11.77263048722714 0.1635648284944908 -.2629122922308124E-002 -.1475156752213637E-001 -.9889021498733479E-002 0.1038035621050880 -1.656419046897334 -.8814396361228237
0.3600000000000000E-001  0.000000000000000 -.2700000000000000E-001  0.000000000000000  8.307272458805066  7.061382483000936 0.1635648284944908 -.2236449635001264E-002 -.9615246731805695E-002 -.8944793005774327E-002 0.1038035621050880 -1.656167437432068 -.8811880266575575
0.3600000000000000E-001 0.8999999999999999E-002 -.2700000000000000E-001  0.000000000000000  10.17140687539203  8.629504956042926 0.1635648284944908 -.2373230683241463E-002 -.1121641279739153E-001 -.1052098253316695E-001 0.1038035621050880 -1.788686309965023 -1.013706899190512
0.3600000000000000E-001 0.1800000000000000E-001 -.2700000000000000E-001  0.000000000000000  12.03554129197899  10.19762742908491 0.1635648284944908 -.2510011731481675E-002 -.1281757886297744E-001 -.1209717213869375E-001 0.1038035621050880 -1.921205182497977 -1.146225771723466
0.3600000000000000E-001 0.2700000000000000E-001 -.2700000000000000E-001  0.000000000000000  13.89967570856596  11.76574990212690 0.1635648284944908 -.2646792779721847E-002 -.1441874492856315E-001 -.1367336174561371E-001 0.1038035621050880 -2.053724055030931 -1.278744644256420
0.3600000000000000E-001 0.3600000000000000E-001 -.2700000000000000E-001  0.000000000000000  15.76381012515293  13.33387237516889 0.1635648284944908 -.2783573827962037E-002 -.1601991099414890E-001 -.1524955131314847E-001 0.1038035621050880 -2.186242927563884 -1.411263516789373
 0.000000000000000  0.000000000000000 -.4050000000000000E-001  0.000000000000000  2.688712506992468  3.097358142445682 0.1635648284944908 -.2352578167925355E-002 -.6462275473639529E-002 0.1317062507706940E-001 0.1038035621050880 0.5710654914405028  1.346044902215013
 0.000000000000000 0.8999999999999999E-002 -.4050000000000000E-001  0.000000000000000  4.552846923579426  4.665480615487661 0.1635648284944908 -.2489359216165549E-002 -.8063441539225339E-002 0.1159443531961742E-001 0.1038035621050880 0.4385466189075498  1.213526029682061
 0.000000000000000 0.1800000000000000E-001 -.4050000000000000E-001  0.000000000000000  6.416981340166390  6.233603088529646 0.1635648284944908 -.2626140264405767E-002 -.9664607604811255E-002 0.1001824593936577E-001 0.1038035621050880 0.3060277463745958  1.081007157149107
 0.000000000000000 0.2700000000000000E-001 -.4050000000000000E-001  0.000000000000000  8.281115756753366  7.801725561571646 0.1635648284944908 -.2762921312645965E-002 -.1126577367039709E-001 0.8442056322315728E-002 0.1038035621050880 0.1735088738416432 0.9484882846161540
 0.000000000000000 0.3600000000000000E-001 -.4050000000000000E-001  0.000000000000000  10.14525017334033  9.369848034613637 0.1635648284944908 -.2899702360886126E-002 -.1286693973598273E-001 0.6865866781550828E-002 0.1038035621050880 0.4099000130868974E-001 0.8159694120832005
0.8999999999999999E-002  0.000000000000000 -.4050000000000000E-001  0.000000000000000  4.628715850478002  4.658600030387419 0.1635648284944908 -.2507029073579624E-002 -.7730618945653950E-002 0.7810095255878452E-002 0.1038035621050880 0.4124161077395705E-001 0.8162210215484678
0.8999999999999999E-002 0.8999999999999999E-002 -.4050000000000000E-001  0.000000000000000  6.492850267064966  6.226722503429404 0.1635648284944908 -.2643810121819813E-002 -.9331785011239735E-002 0.6233905437394372E-002 0.1038035621050880 -.9127726175899577E-001 0.6837021490155151
0.8999999999999999E-002 0.1800000000000000E-001 -.4050000000000000E-001  0.000000000000000  8.356984683651929  7.794844976471392 0.1635648284944908 -.2780591170060063E-002 -.1093295107682583E-001 0.4657716014460790E-002 0.1038035621050880 -.2237961342919501 0.5511832764825607
0.8999999999999999E-002 0.2700000000000000E-001 -.4050000000000000E-001  0.000000000000000  10.22111910023891  9.362967449513388 0.1635648284944908 -.2917372218300216E-002 -.1253411714241142E-001 0.3081526573281166E-002 0.1038035621050880 -.3563150068249035 0.4186644039496073
0.8999999999999999E-002 0.3600000000000000E-001 -.4050000000000000E-001  0.000000000000000  12.08525351682587  10.93108992255537 0.1635648284944908 -.3054153266540436E-002 -.1413528320799731E-001 0.1505336931103161E-002 0.1038035621050880 -.4888338793578581 0.2861455314166527
0.1800000000000000E-001  0.000000000000000 -.4050000000000000E-001  0.000000000000000  6.568719193963538  6.219841918329156 0.1635648284944908 -.2661479979233971E-002 -.8998962417668260E-002 0.2449565359532578E-002 0.1038035621050880 -.4885822698925905 0.2863971408819203
0.1800000000000000E-001 0.8999999999999999E-002 -.4050000000000000E-001  0.000000000000000  8.432853610550506  7.787964391371151 0.1635648284944908 -.2798261027474156E-002 -.1060012848325408E-001 0.8733756975425412E-003 0.1038035621050880 -.6211011424255442 0.1538782683489666
0.1800000000000000E-001 0.1800000000000000E-001 -.4050000000000000E-001  0.000000000000000  10.29698802713748  9.356086864413145 0.1635648284944908 -.2935042075714343E-002 -.1220129454883991E-001 -.7028138314135891E-003 0.1038035621050880 -.7536200149584986 0.2135939581601221E-001
0.1800000000000000E-001 0.2700000000000000E-001 -.4050000000000000E-001  0.000000000000000  12.16112244372444  10.92420933745512 0.1635648284944908 -.3071823123954481E-002 -.1380246061442550E-001 -.2279003444833090E-002 0.1038035621050880 -.8861388874914525 -.1111594767169418
0.1800000000000000E-001 0.3600000000000000E-001 -.4050000000000000E-001  0.000000000000000  14.02525686031141  12.49233181049712 0.1635648284944908 -.3208604172194825E-002 -.1540362668001194E-001 -.3855193052756278E-002 0.1038035621050880 -1.018657760024406 -.2436783492498956
0.2700000000000000E-001  0.000000000000000 -.4050000000000000E-001  0.000000000000000  8.508722537449081  7.781083806270905 0.1635648284944908 -.2815930884888249E-002 -.1026730588968267E-001 -.2910964478779721E-002 0.1038035621050880 -1.018406150559139 -.2434267397846280
0.2700000000000000E-001 0.8999999999999999E-002 -.4050000000000000E-001  0.000000000000000  10.37285695403605  9.349206279312899 0.1635648284944908 -.2952711933128402E-002 -.1186847195526828E-001 -.4487154170398177E-002 0.1038035621050880 -1.150925023092093 -.3759456123175818
0.2700000000000000E-001 0.1800000000000000E-001 -.4050000000000000E-001  0.000000000000000  12.23699137062302  10.91732875235488 0.1635648284944908 -.3089492981368704E-002 -.1346963802085416E-001 -.6063343677251969E-002 0.1038035621050880 -1.283443895625046 -.5084644848505350
0.2700000000000000E-001 0.2700000000000000E-001 -.4050000000000000E-001  0.000000000000000  14.10112578720997  12.48545122539687 0.1635648284944908 -.3226274029608938E-002 -.1507080408644054E-001 -.7639534261179306E-002 0.1038035621050880 -1.415962768158000 -.6409833573834899
0.2700000000000000E-001 0.3600000000000000E-001 -.4050000000000000E-001  0.000000000000000  15.96526020379695  14.05357369843886 0.1635648284944908 -.3363055077849049E-002 -.1667197015202598E-001 -.9215722908931145E-002 0.1038035621050880 -1.548481640690955 -.7735022299164439
0.3600000000000000E-001  0.000000000000000 -.4050000000000000E-001  0.000000000000000  10.44872588093463  9.342325694212654 0.1635648284944908 -.2970381790542194E-002 -.1153564936169533E-001 -.8271494330116959E-002 0.1038035621050880 -1.548230031225688 -.7732506204511772
0.3600000000000000E-001 0.8999999999999999E-002 -.4050000000000000E-001  0.000000000000000  12.31286029752159  10.91044816725464 0.1635648284944908 -.3107162838782307E-002 -.1313681542728075E-001 -.9847684023503542E-002 0.1038035621050880 -1.680748903758641 -.9057694929841303
0.3600000000000000E-001 0.1800000000000000E-001 -.4050000000000000E-001  0.000000000000000  14.17699471410856  12.47857064029663 0.1635648284944908 -.3243943887022563E-002 -.1473798149286684E-001 -.1142387353092223E-001 0.1038035621050880 -1.813267776291596 -1.038288365517085
0.3600000000000000E-001 0.2700000000000000E-001 -.4050000000000000E-001  0.000000000000000  16.04112913069552  14.04669311333861 0.1635648284944908 -.3380724935262916E-002 -.1633914755845295E-001 -.1300006316048379E-001 0.1038035621050880 -1.945786648824550 -1.170807238050039
0.3600000000000000E-001 0.3600000000000000E-001 -.4050000000000000E-001  0.000000000000000  17.90526354728247  15.61481558638059 0.1635648284944908 -.3517505983502919E-002 -.1794031362403795E-001 -.1457625111351393E-001 0.1038035621050880 -2.078305521357505 -1.303326110582994
 0.000000000000000  0.000000000000000 -.5400000000000000E-001  0.000000000000000  4.830165929122006  5.378301353657371 0.1635648284944908 -.3086510323466241E-002 -.8382678103528950E-002 0.1384392363501847E-001 0.1038035621050880 0.6790028976468834  1.453982308421394
 0.000000000000000 0.8999999999999999E-002 -.5400000000000000E-001  0.000000000000000  6.694300345708975  6.946423826699363 0.1635648284944908 -.3223291371706406E-002 -.9983844169114593E-002 0.1226773398475196E-001 0.1038035621050880 0.5464840251139291  1.321463435888440
 0.000000000000000 0.1800000000000000E-001 -.5400000000000000E-001  0.000000000000000  8.558434762295947  8.514546299741362 0.1635648284944908 -.3360072419946648E-002 -.1158501023470064E-001 0.1069154448102144E-001 0.1038035621050880 0.4139651525809761  1.188944563355487
 0.000000000000000 0.2700000000000000E-001 -.5400000000000000E-001  0.000000000000000  10.42256917888291  10.08266877278335 0.1635648284944908 -.3496853468186825E-002 -.1318617630028637E-001 0.9115354853547752E-002 0.1038035621050880 0.2814462800480227  1.056425690822534
 0.000000000000000 0.3600000000000000E-001 -.5400000000000000E-001  0.000000000000000  12.28670359546988  11.65079124582534 0.1635648284944908 -.3633634516427038E-002 -.1478734236587226E-001 0.7539165207990827E-002 0.1038035621050880 0.1489274075150696 0.9239068182895803
0.8999999999999999E-002  0.000000000000000 -.5400000000000000E-001  0.000000000000000  6.770169272607554  6.939543241599123 0.1635648284944908 -.3240961229120557E-002 -.9651021575543400E-002 0.8483393808258213E-002 0.1038035621050880 0.1491790169803366 0.9241584277548474
