 SGx1               SGx2               SGy1               SGy2               spin_ref          spin_x                  spin_y                  spin_z
0.8000000000000000E-001 0.8000000000000000E-001  0.000000000000000  0.000000000000000  0.000000000000000 -.1135603010528861E-006 0.1462439195958065E-007 -.2793884177829109E-010
 0.000000000000000  0.000000000000000 -.5000000000000000E-001  0.000000000000000  0.000000000000000 0.1277201804356261E-006 0.6052498932596073E-008 -.1785497314235607E-010
 0.000000000000000 0.2000000000000000E-001 -.5000000000000000E-001  0.000000000000000  0.000000000000000 0.1091555479519959E-006 0.6516594225174088E-008 -.1984051898468175E-010
 0.000000000000000 0.4000000000000000E-001 -.5000000000000000E-001  0.000000000000000  0.000000000000000 0.9058606496642127E-007 0.6980689517752103E-008 -.2182635495950880E-010
 0.000000000000000 0.6000000000000000E-001 -.5000000000000000E-001  0.000000000000000  0.000000000000000 0.7201173147760101E-007 0.7444784810330118E-008 -.2381201919671172E-010
 0.000000000000000 0.8000000000000000E-001 -.5000000000000000E-001  0.000000000000000  0.000000000000000 0.5343254748640253E-007 0.7908880102908133E-008 -.2579771379157547E-010
0.2000000000000000E-001  0.000000000000000 -.5000000000000000E-001  0.000000000000000  0.000000000000000 0.8718190190951103E-007 0.6547292285587203E-008 -.1827863685063824E-010
0.2000000000000000E-001 0.2000000000000000E-001 -.5000000000000000E-001  0.000000000000000  0.000000000000000 0.6877202206150013E-007 0.7011387578165218E-008 -.2026426465864817E-010
0.2000000000000000E-001 0.4000000000000000E-001 -.5000000000000000E-001  0.000000000000000  0.000000000000000 0.5035729171067732E-007 0.7475482870743233E-008 -.2225001086153533E-010
0.2000000000000000E-001 0.6000000000000000E-001 -.5000000000000000E-001  0.000000000000000  0.000000000000000 0.3193771085704261E-007 0.7939578163321248E-008 -.2423570068590952E-010
0.2000000000000000E-001 0.8000000000000000E-001 -.5000000000000000E-001  0.000000000000000  0.000000000000000 0.1351327950102968E-007 0.8403673455899263E-008 -.2622138053562373E-010
0.4000000000000000E-001  0.000000000000000 -.5000000000000000E-001  0.000000000000000  0.000000000000000 0.4732857639177038E-007 0.7042085638578333E-008 -.1870230359468650E-010
0.4000000000000000E-001 0.2000000000000000E-001 -.5000000000000000E-001  0.000000000000000  0.000000000000000 0.2907344917894503E-007 0.7506180931156348E-008 -.2068796826557029E-010
0.4000000000000000E-001 0.4000000000000000E-001 -.5000000000000000E-001  0.000000000000000  0.000000000000000 0.1081347146287409E-007 0.7970276223734363E-008 -.2267368584552010E-010
0.4000000000000000E-001 0.6000000000000000E-001 -.5000000000000000E-001  0.000000000000000  0.000000000000000 -.7451356755575067E-008 0.8434371516312378E-008 -.2465936786363865E-010
0.4000000000000000E-001 0.8000000000000000E-001 -.5000000000000000E-001  0.000000000000000  0.000000000000000 -.2572103547640245E-007 0.8898466808890393E-008 -.2664505118279981E-010
0.6000000000000000E-001  0.000000000000000 -.5000000000000000E-001  0.000000000000000  0.000000000000000 0.8160203881536765E-008 0.7536878991569462E-008 -.1912595993039390E-010
0.6000000000000000E-001 0.2000000000000000E-001 -.5000000000000000E-001  0.000000000000000  0.000000000000000 -.9940170696103034E-008 0.8000974284147477E-008 -.2111172651628190E-010
0.6000000000000000E-001 0.4000000000000000E-001 -.5000000000000000E-001  0.000000000000000  0.000000000000000 -.2804539577655474E-007 0.8465069576725492E-008 -.2309734174754663E-010
0.6000000000000000E-001 0.6000000000000000E-001 -.5000000000000000E-001  0.000000000000000  0.000000000000000 -.4615547136025203E-007 0.8929164869303508E-008 -.2508303157192082E-010
0.6000000000000000E-001 0.8000000000000000E-001 -.5000000000000000E-001  0.000000000000000  0.000000000000000 -.6427039744589386E-007 0.9393260161881523E-008 -.2706871402372024E-010
0.8000000000000000E-001  0.000000000000000 -.5000000000000000E-001  0.000000000000000  0.000000000000000 -.3032321561988877E-007 0.8031672344560592E-008 -.1954962537339955E-010
0.8000000000000000E-001 0.2000000000000000E-001 -.5000000000000000E-001  0.000000000000000  0.000000000000000 -.4826883756234301E-007 0.8495767637138607E-008 -.2153545267460921E-010
0.8000000000000000E-001 0.4000000000000000E-001 -.5000000000000000E-001  0.000000000000000  0.000000000000000 -.6621931000847653E-007 0.8959862929716622E-008 -.2352101196104184E-010
0.8000000000000000E-001 0.6000000000000000E-001 -.5000000000000000E-001  0.000000000000000  0.000000000000000 -.8417463295655458E-007 0.9423958222294637E-008 -.2550670482118211E-010
0.8000000000000000E-001 0.8000000000000000E-001 -.5000000000000000E-001  0.000000000000000  0.000000000000000 -.1021348064070109E-006 0.9888053514872652E-008 -.2749238857402414E-010
 0.000000000000000  0.000000000000000 -.1000000000000000  0.000000000000000  0.000000000000000 0.1408316548968946E-006 0.1316160487888074E-008 -.1740854465789865E-010
 0.000000000000000 0.2000000000000000E-001 -.1000000000000000  0.000000000000000  0.000000000000000 0.1221776824559574E-006 0.1780255780466089E-008 -.1939418591001552E-010
 0.000000000000000 0.4000000000000000E-001 -.1000000000000000  0.000000000000000  0.000000000000000 0.1035188595126420E-006 0.2244351073044104E-008 -.2137990695941228E-010
 0.000000000000000 0.6000000000000000E-001 -.1000000000000000  0.000000000000000  0.000000000000000 0.8485518606651463E-007 0.2708446365622119E-008 -.2336556685980651E-010
 0.000000000000000 0.8000000000000000E-001 -.1000000000000000  0.000000000000000  0.000000000000000 0.6618666211757537E-007 0.3172541658200134E-008 -.2535126102098939E-010
0.2000000000000000E-001  0.000000000000000 -.1000000000000000  0.000000000000000  0.000000000000000 0.9999163848089729E-007 0.1810953840879204E-008 -.1783219925888258E-010
0.2000000000000000E-001 0.2000000000000000E-001 -.1000000000000000  0.000000000000000  0.000000000000000 0.8149241867557930E-007 0.2275049133457219E-008 -.1981760632333018E-010
0.2000000000000000E-001 0.4000000000000000E-001 -.1000000000000000  0.000000000000000  0.000000000000000 0.6298834836744940E-007 0.2739144426035234E-008 -.2180357370346053E-010
0.2000000000000000E-001 0.6000000000000000E-001 -.1000000000000000  0.000000000000000  0.000000000000000 0.4447942755607392E-007 0.3203239718613249E-008 -.2378924487955736E-010
0.2000000000000000E-001 0.8000000000000000E-001 -.1000000000000000  0.000000000000000  0.000000000000000 0.2596565624232022E-007 0.3667335011191264E-008 -.2577492646399504E-010
0.4000000000000000E-001  0.000000000000000 -.1000000000000000  0.000000000000000  0.000000000000000 0.5983657507370801E-007 0.2305747193870333E-008 -.1825585906403693E-010
0.4000000000000000E-001 0.2000000000000000E-001 -.1000000000000000  0.000000000000000  0.000000000000000 0.4149210790314189E-007 0.2769842486448348E-008 -.2024137845182961E-010
0.4000000000000000E-001 0.4000000000000000E-001 -.1000000000000000  0.000000000000000  0.000000000000000 0.2314279022976387E-007 0.3233937779026363E-008 -.2222723567701923E-010
0.4000000000000000E-001 0.6000000000000000E-001 -.1000000000000000  0.000000000000000  0.000000000000000 0.4788622054007624E-008 0.3698033071604379E-008 -.2421291899618039E-010
0.4000000000000000E-001 0.8000000000000000E-001 -.1000000000000000  0.000000000000000  0.000000000000000 -.1357039662456053E-007 0.4162128364182394E-008 -.2619860144797981E-010
0.6000000000000000E-001  0.000000000000000 -.1000000000000000  0.000000000000000  0.000000000000000 0.2036646467402578E-007 0.2800540547295144E-008 -.1867953881851125E-010
0.6000000000000000E-001 0.2000000000000000E-001 -.1000000000000000  0.000000000000000  0.000000000000000 0.2176750138645211E-008 0.3264635839873159E-008 -.2066508943132650E-010
0.6000000000000000E-001 0.4000000000000000E-001 -.1000000000000000  0.000000000000000  0.000000000000000 -.1601781489911358E-007 0.3728731132451174E-008 -.2265090892628052E-010
0.6000000000000000E-001 0.6000000000000000E-001 -.1000000000000000  0.000000000000000  0.000000000000000 -.3421723044055164E-007 0.4192826425029189E-008 -.2463659441384602E-010
0.6000000000000000E-001 0.8000000000000000E-001 -.1000000000000000  0.000000000000000  0.000000000000000 -.5242149648393424E-007 0.4656921717607204E-008 -.2662227296251762E-010
0.8000000000000000E-001  0.000000000000000 -.1000000000000000  0.000000000000000  0.000000000000000 -.1841869271728205E-007 0.3295333900286274E-008 -.1910320382783603E-010
0.8000000000000000E-001 0.2000000000000000E-001 -.1000000000000000  0.000000000000000  0.000000000000000 -.3645365461747707E-007 0.3759429192864289E-008 -.2108882296222858E-010
0.8000000000000000E-001 0.4000000000000000E-001 -.1000000000000000  0.000000000000000  0.000000000000000 -.5449346702048399E-007 0.4223524485442304E-008 -.2307458000713747E-010
0.8000000000000000E-001 0.6000000000000000E-001 -.1000000000000000  0.000000000000000  0.000000000000000 -.7253812992630282E-007 0.4687619778020319E-008 -.2506025552004298E-010
0.8000000000000000E-001 0.8000000000000000E-001 -.1000000000000000  0.000000000000000  0.000000000000000 -.9058764333449987E-007 0.5151715070598334E-008 -.2704594274233196E-010
 0.000000000000000  0.000000000000000 -.1500000000000000  0.000000000000000  0.000000000000000 0.1540647977847989E-006 -.3420177956386244E-008 -.1696208494841867E-010
 0.000000000000000 0.2000000000000000E-001 -.1500000000000000  0.000000000000000  0.000000000000000 0.1353214853861209E-006 -.2956082663808229E-008 -.1894773964464247E-010
 0.000000000000000 0.4000000000000000E-001 -.1500000000000000  0.000000000000000  0.000000000000000 0.1165733224850647E-006 -.2491987371230214E-008 -.2093373347930583E-010
 0.000000000000000 0.6000000000000000E-001 -.1500000000000000  0.000000000000000  0.000000000000000 0.9782030908163028E-007 -.2027892078652199E-008 -.2291912276283781E-010
 0.000000000000000 0.8000000000000000E-001 -.1500000000000000  0.000000000000000  0.000000000000000 0.7906244517538394E-007 -.1563796786074184E-008 -.2490481562297808E-010
0.2000000000000000E-001  0.000000000000000 -.1500000000000000  0.000000000000000  0.000000000000000 0.1129230434793529E-006 -.2925384603395115E-008 -.1738575039142431E-010
0.2000000000000000E-001 0.2000000000000000E-001 -.1500000000000000  0.000000000000000  0.000000000000000 0.9433448371629419E-007 -.2461289310817100E-008 -.1937139337826466E-010
0.2000000000000000E-001 0.4000000000000000E-001 -.1500000000000000  0.000000000000000  0.000000000000000 0.7574107345042352E-007 -.1997194018239085E-008 -.2135713090753444E-010
0.2000000000000000E-001 0.6000000000000000E-001 -.1500000000000000  0.000000000000000  0.000000000000000 0.5714281268130728E-007 -.1533098725661070E-008 -.2334278820584346E-010
0.2000000000000000E-001 0.8000000000000000E-001 -.1500000000000000  0.000000000000000  0.000000000000000 0.3853970141024649E-007 -.1069003433083054E-008 -.2532846718819592E-010
0.4000000000000000E-001  0.000000000000000 -.1500000000000000  0.000000000000000  0.000000000000000 0.7246624218228137E-007 -.2430591250403985E-008 -.1780941973755779E-010
0.4000000000000000E-001 0.2000000000000000E-001 -.1500000000000000  0.000000000000000  0.000000000000000 0.5403243505397448E-007 -.1966495957825970E-008 -.1979508354107984E-010
0.4000000000000000E-001 0.4000000000000000E-001 -.1500000000000000  0.000000000000000  0.000000000000000 0.3559377742328937E-007 -.1502400665247955E-008 -.2178080979464703E-010
0.4000000000000000E-001 0.6000000000000000E-001 -.1500000000000000  0.000000000000000  0.000000000000000 0.1715026928979235E-007 -.1038305372669940E-008 -.2376646188878562E-010
0.4000000000000000E-001 0.8000000000000000E-001 -.1500000000000000  0.000000000000000  0.000000000000000 -.1298089346082887E-008 -.5742100800919248E-009 -.2575215388156415E-010
0.6000000000000000E-001  0.000000000000000 -.1500000000000000  0.000000000000000  0.000000000000000 0.3269439389315051E-007 -.1935797897412855E-008 -.1823308387952083E-010
0.6000000000000000E-001 0.2000000000000000E-001 -.1500000000000000  0.000000000000000  0.000000000000000 0.1441533940002918E-007 -.1471702604834840E-008 -.2021845798422239E-010
0.6000000000000000E-001 0.4000000000000000E-001 -.1500000000000000  0.000000000000000  0.000000000000000 -.3868565595470386E-008 -.1007607312256825E-008 -.2220447437029094E-010
0.6000000000000000E-001 0.6000000000000000E-001 -.1500000000000000  0.000000000000000  0.000000000000000 -.2215732109421553E-007 -.5435120196788101E-009 -.2419013210228083E-010
0.6000000000000000E-001 0.8000000000000000E-001 -.1500000000000000  0.000000000000000  0.000000000000000 -.4045092709490522E-007 -.7941672710079506E-010 -.2617582236033589E-010
0.8000000000000000E-001  0.000000000000000 -.1500000000000000  0.000000000000000  0.000000000000000 -.6392501387605942E-008 -.1441004544421726E-008 -.1865676753712298E-010
0.8000000000000000E-001 0.2000000000000000E-001 -.1500000000000000  0.000000000000000  0.000000000000000 -.2451680324554173E-007 -.9769092518437106E-009 -.2064222967904095E-010
0.8000000000000000E-001 0.4000000000000000E-001 -.1500000000000000  0.000000000000000  0.000000000000000 -.4264595560628942E-007 -.5128139592656955E-009 -.2262811986397661E-010
0.8000000000000000E-001 0.6000000000000000E-001 -.1500000000000000  0.000000000000000  0.000000000000000 -.6077995846941533E-007 -.4871866668768043E-010 -.2461380361681864E-010
0.8000000000000000E-001 0.8000000000000000E-001 -.1500000000000000  0.000000000000000  0.000000000000000 -.7891881183535315E-007 0.4153766258903346E-009 -.2659949170646936E-010
 0.000000000000000  0.000000000000000 -.2000000000000000  0.000000000000000  0.000000000000000 0.1674196090989052E-006 -.8156516401094244E-008 -.1651563738200301E-010
 0.000000000000000 0.2000000000000000E-001 -.2000000000000000  0.000000000000000  0.000000000000000 0.1485869567429202E-006 -.7692421108516229E-008 -.1850129641503551E-010
 0.000000000000000 0.4000000000000000E-001 -.2000000000000000  0.000000000000000  0.000000000000000 0.1297494538845569E-006 -.7228325815938214E-008 -.2048708988913739E-010
 0.000000000000000 0.6000000000000000E-001 -.2000000000000000  0.000000000000000  0.000000000000000 0.1109071005233817E-006 -.6764230523360198E-008 -.2247284433196106E-010
 0.000000000000000 0.8000000000000000E-001 -.2000000000000000  0.000000000000000  0.000000000000000 0.9205989665896086E-007 -.6300135230782183E-008 -.2445836718920069E-010
0.2000000000000000E-001  0.000000000000000 -.2000000000000000  0.000000000000000  0.000000000000000 0.1259761169040106E-006 -.7661723048103114E-008 -.1693930933022170E-010
0.2000000000000000E-001 0.2000000000000000E-001 -.2000000000000000  0.000000000000000  0.000000000000000 0.1072982171832111E-006 -.7197627755525099E-008 -.1892497226638201E-010
0.2000000000000000E-001 0.4000000000000000E-001 -.2000000000000000  0.000000000000000  0.000000000000000 0.8861546696003336E-007 -.6733532462947084E-008 -.2091083556310380E-010
0.2000000000000000E-001 0.6000000000000000E-001 -.2000000000000000  0.000000000000000  0.000000000000000 0.6992786623361003E-007 -.6269437170369069E-008 -.2289634063942780E-010
0.2000000000000000E-001 0.8000000000000000E-001 -.2000000000000000  0.000000000000000  0.000000000000000 0.5123541500480847E-007 -.5805341877791054E-008 -.2488218528787223E-010
0.4000000000000000E-001  0.000000000000000 -.2000000000000000  0.000000000000000  0.000000000000000 0.8521757771749044E-007 -.7166929695111984E-008 -.1736296523224823E-010
0.4000000000000000E-001 0.2000000000000000E-001 -.2000000000000000  0.000000000000000  0.000000000000000 0.6669443063144279E-007 -.6702834402533969E-008 -.1934864334723896E-010
0.4000000000000000E-001 0.4000000000000000E-001 -.2000000000000000  0.000000000000000  0.000000000000000 0.4816643304345058E-007 -.6238739109955954E-008 -.2133458600755977E-010
0.4000000000000000E-001 0.6000000000000000E-001 -.2000000000000000  0.000000000000000  0.000000000000000 0.2963358495221280E-007 -.5774643817377939E-008 -.2332001475605083E-010
0.4000000000000000E-001 0.8000000000000000E-001 -.2000000000000000  0.000000000000000  0.000000000000000 0.1109588635859679E-007 -.5310548524799924E-008 -.2530569417208417E-010
0.6000000000000000E-001  0.000000000000000 -.2000000000000000  0.000000000000000  0.000000000000000 0.4514399153847728E-007 -.6672136342120855E-008 -.1778664238463734E-010
0.6000000000000000E-001 0.2000000000000000E-001 -.2000000000000000  0.000000000000000  0.000000000000000 0.2677559708804886E-007 -.6208041049542840E-008 -.1977228320307334E-010
0.6000000000000000E-001 0.4000000000000000E-001 -.2000000000000000  0.000000000000000  0.000000000000000 0.8402352135242208E-008 -.5743945756964824E-008 -.2175801466081095E-010
0.6000000000000000E-001 0.6000000000000000E-001 -.2000000000000000  0.000000000000000  0.000000000000000 -.9975743321243707E-008 -.5279850464386809E-008 -.2374368496954604E-010
0.6000000000000000E-001 0.8000000000000000E-001 -.2000000000000000  0.000000000000000  0.000000000000000 -.2835868927967417E-007 -.4815755171808794E-008 -.2572936221717503E-010
0.8000000000000000E-001  0.000000000000000 -.2000000000000000  0.000000000000000  0.000000000000000 0.5755358368272206E-008 -.6177342989129725E-008 -.1821030782764299E-010
0.8000000000000000E-001 0.2000000000000000E-001 -.2000000000000000  0.000000000000000  0.000000000000000 -.1245828344697067E-007 -.5713247696551710E-008 -.2019594691135551E-010
0.8000000000000000E-001 0.4000000000000000E-001 -.2000000000000000  0.000000000000000  0.000000000000000 -.3067677576545913E-007 -.5249152403973695E-008 -.2218168964479572E-010
0.8000000000000000E-001 0.6000000000000000E-001 -.2000000000000000  0.000000000000000  0.000000000000000 -.4890011858632581E-007 -.4785057111395680E-008 -.2416734520838126E-010
0.8000000000000000E-001 0.8000000000000000E-001 -.2000000000000000  0.000000000000000  0.000000000000000 -.6712831190957072E-007 -.4320961818817665E-008 -.2615303980324502E-010
