# number of rays:       5
# iteration   ray    X              A              Y              B              T              D
       460      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       460      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       460      2 -0.2154582E-06  0.1827582E-06  0.0000000E+00  0.0000000E+00 -0.6520929E-01  0.9991586E-04
       460      3 -0.3214677E-06 -0.2607072E-06  0.0000000E+00  0.0000000E+00 -0.1305575E+00  0.1993470E-03
       460      4  0.1893870E-07 -0.3270361E-06  0.0000000E+00  0.0000000E+00 -0.3272263E+00  0.4900133E-03

       470      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       470      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       470      2 -0.8549411E-08 -0.4942290E-07  0.0000000E+00  0.0000000E+00 -0.6634314E-01  0.9991101E-04
       470      3 -0.1349503E-05 -0.1328560E-06  0.0000000E+00  0.0000000E+00 -0.1328259E+00  0.1993087E-03
       470      4 -0.1360571E-05 -0.8426077E-06  0.0000000E+00  0.0000000E+00 -0.3328819E+00  0.4894267E-03

       480      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       480      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       480      2 -0.3851067E-06 -0.1201978E-06  0.0000000E+00  0.0000000E+00 -0.6746659E-01  0.9990601E-04
       480      3 -0.1971131E-05  0.3237159E-06  0.0000000E+00  0.0000000E+00 -0.1350733E+00  0.1992691E-03
       480      4 -0.3752454E-05 -0.4946704E-06  0.0000000E+00  0.0000000E+00 -0.3384822E+00  0.4888207E-03

       490      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       490      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       490      2 -0.8584955E-06  0.6189939E-07  0.0000000E+00  0.0000000E+00 -0.6857975E-01  0.9990083E-04
       490      3 -0.1492277E-05  0.5993781E-06  0.0000000E+00  0.0000000E+00 -0.1373000E+00  0.1992282E-03
       490      4 -0.5587770E-05  0.4898009E-06  0.0000000E+00  0.0000000E+00 -0.3440275E+00  0.4881954E-03

       500      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       500      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       500      2 -0.8169348E-06  0.2615379E-06  0.0000000E+00  0.0000000E+00 -0.6968271E-01  0.9989549E-04
       500      3 -0.4471930E-06  0.3863751E-06  0.0000000E+00  0.0000000E+00 -0.1395060E+00  0.1991860E-03
       500      4 -0.5657789E-05  0.1465321E-05  0.0000000E+00  0.0000000E+00 -0.3495183E+00  0.4875505E-03

       510      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       510      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       510      2 -0.3141307E-06  0.2207151E-06  0.0000000E+00  0.0000000E+00 -0.7077555E-01  0.9988999E-04
       510      3 -0.2291442E-08 -0.7758319E-07  0.0000000E+00  0.0000000E+00 -0.1416917E+00  0.1991425E-03
       510      4 -0.3909972E-05  0.1790163E-05  0.0000000E+00  0.0000000E+00 -0.3549547E+00  0.4868861E-03

       520      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       520      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       520      2  0.1206883E-09 -0.7813639E-08  0.0000000E+00  0.0000000E+00 -0.7185838E-01  0.9988431E-04
       520      3 -0.6540964E-06 -0.2745889E-06  0.0000000E+00  0.0000000E+00 -0.1438570E+00  0.1990976E-03
       520      4 -0.1487987E-05  0.1248683E-05  0.0000000E+00  0.0000000E+00 -0.3603372E+00  0.4862022E-03

       530      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       530      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       530      2 -0.2803040E-06 -0.1287082E-06  0.0000000E+00  0.0000000E+00 -0.7293127E-01  0.9987847E-04
       530      3 -0.1674761E-05  0.1529532E-07  0.0000000E+00  0.0000000E+00 -0.1460023E+00  0.1990514E-03
       530      4  0.1624848E-07  0.1955083E-06  0.0000000E+00  0.0000000E+00 -0.3656659E+00  0.4854986E-03

       540      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       540      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       540      2 -0.7929910E-06  0.1427180E-07  0.0000000E+00  0.0000000E+00 -0.7399432E-01  0.9987246E-04
       540      3 -0.1924469E-05  0.4684050E-06  0.0000000E+00  0.0000000E+00 -0.1481277E+00  0.1990038E-03
       540      4 -0.3889065E-06 -0.6756787E-06  0.0000000E+00  0.0000000E+00 -0.3709413E+00  0.4847755E-03

       550      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       550      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       550      2 -0.8753492E-06  0.2363427E-06  0.0000000E+00  0.0000000E+00 -0.7504763E-01  0.9986627E-04
       550      3 -0.1124086E-05  0.5787651E-06  0.0000000E+00  0.0000000E+00 -0.1502334E+00  0.1989549E-03
       550      4 -0.2436188E-05 -0.7889886E-06  0.0000000E+00  0.0000000E+00 -0.3761635E+00  0.4840329E-03

       560      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       560      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       560      2 -0.4209279E-06  0.2505026E-06  0.0000000E+00  0.0000000E+00 -0.7609126E-01  0.9985992E-04
       560      3 -0.1670566E-06  0.2230652E-06  0.0000000E+00  0.0000000E+00 -0.1523194E+00  0.1989046E-03
       560      4 -0.4769742E-05 -0.6827692E-07  0.0000000E+00  0.0000000E+00 -0.3813330E+00  0.4832706E-03

       570      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       570      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       570      2 -0.1700465E-07  0.3844813E-07  0.0000000E+00  0.0000000E+00 -0.7712532E-01  0.9985339E-04
       570      3 -0.1219013E-06 -0.2015424E-06  0.0000000E+00  0.0000000E+00 -0.1543861E+00  0.1988529E-03
       570      4 -0.5838468E-05  0.1009648E-05  0.0000000E+00  0.0000000E+00 -0.3864499E+00  0.4824888E-03

       580      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       580      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       580      2 -0.1855997E-06 -0.1257648E-06  0.0000000E+00  0.0000000E+00 -0.7814988E-01  0.9984668E-04
       580      3 -0.1038877E-05 -0.2208780E-06  0.0000000E+00  0.0000000E+00 -0.1564335E+00  0.1987999E-03
       580      4 -0.4925423E-05  0.1728727E-05  0.0000000E+00  0.0000000E+00 -0.3915145E+00  0.4816876E-03

       590      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       590      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       590      2 -0.7088114E-06 -0.2990712E-07  0.0000000E+00  0.0000000E+00 -0.7916503E-01  0.9983981E-04
       590      3 -0.1893590E-05  0.1866507E-06  0.0000000E+00  0.0000000E+00 -0.1584618E+00  0.1987455E-03
       590      4 -0.2629706E-05  0.1608819E-05  0.0000000E+00  0.0000000E+00 -0.3965271E+00  0.4808668E-03

       600      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       600      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       600      2 -0.9104189E-06  0.2021326E-06  0.0000000E+00  0.0000000E+00 -0.8017086E-01  0.9983276E-04
       600      3 -0.1731002E-05  0.5658159E-06  0.0000000E+00  0.0000000E+00 -0.1604712E+00  0.1986897E-03
       600      4 -0.4747216E-06  0.7271610E-06  0.0000000E+00  0.0000000E+00 -0.4014880E+00  0.4800266E-03

       610      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       610      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       610      2 -0.5298397E-06  0.2704580E-06  0.0000000E+00  0.0000000E+00 -0.8116745E-01  0.9982553E-04
       610      3 -0.7323447E-06  0.4929911E-06  0.0000000E+00  0.0000000E+00 -0.1624619E+00  0.1986326E-03
       610      4  0.1037508E-06 -0.3298768E-06  0.0000000E+00  0.0000000E+00 -0.4063974E+00  0.4791671E-03

       620      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       620      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       620      2 -0.5892759E-07  0.8675821E-07  0.0000000E+00  0.0000000E+00 -0.8215488E-01  0.9981813E-04
       620      3 -0.1294988E-07  0.4943910E-07  0.0000000E+00  0.0000000E+00 -0.1644339E+00  0.1985740E-03
       620      4 -0.1281242E-05 -0.8560169E-06  0.0000000E+00  0.0000000E+00 -0.4112556E+00  0.4782884E-03

       630      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       630      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       630      2 -0.1062939E-06 -0.1115494E-06  0.0000000E+00  0.0000000E+00 -0.8313323E-01  0.9981055E-04
       630      3 -0.3763306E-06 -0.2693431E-06  0.0000000E+00  0.0000000E+00 -0.1663874E+00  0.1985141E-03
       630      4 -0.3701882E-05 -0.4977938E-06  0.0000000E+00  0.0000000E+00 -0.4160627E+00  0.4773904E-03

       640      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       640      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       640      2 -0.6107055E-06 -0.6816308E-07  0.0000000E+00  0.0000000E+00 -0.8410258E-01  0.9980280E-04
       640      3 -0.1416244E-05 -0.1071802E-06  0.0000000E+00  0.0000000E+00 -0.1683226E+00  0.1984528E-03
       640      4 -0.5530349E-05  0.5057841E-06  0.0000000E+00  0.0000000E+00 -0.4208192E+00  0.4764734E-03

       650      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       650      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       650      2 -0.9202079E-06  0.1608404E-06  0.0000000E+00  0.0000000E+00 -0.8506302E-01  0.9979486E-04
       650      3 -0.1970317E-05  0.3547098E-06  0.0000000E+00  0.0000000E+00 -0.1702397E+00  0.1983901E-03
       650      4 -0.5529734E-05  0.1480228E-05  0.0000000E+00  0.0000000E+00 -0.4255252E+00  0.4755373E-03

       660      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       660      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       660      2 -0.6347492E-06  0.2794762E-06  0.0000000E+00  0.0000000E+00 -0.8601463E-01  0.9978676E-04
       660      3 -0.1418907E-05  0.6000897E-06  0.0000000E+00  0.0000000E+00 -0.1721388E+00  0.1983260E-03
       660      4 -0.3690728E-05  0.1767492E-05  0.0000000E+00  0.0000000E+00 -0.4301809E+00  0.4745824E-03

       670      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       670      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       670      2 -0.1232533E-06  0.1344030E-06  0.0000000E+00  0.0000000E+00 -0.8695747E-01  0.9977847E-04
       670      3 -0.3778583E-06  0.3546089E-06  0.0000000E+00  0.0000000E+00 -0.1740200E+00  0.1982605E-03
       670      4 -0.1246229E-05  0.1170716E-05  0.0000000E+00  0.0000000E+00 -0.4347866E+00  0.4736087E-03

       680      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       680      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       680      2 -0.4680462E-07 -0.8687826E-07  0.0000000E+00  0.0000000E+00 -0.8789163E-01  0.9977001E-04
       680      3 -0.1047278E-07 -0.1074461E-06  0.0000000E+00  0.0000000E+00 -0.1758835E+00  0.1981936E-03
       680      4  0.1548863E-06  0.9069996E-07  0.0000000E+00  0.0000000E+00 -0.4393425E+00  0.4726164E-03

       690      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       690      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       690      2 -0.5041933E-06 -0.9836224E-07  0.0000000E+00  0.0000000E+00 -0.8881719E-01  0.9976136E-04
       690      3 -0.7271883E-06 -0.2696099E-06  0.0000000E+00  0.0000000E+00 -0.1777295E+00  0.1981253E-03
       690      4 -0.4363670E-06 -0.7418295E-06  0.0000000E+00  0.0000000E+00 -0.4438488E+00  0.4716055E-03

       700      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       700      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       700      2 -0.9042082E-06  0.1147924E-06  0.0000000E+00  0.0000000E+00 -0.8973423E-01  0.9975254E-04
       700      3 -0.1726443E-05  0.4940469E-07  0.0000000E+00  0.0000000E+00 -0.1795580E+00  0.1980556E-03
       700      4 -0.2618790E-05 -0.7607395E-06  0.0000000E+00  0.0000000E+00 -0.4483058E+00  0.4705763E-03

       710      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       710      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       710      2 -0.7297808E-06  0.2770715E-06  0.0000000E+00  0.0000000E+00 -0.9064281E-01  0.9974354E-04
       710      3 -0.1890546E-05  0.4928846E-06  0.0000000E+00  0.0000000E+00 -0.1813692E+00  0.1979846E-03
       710      4 -0.4904550E-05  0.4849508E-07  0.0000000E+00  0.0000000E+00 -0.4527136E+00  0.4695289E-03

       720      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       720      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       720      2 -0.2063310E-06  0.1787141E-06  0.0000000E+00  0.0000000E+00 -0.9154302E-01  0.9973437E-04
       720      3 -0.1035473E-05  0.5648428E-06  0.0000000E+00  0.0000000E+00 -0.1831633E+00  0.1979121E-03
       720      4 -0.5727290E-05  0.1134784E-05  0.0000000E+00  0.0000000E+00 -0.4570725E+00  0.4684635E-03

       730      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       730      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       730      2 -0.1041924E-07 -0.5315450E-07  0.0000000E+00  0.0000000E+00 -0.9243492E-01  0.9972501E-04
       730      3 -0.1170050E-06  0.1846823E-06  0.0000000E+00  0.0000000E+00 -0.1849404E+00  0.1978382E-03
       730      4 -0.4513778E-05  0.1754402E-05  0.0000000E+00  0.0000000E+00 -0.4613828E+00  0.4673802E-03

       740      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       740      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       740      2 -0.3952495E-06 -0.1188310E-06  0.0000000E+00  0.0000000E+00 -0.9331860E-01  0.9971548E-04
       740      3 -0.1620599E-06 -0.2225057E-06  0.0000000E+00  0.0000000E+00 -0.1867006E+00  0.1977630E-03
       740      4 -0.2084817E-05  0.1479783E-05  0.0000000E+00  0.0000000E+00 -0.4656445E+00  0.4662791E-03

       750      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       750      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       750      2 -0.8633629E-06  0.6657471E-07  0.0000000E+00  0.0000000E+00 -0.9419412E-01  0.9970577E-04
       750      3 -0.1119956E-05 -0.2012874E-06  0.0000000E+00  0.0000000E+00 -0.1884441E+00  0.1976864E-03
       750      4 -0.1016017E-06  0.4960067E-06  0.0000000E+00  0.0000000E+00 -0.4698579E+00  0.4651606E-03

       760      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       760      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       760      2 -0.8096325E-06  0.2634016E-06  0.0000000E+00  0.0000000E+00 -0.9506156E-01  0.9969588E-04
       760      3 -0.1918713E-05  0.2245915E-06  0.0000000E+00  0.0000000E+00 -0.1901710E+00  0.1976083E-03
       760      4  0.7275820E-07 -0.5219301E-06  0.0000000E+00  0.0000000E+00 -0.4740232E+00  0.4640246E-03

       770      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       770      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       770      2 -0.3034666E-06  0.2172192E-06  0.0000000E+00  0.0000000E+00 -0.9592099E-01  0.9968581E-04
       770      3 -0.1664119E-05  0.5785954E-06  0.0000000E+00  0.0000000E+00 -0.1918814E+00  0.1975289E-03
       770      4 -0.1682514E-05 -0.8715940E-06  0.0000000E+00  0.0000000E+00 -0.4781407E+00  0.4628716E-03

       780      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       780      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       780      2  0.8862225E-09 -0.1228521E-07  0.0000000E+00  0.0000000E+00 -0.9677247E-01  0.9967556E-04
       780      3 -0.6404670E-06  0.4644913E-06  0.0000000E+00  0.0000000E+00 -0.1935755E+00  0.1974481E-03
       780      4 -0.4152112E-05 -0.3094458E-06  0.0000000E+00  0.0000000E+00 -0.4822104E+00  0.4617016E-03

       790      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       790      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       790      2 -0.2899623E-06 -0.1284489E-06  0.0000000E+00  0.0000000E+00 -0.9761609E-01  0.9966513E-04
       790      3  0.7161163E-08  0.9834212E-08  0.0000000E+00  0.0000000E+00 -0.1952535E+00  0.1973660E-03
       790      4 -0.5617492E-05  0.7762721E-06  0.0000000E+00  0.0000000E+00 -0.4862327E+00  0.4605148E-03

       800      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       800      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       800      2 -0.8000061E-06  0.1888559E-07  0.0000000E+00  0.0000000E+00 -0.9845191E-01  0.9965453E-04
       800      3 -0.4457340E-06 -0.2765966E-06  0.0000000E+00  0.0000000E+00 -0.1969153E+00  0.1972824E-03
       800      4 -0.5048951E-05  0.1630523E-05  0.0000000E+00  0.0000000E+00 -0.4902076E+00  0.4593116E-03

       810      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       810      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       810      2 -0.8698732E-06  0.2392565E-06  0.0000000E+00  0.0000000E+00 -0.9927999E-01  0.9964375E-04
       810      3 -0.1491855E-05 -0.7420101E-07  0.0000000E+00  0.0000000E+00 -0.1985612E+00  0.1971975E-03
       810      4 -0.2830052E-05  0.1655278E-05  0.0000000E+00  0.0000000E+00 -0.4941355E+00  0.4580920E-03

       820      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       820      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       820      2 -0.4091937E-06  0.2477814E-06  0.0000000E+00  0.0000000E+00 -0.1001004E+00  0.9963279E-04
       820      3 -0.1959566E-05  0.3904178E-06  0.0000000E+00  0.0000000E+00 -0.2001913E+00  0.1971112E-03
       820      4 -0.5013517E-06  0.8292523E-06  0.0000000E+00  0.0000000E+00 -0.4980164E+00  0.4568563E-03

       830      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       830      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       830      2 -0.1344759E-07  0.3342892E-07  0.0000000E+00  0.0000000E+00 -0.1009132E+00  0.9962165E-04
       830      3 -0.1324551E-05  0.5969645E-06  0.0000000E+00  0.0000000E+00 -0.2018057E+00  0.1970236E-03
       830      4  0.3102046E-06 -0.2721609E-06  0.0000000E+00  0.0000000E+00 -0.5018505E+00  0.4556048E-03

       840      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       840      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       840      2 -0.1941888E-06 -0.1267088E-06  0.0000000E+00  0.0000000E+00 -0.1017185E+00  0.9961034E-04
       840      3 -0.2972747E-06  0.3140007E-06  0.0000000E+00  0.0000000E+00 -0.2034045E+00  0.1969346E-03
       840      4 -0.9652947E-06 -0.8763105E-06  0.0000000E+00  0.0000000E+00 -0.5056381E+00  0.4543376E-03

       850      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       850      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       850      2 -0.7177228E-06 -0.2561786E-07  0.0000000E+00  0.0000000E+00 -0.1025164E+00  0.9959885E-04
       850      3 -0.2775829E-07 -0.1417088E-06  0.0000000E+00  0.0000000E+00 -0.2049879E+00  0.1968442E-03
       850      4 -0.3429503E-05 -0.5563704E-06  0.0000000E+00  0.0000000E+00 -0.5093794E+00  0.4530551E-03

       860      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       860      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       860      2 -0.9071888E-06  0.2060091E-06  0.0000000E+00  0.0000000E+00 -0.1033068E+00  0.9958718E-04
       860      3 -0.8175278E-06 -0.2597912E-06  0.0000000E+00  0.0000000E+00 -0.2065560E+00  0.1967525E-03
       860      4 -0.5337792E-05  0.4637795E-06  0.0000000E+00  0.0000000E+00 -0.5130745E+00  0.4517574E-03

       870      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       870      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       870      2 -0.5175869E-06  0.2687181E-06  0.0000000E+00  0.0000000E+00 -0.1040899E+00  0.9957534E-04
       870      3 -0.1781418E-05  0.9202233E-07  0.0000000E+00  0.0000000E+00 -0.2081088E+00  0.1966594E-03
       870      4 -0.5328406E-05  0.1462381E-05  0.0000000E+00  0.0000000E+00 -0.5167236E+00  0.4504448E-03

       880      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       880      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       880      2 -0.5254017E-07  0.8142591E-07  0.0000000E+00  0.0000000E+00 -0.1048657E+00  0.9956332E-04
       880      3 -0.1838864E-05  0.5195160E-06  0.0000000E+00  0.0000000E+00 -0.2096466E+00  0.1965650E-03
       880      4 -0.3394007E-05  0.1728312E-05  0.0000000E+00  0.0000000E+00 -0.5203268E+00  0.4491176E-03

       890      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       890      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       890      2 -0.1132249E-06 -0.1137420E-06  0.0000000E+00  0.0000000E+00 -0.1056343E+00  0.9955112E-04
       890      3 -0.9247712E-06  0.5435330E-06  0.0000000E+00  0.0000000E+00 -0.2111695E+00  0.1964692E-03
       890      4 -0.8994115E-06  0.1068077E-05  0.0000000E+00  0.0000000E+00 -0.5238844E+00  0.4477760E-03

       900      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       900      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       900      2 -0.6211392E-06 -0.6446948E-07  0.0000000E+00  0.0000000E+00 -0.1063958E+00  0.9953876E-04
       900      3 -0.6295103E-07  0.1369872E-06  0.0000000E+00  0.0000000E+00 -0.2126774E+00  0.1963722E-03
       900      4  0.3811913E-06 -0.5105401E-07  0.0000000E+00  0.0000000E+00 -0.5273965E+00  0.4464203E-03

       910      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       910      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       910      2 -0.9195620E-06  0.1655352E-06  0.0000000E+00  0.0000000E+00 -0.1071502E+00  0.9952621E-04
       910      3 -0.2189488E-06 -0.2445575E-06  0.0000000E+00  0.0000000E+00 -0.2141707E+00  0.1962738E-03
       910      4 -0.4678885E-06 -0.8297509E-06  0.0000000E+00  0.0000000E+00 -0.5308633E+00  0.4450507E-03

