 SGx1               SGx2               SGy1               SGy2               spin_ref          spin_x                  spin_y                  spin_z
0.3000000000000000E-002 0.1000000000000000E-002  0.000000000000000  0.000000000000000  0.000000000000000 -.6088057946662673E-008 -.6732439605805496E-009 -.9989814531152774E-011
0.3000000000000000E-002 0.2000000000000000E-002  0.000000000000000  0.000000000000000  0.000000000000000 -.1172086847023301E-007 -.6107905292651594E-009 -.5050002083173410E-010
0.3000000000000000E-002 0.3000000000000000E-002  0.000000000000000  0.000000000000000  0.000000000000000 -.1717507291942866E-007 -.5483370979497693E-009 -.9101450149096024E-010
0.3000000000000000E-002 0.4000000000000000E-002  0.000000000000000  0.000000000000000  0.000000000000000 -.2245067129424960E-007 -.4858836388788035E-009 -.1315332009976800E-009
0.4000000000000000E-002  0.000000000000000  0.000000000000000  0.000000000000000  0.000000000000000 -.1564077450888490E-008 -.7213288855112410E-009 0.3038672091726369E-010
0.4000000000000000E-002 0.1000000000000000E-002  0.000000000000000  0.000000000000000  0.000000000000000 -.7192612727635606E-008 -.6588754541958508E-009 -.1011926653582407E-010
0.4000000000000000E-002 0.2000000000000000E-002  0.000000000000000  0.000000000000000  0.000000000000000 -.1264254193000802E-007 -.5964220228804606E-009 -.5062950059198101E-010
0.4000000000000000E-002 0.3000000000000000E-002  0.000000000000000  0.000000000000000  0.000000000000000 -.1791386503025016E-007 -.5339685915650705E-009 -.9114398125120715E-010
0.4000000000000000E-002 0.4000000000000000E-002  0.000000000000000  0.000000000000000  0.000000000000000 -.2300658208387318E-007 -.4715151324941047E-009 -.1316627085135025E-009
 0.000000000000000  0.000000000000000 -.2000000000000000E-002  0.000000000000000  0.000000000000000 0.4848897589004864E-008 -.1489594864123589E-008 0.3513633828333695E-010
 0.000000000000000 0.1000000000000000E-002 -.2000000000000000E-002  0.000000000000000  0.000000000000000 -.1512226149857909E-008 -.1427141405052623E-008 -.5369121813814104E-011
 0.000000000000000 0.2000000000000000E-002 -.2000000000000000E-002  0.000000000000000  0.000000000000000 -.7694743814345983E-008 -.1364687973737233E-008 -.4587885626960997E-010
 0.000000000000000 0.3000000000000000E-002 -.2000000000000000E-002  0.000000000000000  0.000000000000000 -.1369865540445936E-007 -.1302234542421843E-008 -.8639283732847503E-010
 0.000000000000000 0.4000000000000000E-002 -.2000000000000000E-002  0.000000000000000  0.000000000000000 -.1952396092019804E-007 -.1239781111106453E-008 -.1269110927459849E-009
0.1000000000000000E-002  0.000000000000000 -.2000000000000000E-002  0.000000000000000  0.000000000000000 0.3322468550281954E-008 -.1475226357738890E-008 0.3500688627866566E-010
0.1000000000000000E-002 0.1000000000000000E-002 -.2000000000000000E-002  0.000000000000000  0.000000000000000 -.2855773867382894E-008 -.1412772898667924E-008 -.5498601574061013E-011
0.1000000000000000E-002 0.2000000000000000E-002 -.2000000000000000E-002  0.000000000000000  0.000000000000000 -.8855410182917467E-008 -.1350319467352534E-008 -.4600833602985688E-010
0.1000000000000000E-002 0.3000000000000000E-002 -.2000000000000000E-002  0.000000000000000  0.000000000000000 -.1467644045183292E-007 -.1287866036037144E-008 -.8652231708872193E-010
0.1000000000000000E-002 0.4000000000000000E-002 -.2000000000000000E-002  0.000000000000000  0.000000000000000 -.2031886461861809E-007 -.1225412604721754E-008 -.1270405725062318E-009
0.2000000000000000E-002  0.000000000000000 -.2000000000000000E-002  0.000000000000000  0.000000000000000 0.1869446902835747E-008 -.1460857851354191E-008 0.3487743427399437E-010
0.2000000000000000E-002 0.1000000000000000E-002 -.2000000000000000E-002  0.000000000000000  0.000000000000000 -.4125914165875599E-008 -.1398404392283226E-008 -.5628053578732306E-011
0.2000000000000000E-002 0.2000000000000000E-002 -.2000000000000000E-002  0.000000000000000  0.000000000000000 -.9942669160212247E-008 -.1335950960967835E-008 -.4613781579010379E-010
0.2000000000000000E-002 0.3000000000000000E-002 -.2000000000000000E-002  0.000000000000000  0.000000000000000 -.1558081808017420E-007 -.1273497529652445E-008 -.8665182460454446E-010
0.2000000000000000E-002 0.4000000000000000E-002 -.2000000000000000E-002  0.000000000000000  0.000000000000000 -.2104036092576145E-007 -.1211044098337055E-008 -.1271701077776299E-009
0.3000000000000000E-002  0.000000000000000 -.2000000000000000E-002  0.000000000000000  0.000000000000000 0.4898326466662439E-009 -.1446489344969493E-008 0.3474801002489869E-010
0.3000000000000000E-002 0.1000000000000000E-002 -.2000000000000000E-002  0.000000000000000  0.000000000000000 -.5322647100847178E-008 -.1384035885898527E-008 -.5757533338979215E-011
0.3000000000000000E-002 0.2000000000000000E-002 -.2000000000000000E-002  0.000000000000000  0.000000000000000 -.1095652074623032E-007 -.1321582454583137E-008 -.4626729555035070E-010
0.3000000000000000E-002 0.3000000000000000E-002 -.2000000000000000E-002  0.000000000000000  0.000000000000000 -.1641178831723877E-007 -.1259129023267747E-008 -.8678133212036698E-010
0.3000000000000000E-002 0.4000000000000000E-002 -.2000000000000000E-002  0.000000000000000  0.000000000000000 -.2168844981387252E-007 -.1196675591952356E-008 -.1272995875378768E-009
0.4000000000000000E-002  0.000000000000000 -.2000000000000000E-002  0.000000000000000  0.000000000000000 -.8163742737377078E-009 -.1432120838584794E-008 0.3461855802022740E-010
0.4000000000000000E-002 0.1000000000000000E-002 -.2000000000000000E-002  0.000000000000000  0.000000000000000 -.6445972672297628E-008 -.1369667379513828E-008 -.5886985343650508E-011
0.4000000000000000E-002 0.2000000000000000E-002 -.2000000000000000E-002  0.000000000000000  0.000000000000000 -.1189696496872727E-007 -.1307213948198438E-008 -.4639674755502199E-010
0.4000000000000000E-002 0.3000000000000000E-002 -.2000000000000000E-002  0.000000000000000  0.000000000000000 -.1716935119078222E-007 -.1244760516883048E-008 -.8691081188061389E-010
0.4000000000000000E-002 0.4000000000000000E-002 -.2000000000000000E-002  0.000000000000000  0.000000000000000 -.2226313133846247E-007 -.1182307085567658E-008 -.1274290950536994E-009
 0.000000000000000  0.000000000000000 -.4000000000000000E-002  0.000000000000000  0.000000000000000 0.5668943925396519E-008 -.2200386789441566E-008 0.3936814763072505E-010
 0.000000000000000 0.1000000000000000E-002 -.4000000000000000E-002  0.000000000000000  0.000000000000000 -.6932429352790592E-009 -.2137933358126176E-008 -.1136896132791776E-011
 0.000000000000000 0.2000000000000000E-002 -.4000000000000000E-002  0.000000000000000  0.000000000000000 -.6876823749335514E-008 -.2075479899055210E-008 -.4164618649937779E-010
 0.000000000000000 0.3000000000000000E-002 -.4000000000000000E-002  0.000000000000000  0.000000000000000 -.1288179846126170E-007 -.2013026467739820E-008 -.8215972346903300E-010
 0.000000000000000 0.4000000000000000E-002 -.4000000000000000E-002  0.000000000000000  0.000000000000000 -.1870816709881318E-007 -.1950573036424430E-008 -.1226775070417574E-009
0.1000000000000000E-002  0.000000000000000 -.4000000000000000E-002  0.000000000000000  0.000000000000000 0.4123744151707243E-008 -.2186018283056868E-008 0.3923869562605375E-010
0.1000000000000000E-002 0.1000000000000000E-002 -.4000000000000000E-002  0.000000000000000  0.000000000000000 -.2055561387770410E-008 -.2123564851741477E-008 -.1266348137463069E-011
0.1000000000000000E-002 0.2000000000000000E-002 -.4000000000000000E-002  0.000000000000000  0.000000000000000 -.8056260852873365E-008 -.2061111392670512E-008 -.4177563850404908E-010
0.1000000000000000E-002 0.3000000000000000E-002 -.4000000000000000E-002  0.000000000000000  0.000000000000000 -.1387835421584604E-007 -.1998657961355121E-008 -.8228920322927991E-010
0.1000000000000000E-002 0.4000000000000000E-002 -.4000000000000000E-002  0.000000000000000  0.000000000000000 -.1952184153219960E-007 -.1936204530039731E-008 -.1228070145575799E-009
0.2000000000000000E-002  0.000000000000000 -.4000000000000000E-002  0.000000000000000  0.000000000000000 0.2651951713783518E-008 -.2171649776672169E-008 0.3910927137695808E-010
0.2000000000000000E-002 0.1000000000000000E-002 -.4000000000000000E-002  0.000000000000000  0.000000000000000 -.3344472476740634E-008 -.2109196345356779E-008 -.1395800142134362E-011
0.2000000000000000E-002 0.2000000000000000E-002 -.4000000000000000E-002  0.000000000000000  0.000000000000000 -.9162290565134512E-008 -.2046742886285813E-008 -.4190511826429599E-010
0.2000000000000000E-002 0.3000000000000000E-002 -.4000000000000000E-002  0.000000000000000  0.000000000000000 -.1480150260690927E-007 -.1984289454970423E-008 -.8241868298952681E-010
0.2000000000000000E-002 0.4000000000000000E-002 -.4000000000000000E-002  0.000000000000000  0.000000000000000 -.2026210857430932E-007 -.1921836023655032E-008 -.1229364943178268E-009
0.3000000000000000E-002  0.000000000000000 -.4000000000000000E-002  0.000000000000000  0.000000000000000 0.1253566722647648E-008 -.2157281270287470E-008 0.3897979161671117E-010
0.3000000000000000E-002 0.1000000000000000E-002 -.4000000000000000E-002  0.000000000000000  0.000000000000000 -.4559976146678579E-008 -.2094827838972080E-008 -.1525279902381271E-011
0.3000000000000000E-002 0.2000000000000000E-002 -.4000000000000000E-002  0.000000000000000  0.000000000000000 -.1019491291387453E-007 -.2032374379901114E-008 -.4203457026896729E-010
0.3000000000000000E-002 0.3000000000000000E-002 -.4000000000000000E-002  0.000000000000000  0.000000000000000 -.1565124363445136E-007 -.1969920948585724E-008 -.8254816274977372E-010
0.3000000000000000E-002 0.4000000000000000E-002 -.4000000000000000E-002  0.000000000000000  0.000000000000000 -.2092896825289792E-007 -.1907467517270334E-008 -.1230660018336494E-009
0.4000000000000000E-002  0.000000000000000 -.4000000000000000E-002  0.000000000000000  0.000000000000000 -.7141090496709523E-010 -.2142912763902771E-008 0.3885036736761549E-010
0.4000000000000000E-002 0.1000000000000000E-002 -.4000000000000000E-002  0.000000000000000  0.000000000000000 -.5702072425339821E-008 -.2080459304831805E-008 -.1654731907052565E-011
0.4000000000000000E-002 0.2000000000000000E-002 -.4000000000000000E-002  0.000000000000000  0.000000000000000 -.1115412787133785E-007 -.2018005873516415E-008 -.4216407778478981E-010
0.4000000000000000E-002 0.3000000000000000E-002 -.4000000000000000E-002  0.000000000000000  0.000000000000000 -.1642757724296118E-007 -.1955552442201025E-008 -.8267767026559625E-010
0.4000000000000000E-002 0.4000000000000000E-002 -.4000000000000000E-002  0.000000000000000  0.000000000000000 -.2152242051245423E-007 -.1893099010885635E-008 -.1231955093494719E-009
 0.000000000000000  0.000000000000000 -.6000000000000000E-002  0.000000000000000  0.000000000000000 0.6486250370141278E-008 -.2911178714759544E-008 0.4359987371138629E-010
 0.000000000000000 0.1000000000000000E-002 -.6000000000000000E-002  0.000000000000000  0.000000000000000 0.1230003876528940E-009 -.2848725283444153E-008 0.3095301792654936E-011
 0.000000000000000 0.2000000000000000E-002 -.6000000000000000E-002  0.000000000000000  0.000000000000000 -.6061643520460791E-008 -.2786271852128763E-008 -.3741354448472123E-010
 0.000000000000000 0.3000000000000000E-002 -.6000000000000000E-002  0.000000000000000  0.000000000000000 -.1206768135419978E-007 -.2723818393057797E-008 -.7792663736516658E-010
 0.000000000000000 0.4000000000000000E-002 -.6000000000000000E-002  0.000000000000000  0.000000000000000 -.1789511311356407E-007 -.2661364961742407E-008 -.1184440046042567E-009
0.1000000000000000E-002  0.000000000000000 -.6000000000000000E-002  0.000000000000000  0.000000000000000 0.4922279833730059E-008 -.2896810208374845E-008 0.4347044946229062E-010
0.1000000000000000E-002 0.1000000000000000E-002 -.6000000000000000E-002  0.000000000000000  0.000000000000000 -.1258088827560400E-008 -.2834356777059455E-008 0.2965849787983643E-011
0.1000000000000000E-002 0.2000000000000000E-002 -.6000000000000000E-002  0.000000000000000  0.000000000000000 -.7259851386720584E-008 -.2771903345744064E-008 -.3754302424496814E-010
0.1000000000000000E-002 0.3000000000000000E-002 -.6000000000000000E-002  0.000000000000000  0.000000000000000 -.1308300789926164E-007 -.2709449886673099E-008 -.7805611712541349E-010
0.1000000000000000E-002 0.4000000000000000E-002 -.6000000000000000E-002  0.000000000000000  0.000000000000000 -.1872755833742801E-007 -.2646996455357709E-008 -.1185734843645037E-009
0.2000000000000000E-002  0.000000000000000 -.6000000000000000E-002  0.000000000000000  0.000000000000000 0.3431716688595543E-008 -.2882441701990146E-008 0.4334099745761932E-010
0.2000000000000000E-002 0.1000000000000000E-002 -.6000000000000000E-002  0.000000000000000  0.000000000000000 -.2565770623741415E-008 -.2819988270674756E-008 0.2836397783312350E-011
0.2000000000000000E-002 0.2000000000000000E-002 -.6000000000000000E-002  0.000000000000000  0.000000000000000 -.8384651861703674E-008 -.2757534811603790E-008 -.3767247624963943E-010
0.2000000000000000E-002 0.3000000000000000E-002 -.6000000000000000E-002  0.000000000000000  0.000000000000000 -.1402492702529123E-007 -.2695081380288400E-008 -.7818559688566040E-010
0.2000000000000000E-002 0.4000000000000000E-002 -.6000000000000000E-002  0.000000000000000  0.000000000000000 -.1948659611450410E-007 -.2632627948973010E-008 -.1187029918803262E-009
0.3000000000000000E-002  0.000000000000000 -.6000000000000000E-002  0.000000000000000  0.000000000000000 0.2014560934737730E-008 -.2868073195605447E-008 0.4321157320852365E-010
0.3000000000000000E-002 0.1000000000000000E-002 -.6000000000000000E-002  0.000000000000000  0.000000000000000 -.3800045028645727E-008 -.2805619764290057E-008 0.2706945778641057E-011
0.3000000000000000E-002 0.2000000000000000E-002 -.6000000000000000E-002  0.000000000000000  0.000000000000000 -.9436044945410060E-008 -.2743166305219091E-008 -.3780195600988634E-010
0.3000000000000000E-002 0.3000000000000000E-002 -.6000000000000000E-002  0.000000000000000  0.000000000000000 -.1489343876004412E-007 -.2680712873903701E-008 -.7831507664590731E-010
0.3000000000000000E-002 0.4000000000000000E-002 -.6000000000000000E-002  0.000000000000000  0.000000000000000 -.2017222652805906E-007 -.2618259442588311E-008 -.1188324716405731E-009
0.4000000000000000E-002  0.000000000000000 -.6000000000000000E-002  0.000000000000000  0.000000000000000 0.6708125444010449E-009 -.2853704689220748E-008 0.4308212120385235E-010
0.4000000000000000E-002 0.1000000000000000E-002 -.6000000000000000E-002  0.000000000000000  0.000000000000000 -.4960912097784487E-008 -.2791251257905358E-008 0.2577493773969763E-011
0.4000000000000000E-002 0.2000000000000000E-002 -.6000000000000000E-002  0.000000000000000  0.000000000000000 -.1041403063783974E-007 -.2728797798834393E-008 -.3793140801455763E-010
0.4000000000000000E-002 0.3000000000000000E-002 -.6000000000000000E-002  0.000000000000000  0.000000000000000 -.1568854313127588E-007 -.2666344367519002E-008 -.7844455640615422E-010
0.4000000000000000E-002 0.4000000000000000E-002 -.6000000000000000E-002  0.000000000000000  0.000000000000000 -.2078444955033731E-007 -.2603890936203612E-008 -.1189619791563956E-009
 0.000000000000000  0.000000000000000 -.8000000000000000E-002  0.000000000000000  0.000000000000000 0.7300816978750291E-008 -.3621970640077521E-008 0.4783159979204754E-010
 0.000000000000000 0.1000000000000000E-002 -.8000000000000000E-002  0.000000000000000  0.000000000000000 0.9365038466935260E-009 -.3559517208762131E-008 0.7327444206950418E-011
 0.000000000000000 0.2000000000000000E-002 -.8000000000000000E-002  0.000000000000000  0.000000000000000 -.5249203183232964E-008 -.3497063777446741E-008 -.3318093022564028E-010
 0.000000000000000 0.3000000000000000E-002 -.8000000000000000E-002  0.000000000000000  0.000000000000000 -.1125630416654033E-007 -.3434610318375775E-008 -.7369360677245140E-010
 0.000000000000000 0.4000000000000000E-002 -.8000000000000000E-002  0.000000000000000  0.000000000000000 -.1708479904771742E-007 -.3372156887060385E-008 -.1142105021667561E-009
0.1000000000000000E-002  0.000000000000000 -.8000000000000000E-002  0.000000000000000  0.000000000000000 0.5718075679617129E-008 -.3607602133692822E-008 0.4770214778737625E-010
0.1000000000000000E-002 0.1000000000000000E-002 -.8000000000000000E-002  0.000000000000000  0.000000000000000 -.4633561034861344E-009 -.3545148702377432E-008 0.7198019957854740E-011
0.1000000000000000E-002 0.2000000000000000E-002 -.8000000000000000E-002  0.000000000000000  0.000000000000000 -.6466181784459124E-008 -.3482695271062042E-008 -.3331040998588719E-010
0.1000000000000000E-002 0.3000000000000000E-002 -.8000000000000000E-002  0.000000000000000  0.000000000000000 -.1229040141881299E-007 -.3420241811991076E-008 -.7382305877712270E-010
0.1000000000000000E-002 0.4000000000000000E-002 -.8000000000000000E-002  0.000000000000000  0.000000000000000 -.1793601497879216E-007 -.3357788380675686E-008 -.1143399819270030E-009
0.2000000000000000E-002  0.000000000000000 -.8000000000000000E-002  0.000000000000000  0.000000000000000 0.4208741771760671E-008 -.3593233627308123E-008 0.4757269578270495E-010
0.2000000000000000E-002 0.1000000000000000E-002 -.8000000000000000E-002  0.000000000000000  0.000000000000000 -.1789808662389092E-008 -.3530780195992733E-008 0.7068540197607831E-011
0.2000000000000000E-002 0.2000000000000000E-002 -.8000000000000000E-002  0.000000000000000  0.000000000000000 -.7609753022164156E-008 -.3468326764677343E-008 -.3343988974613410E-010
0.2000000000000000E-002 0.3000000000000000E-002 -.8000000000000000E-002  0.000000000000000  0.000000000000000 -.1325109130756452E-007 -.3405873305606377E-008 -.7395256629294522E-010
0.2000000000000000E-002 0.4000000000000000E-002 -.8000000000000000E-002  0.000000000000000  0.000000000000000 -.1871382351859019E-007 -.3343419874290987E-008 -.1144695171984011E-009
0.3000000000000000E-002  0.000000000000000 -.8000000000000000E-002  0.000000000000000  0.000000000000000 0.2772815255180916E-008 -.3578865120923425E-008 0.4744327153360928E-010
0.3000000000000000E-002 0.1000000000000000E-002 -.8000000000000000E-002  0.000000000000000  0.000000000000000 -.3042853830015346E-008 -.3516411689608034E-008 0.6939088192936538E-011
0.3000000000000000E-002 0.2000000000000000E-002 -.8000000000000000E-002  0.000000000000000  0.000000000000000 -.8679916868592485E-008 -.3453958258292644E-008 -.3356936950638101E-010
0.3000000000000000E-002 0.3000000000000000E-002 -.8000000000000000E-002  0.000000000000000  0.000000000000000 -.1413837380503935E-007 -.3391504799221678E-008 -.7408204605319213E-010
0.3000000000000000E-002 0.4000000000000000E-002 -.8000000000000000E-002  0.000000000000000  0.000000000000000 -.1941822469486709E-007 -.3329051367906288E-008 -.1145989969586481E-009
0.4000000000000000E-002  0.000000000000000 -.8000000000000000E-002  0.000000000000000  0.000000000000000 0.1410296129877864E-008 -.3564496614538726E-008 0.4731381952893798E-010
0.4000000000000000E-002 0.1000000000000000E-002 -.8000000000000000E-002  0.000000000000000  0.000000000000000 -.4222491634120473E-008 -.3502043183223336E-008 0.6809636188265245E-011
0.4000000000000000E-002 0.2000000000000000E-002 -.8000000000000000E-002  0.000000000000000  0.000000000000000 -.9676673323744112E-008 -.3439589751907945E-008 -.3369882151105230E-010
0.4000000000000000E-002 0.3000000000000000E-002 -.8000000000000000E-002  0.000000000000000  0.000000000000000 -.1495224891123748E-007 -.3377136292836980E-008 -.7421152581343904E-010
0.4000000000000000E-002 0.4000000000000000E-002 -.8000000000000000E-002  0.000000000000000  0.000000000000000 -.2004921845211172E-007 -.3314682861521590E-008 -.1147284767188950E-009
